worker,task,answer
1.0,1,1
1.0,7,0
1.0,13,0
1.0,14,0
1.0,21,1
1.0,25,0
1.0,27,1
1.0,30,0
1.0,31,0
1.0,41,0
1.0,48,0
3.0,0,0
3.0,1,0
3.0,12,1
3.0,15,0
3.0,21,1
3.0,22,1
3.0,25,1
3.0,27,1
3.0,29,0
3.0,33,1
3.0,40,0
3.0,41,0
3.0,43,0
3.0,46,1
4.0,2,0
4.0,10,1
4.0,12,1
4.0,14,0
4.0,15,0
4.0,20,0
4.0,26,1
4.0,27,0
4.0,30,1
4.0,33,1
4.0,35,1
4.0,37,1
4.0,38,1
4.0,39,0
4.0,41,0
4.0,44,0
4.0,45,1
4.0,47,0
7.0,7,1
7.0,11,1
7.0,12,1
7.0,14,0
7.0,16,1
7.0,17,1
7.0,19,1
7.0,21,0
7.0,22,1
7.0,26,1
7.0,27,0
7.0,35,1
7.0,38,0
7.0,40,0
7.0,42,1
7.0,43,1
7.0,46,0
7.0,47,0
7.0,48,0
8.0,2,1
8.0,3,1
8.0,5,0
8.0,9,0
8.0,16,0
8.0,19,1
8.0,21,0
8.0,22,1
8.0,24,1
8.0,28,0
8.0,31,1
8.0,35,0
8.0,36,1
8.0,43,1
8.0,45,0
8.0,47,1
8.0,49,0
10.0,2,0
10.0,3,0
10.0,8,1
10.0,13,1
10.0,16,1
10.0,17,0
10.0,19,0
10.0,20,0
10.0,23,1
10.0,26,0
10.0,34,1
10.0,36,0
10.0,38,0
10.0,39,1
10.0,41,0
10.0,47,1
13.0,0,0
13.0,5,0
13.0,7,0
13.0,10,0
13.0,15,1
13.0,24,0
13.0,32,1
13.0,35,0
13.0,42,1
13.0,44,0
13.0,49,1
14.0,0,1
14.0,1,1
14.0,7,0
14.0,21,1
14.0,23,1
14.0,24,0
14.0,25,0
14.0,26,0
14.0,27,0
14.0,29,1
14.0,32,1
14.0,34,1
14.0,39,1
14.0,40,1
15.0,5,1
15.0,6,1
15.0,8,1
15.0,9,1
15.0,14,0
15.0,24,0
15.0,33,1
15.0,36,1
15.0,44,1
15.0,48,0
16.0,1,1
16.0,10,1
16.0,13,0
16.0,22,1
16.0,25,0
16.0,31,1
16.0,34,1
16.0,38,0
16.0,39,1
16.0,41,0
16.0,43,0
16.0,47,0
16.0,48,0
25.0,3,1
25.0,16,1
25.0,17,1
25.0,18,1
25.0,21,0
25.0,23,1
25.0,24,0
25.0,28,1
25.0,34,1
25.0,39,1
25.0,41,0
25.0,44,0
25.0,49,1
26.0,8,1
26.0,13,0
26.0,14,1
26.0,18,0
26.0,22,1
26.0,30,1
26.0,37,0
26.0,42,1
26.0,44,1
26.0,46,0
34.0,1,1
34.0,2,1
34.0,3,0
34.0,5,1
34.0,9,0
34.0,13,0
34.0,16,0
34.0,18,0
34.0,26,1
34.0,27,0
34.0,28,0
34.0,29,0
34.0,34,0
34.0,41,0
34.0,42,1
34.0,47,1
34.0,49,0
39.0,3,0
39.0,4,0
39.0,5,1
39.0,13,0
39.0,14,0
39.0,15,1
39.0,16,0
39.0,18,1
39.0,21,1
39.0,27,1
39.0,30,0
39.0,31,1
39.0,34,1
39.0,35,1
39.0,36,1
39.0,39,1
39.0,42,1
39.0,43,0
39.0,49,0
40.0,1,1
40.0,5,1
40.0,7,0
40.0,23,1
40.0,24,1
40.0,28,0
40.0,41,0
40.0,45,0
40.0,49,1
46.0,3,0
46.0,6,1
46.0,9,0
46.0,15,0
46.0,22,1
46.0,23,1
46.0,30,1
46.0,33,0
46.0,43,1
46.0,49,1
47.0,0,1
47.0,3,0
47.0,4,0
47.0,10,1
47.0,13,1
47.0,17,0
47.0,18,1
47.0,22,1
47.0,25,1
47.0,28,0
47.0,30,0
47.0,33,1
47.0,35,1
47.0,36,1
47.0,38,0
47.0,40,1
47.0,42,0
47.0,47,1
47.0,49,1
48.0,0,0
48.0,10,1
48.0,11,0
48.0,12,1
48.0,15,1
48.0,20,1
48.0,22,1
48.0,24,1
48.0,33,0
48.0,36,1
48.0,37,0
49.0,0,0
49.0,1,0
49.0,3,0
49.0,6,0
49.0,7,0
49.0,11,0
49.0,14,0
49.0,26,0
49.0,27,0
49.0,28,1
49.0,30,0
49.0,32,1
49.0,34,0
49.0,36,1
49.0,43,0
49.0,44,1
49.0,45,0
49.0,46,0
49.0,49,0
50.0,0,1
50.0,4,1
50.0,7,0
50.0,9,0
50.0,11,0
50.0,14,1
50.0,22,0
50.0,28,0
50.0,31,0
50.0,32,0
50.0,33,0
50.0,35,1
50.0,36,1
50.0,38,1
50.0,44,0
50.0,46,1
51.0,2,0
51.0,3,1
51.0,8,1
51.0,12,0
51.0,13,1
51.0,17,0
51.0,23,0
51.0,29,0
51.0,30,1
51.0,32,0
51.0,35,0
51.0,36,1
51.0,45,0
51.0,48,1
56.0,2,0
56.0,3,0
56.0,4,1
56.0,5,1
56.0,8,0
56.0,9,0
56.0,10,1
56.0,15,0
56.0,20,0
56.0,22,0
56.0,26,1
56.0,34,0
56.0,38,0
56.0,41,0
56.0,42,0
56.0,43,0
56.0,48,0
57.0,1,0
57.0,3,1
57.0,5,0
57.0,7,0
57.0,13,0
57.0,14,0
57.0,17,1
57.0,18,0
57.0,19,1
57.0,21,1
57.0,23,0
57.0,30,0
57.0,32,1
57.0,34,1
57.0,35,0
57.0,42,0
57.0,43,0
60.0,2,1
60.0,10,0
60.0,14,0
60.0,15,0
60.0,17,1
60.0,19,1
60.0,21,0
60.0,22,0
60.0,24,1
60.0,29,0
60.0,30,0
60.0,32,0
60.0,33,1
60.0,34,1
60.0,37,0
60.0,45,0
60.0,47,0
61.0,0,1
61.0,2,0
61.0,7,0
61.0,8,1
61.0,11,1
61.0,14,0
61.0,15,0
61.0,16,1
61.0,18,0
61.0,22,1
61.0,28,0
61.0,29,1
61.0,32,0
61.0,33,1
61.0,35,1
61.0,37,1
61.0,42,1
61.0,49,1
62.0,1,0
62.0,3,0
62.0,13,1
62.0,14,1
62.0,21,1
62.0,25,0
62.0,29,0
62.0,32,0
62.0,38,1
62.0,46,1
62.0,47,1
62.0,48,1
69.0,3,0
69.0,5,1
69.0,7,1
69.0,9,1
69.0,11,1
69.0,12,0
69.0,13,0
69.0,15,0
69.0,16,1
69.0,22,1
69.0,26,1
69.0,28,1
69.0,30,0
69.0,31,0
69.0,32,0
69.0,34,0
69.0,36,0
69.0,45,1
69.0,49,1
70.0,3,0
70.0,7,0
70.0,9,1
70.0,10,1
70.0,12,0
70.0,13,0
70.0,15,1
70.0,18,1
70.0,27,0
70.0,28,1
70.0,43,1
70.0,45,1
70.0,47,1
71.0,2,1
71.0,4,0
71.0,5,0
71.0,7,1
71.0,14,1
71.0,16,1
71.0,17,0
71.0,23,1
71.0,25,1
71.0,32,1
71.0,33,0
71.0,36,1
71.0,37,0
71.0,39,0
71.0,42,1
71.0,46,0
71.0,47,1
75.0,0,0
75.0,6,0
75.0,8,0
75.0,14,1
75.0,16,1
75.0,17,0
75.0,21,0
75.0,22,1
75.0,26,0
75.0,30,0
75.0,40,1
75.0,42,0
75.0,44,0
75.0,45,0
80.0,0,0
80.0,1,0
80.0,9,1
80.0,10,1
80.0,15,1
80.0,19,0
80.0,22,0
80.0,23,1
80.0,27,0
80.0,29,1
80.0,30,1
80.0,32,1
80.0,33,0
80.0,34,0
80.0,39,1
80.0,42,1
80.0,45,0
80.0,46,0
80.0,47,1
80.0,48,0
80.0,49,1
84.0,1,1
84.0,2,1
84.0,3,1
84.0,8,0
84.0,9,0
84.0,19,0
84.0,22,0
