worker,value
0,0.6544800157675005
1,0.3882322597269471
2,0.6694411219288674
3,0.7419799296437772
4,0.599903033158632
5,0.6443361119404168
6,0.5846147713406811
7,0.5245929989705439
8,0.6340060311526251
9,0.5457190152894328
10,0.5682037251779475
11,0.6803340900658089
12,0.7204764690922941
13,0.728167194151535
14,0.5961759858860614
15,0.5269559178396979
16,0.6177390178302653
17,0.6415068509183964
18,0.5088515485291659
19,0.5580240344638708
20,0.6329480358510053
21,0.5305644182725403
22,0.5594917033399783
23,0.5276160944036351
24,0.5317759279298548
25,0.5417418381398902
26,0.49429735477083175
27,0.5815009151477282
28,0.5023083236245045
29,0.7801925936544862
30,0.748524907982431
31,0.6603028415194524
32,0.5667804854158794
33,0.5724667181461952
34,0.7772608505971847
35,0.4000215091321673
36,0.5352091042357427
37,0.645514863830357
38,0.673958053879433
39,0.7437080954628328
40,0.5288913199701187
41,0.7468705834727135
42,0.5708792684672622
43,0.44149029493805414
44,0.6828831867746205
45,0.7038413410434311
46,0.5982647108808496
47,0.6214000811881338
48,0.6097125087808234
49,0.4381098353823134
50,0.7243214318844816
51,0.7193238378743009
52,0.5986341255312388
53,0.5976151658321393
54,0.5913219043340859
55,0.6568244743839202
56,0.6139845543652991
57,0.5319517700532616
58,0.7016211384571265
59,0.6780796246579476
60,0.7009337802918155
61,0.46076049504358607
62,0.5372254770913719
63,0.4463420219282946
64,0.6029131627958123
65,0.7413389566332856
66,0.6851751112925903
67,0.48624922099643586
68,0.5061486663767363
69,0.522044780131931
70,0.5577186610340498
71,0.5597359880458237
72,0.6754900805550037
73,0.5453691679972373
74,0.5842695503826154
75,0.6296116962876349
76,0.4924371093504083
77,0.5829989056577273
78,0.7073793681868662
79,0.7833267355287681
80,0.497224128060824
81,0.5495194113119202
82,0.623821921535038
83,0.7194065006616587
84,0.6649259829020217
85,0.5102266502000152
86,0.7222831630976903
87,0.45512726986701557
88,0.6497323466602087
89,0.5612469223120483
90,0.6540050437323677
91,0.6753085836014744
92,0.4875239521449913
93,0.4471718983653036
94,0.4362898295546215
95,0.5718123581664183
96,0.7562950165071478
97,0.6235422336433812
98,0.731873176691509
99,0.610566785303763
100,0.6254847770378154
101,0.7991934779763665
102,0.7158674233139326
103,0.4655701059109606
104,0.49840223267495665
105,0.5772925015334412
106,0.5857612669212497
107,0.5527763325452898
108,0.700882767125288
109,0.7228007855375498
110,0.5364816802060512
111,0.48168285269186384
112,0.6793865070437205
113,0.5934799321614027
114,0.5096115659639986
115,0.5768176509687327
116,0.6480981408365619
117,0.592646558255884
118,0.6084319537723415
119,0.635378862854005
120,0.5428471088397302
121,0.6728436673877016
122,0.5722813848558592
123,0.5524160856604556
124,0.7116772457745335
125,0.35098747027640775
126,0.7875983173693726
127,0.698275636797561
128,0.7234487682218853
129,0.528182013698646
130,0.5102633838327907
131,0.7691660182288387
132,0.5368709426189947
133,0.7301940137334253
134,0.5502900446849127
135,0.5955900021051976
136,0.8647050398687894
137,0.42000197836409603
138,0.5648831733526386
139,0.47613891456678986
140,0.8111189608830198
141,0.37031262459787523
142,0.5638083415951882
143,0.7808839236202443
144,0.6072557730673981
145,0.5359784645002715
146,0.5135171701276041
147,0.45075750391074576
148,0.5534522618339942
149,0.7020101045350242
