worker,task,answer
0.0,0,1
0.0,1,0
0.0,2,1
0.0,3,0
0.0,4,0
0.0,7,0
0.0,8,1
0.0,9,0
0.0,10,1
0.0,11,1
0.0,12,0
0.0,13,0
0.0,14,0
0.0,15,1
0.0,17,0
0.0,22,0
0.0,23,0
0.0,24,1
0.0,27,1
0.0,28,1
0.0,29,1
0.0,34,1
0.0,35,1
0.0,38,0
0.0,39,0
0.0,41,1
0.0,42,1
0.0,43,0
0.0,45,1
0.0,46,1
0.0,49,1
2.0,1,1
2.0,2,0
2.0,4,0
2.0,5,0
2.0,6,0
2.0,7,0
2.0,8,1
2.0,9,1
2.0,11,0
2.0,12,1
2.0,13,0
2.0,14,0
2.0,16,1
2.0,17,0
2.0,18,1
2.0,20,1
2.0,21,0
2.0,22,0
2.0,23,0
2.0,24,1
2.0,25,0
2.0,27,0
2.0,28,0
2.0,29,1
2.0,30,1
2.0,31,1
2.0,32,0
2.0,35,1
2.0,36,0
2.0,38,0
2.0,39,0
2.0,41,1
2.0,42,0
2.0,45,0
2.0,46,0
2.0,47,1
2.0,48,1
2.0,49,1
3.0,2,0
3.0,3,1
3.0,6,0
3.0,7,0
3.0,8,1
3.0,13,1
3.0,14,1
3.0,15,0
3.0,17,1
3.0,21,0
3.0,22,1
3.0,24,1
3.0,25,1
3.0,26,1
3.0,27,1
3.0,29,1
3.0,33,1
3.0,34,1
3.0,36,0
3.0,37,0
3.0,38,0
3.0,40,1
3.0,41,1
3.0,42,1
3.0,44,0
3.0,45,0
3.0,46,0
3.0,47,0
3.0,48,1
3.0,49,0
9.0,1,1
9.0,2,1
9.0,5,0
9.0,7,0
9.0,8,1
9.0,10,0
9.0,11,1
9.0,13,0
9.0,15,0
9.0,16,1
9.0,19,1
9.0,21,0
9.0,23,0
9.0,24,1
9.0,25,1
9.0,27,1
9.0,28,1
9.0,30,1
9.0,31,1
9.0,34,1
9.0,35,1
9.0,37,0
9.0,38,0
9.0,39,1
9.0,40,0
9.0,41,1
9.0,43,1
9.0,44,0
9.0,47,1
9.0,48,1
10.0,0,1
10.0,7,0
10.0,9,1
10.0,11,0
10.0,13,0
10.0,15,0
10.0,16,1
10.0,17,0
10.0,18,1
10.0,19,0
10.0,21,1
10.0,22,1
10.0,23,0
10.0,24,1
10.0,25,1
10.0,26,1
10.0,27,1
10.0,30,1
10.0,32,0
10.0,34,0
10.0,35,1
10.0,37,0
10.0,38,0
10.0,39,0
10.0,40,0
10.0,42,0
10.0,44,1
10.0,45,1
10.0,46,0
10.0,47,1
10.0,48,1
11.0,0,0
11.0,1,0
