worker,task,answer
0.0,11,0
0.0,23,0
0.0,26,0
0.0,27,0
0.0,29,0
0.0,33,0
0.0,48,0
0.0,49,1
1.0,4,0
1.0,8,0
1.0,11,0
1.0,12,0
1.0,16,1
1.0,21,1
1.0,23,1
1.0,25,0
1.0,27,0
1.0,31,1
1.0,32,0
1.0,33,0
1.0,34,0
1.0,36,0
1.0,39,0
1.0,44,1
1.0,47,1
2.0,4,0
2.0,5,1
2.0,9,0
2.0,11,1
2.0,14,0
2.0,15,0
2.0,16,0
2.0,18,1
2.0,25,1
2.0,28,1
2.0,30,1
2.0,36,0
2.0,42,1
2.0,44,1
2.0,45,0
2.0,48,0
2.0,49,1
14.0,3,0
14.0,4,1
14.0,5,0
14.0,6,1
14.0,12,0
14.0,13,0
14.0,26,0
14.0,30,1
14.0,34,1
14.0,38,1
14.0,47,0
14.0,48,0
18.0,1,0
18.0,5,1
18.0,7,1
18.0,9,1
18.0,13,0
18.0,17,1
18.0,21,1
18.0,27,1
18.0,29,0
18.0,32,1
18.0,33,1
18.0,34,1
18.0,39,0
18.0,40,1
18.0,42,1
18.0,44,1
18.0,48,0
19.0,0,0
19.0,11,0
19.0,14,1
19.0,19,0
19.0,24,0
19.0,29,1
19.0,33,0
19.0,36,1
19.0,39,0
19.0,40,0
19.0,46,0
20.0,0,0
20.0,1,1
20.0,6,1
20.0,7,1
20.0,9,1
20.0,10,1
20.0,11,1
20.0,13,0
20.0,18,0
20.0,19,1
20.0,21,0
20.0,23,0
20.0,35,1
20.0,37,0
20.0,41,0
20.0,42,0
20.0,43,0
20.0,44,1
23.0,0,0
23.0,5,1
23.0,9,1
23.0,13,1
23.0,21,1
23.0,30,1
23.0,35,1
23.0,39,0
23.0,47,1
26.0,0,0
26.0,11,0
26.0,14,1
26.0,15,1
26.0,18,1
26.0,21,1
26.0,24,0
26.0,25,0
26.0,28,0
26.0,33,0
26.0,35,1
26.0,44,0
26.0,47,1
28.0,0,0
28.0,5,1
28.0,10,0
28.0,22,0
28.0,26,0
28.0,34,1
28.0,35,0
28.0,48,0
28.0,49,1
30.0,3,1
30.0,6,1
30.0,8,0
30.0,18,1
30.0,19,1
30.0,27,0
30.0,31,0
30.0,32,1
30.0,33,0
30.0,35,1
30.0,37,1
30.0,43,0
30.0,44,0
30.0,48,0
30.0,49,0
31.0,11,0
31.0,14,0
31.0,15,1
31.0,18,0
31.0,19,0
31.0,22,0
31.0,26,0
31.0,29,0
31.0,34,1
31.0,35,1
31.0,42,0
38.0,0,1
38.0,6,1
38.0,8,0
38.0,9,1
38.0,17,1
38.0,21,1
38.0,22,0
38.0,24,1
38.0,26,1
38.0,27,0
38.0,28,1
38.0,29,1
38.0,36,0
38.0,40,1
38.0,44,0
38.0,47,1
38.0,48,0
38.0,49,1
40.0,4,1
40.0,5,0
40.0,8,1
40.0,9,1
40.0,12,0
40.0,13,0
40.0,14,0
40.0,15,0
40.0,16,1
40.0,20,1
40.0,30,0
40.0,33,0
40.0,35,1
40.0,42,0
40.0,46,0
41.0,5,1
41.0,10,0
41.0,13,0
41.0,15,1
41.0,17,0
41.0,18,1
41.0,19,1
41.0,22,1
41.0,23,0
41.0,25,0
41.0,28,0
41.0,29,0
41.0,32,1
41.0,33,0
41.0,36,1
41.0,38,1
41.0,40,0
43.0,0,0
43.0,3,0
43.0,4,0
43.0,6,1
43.0,7,0
43.0,8,1
43.0,15,0
43.0,17,0
43.0,18,1
43.0,25,0
43.0,26,0
43.0,34,1
43.0,35,0
43.0,41,0
43.0,42,1
43.0,43,1
43.0,45,0
43.0,48,0
