worker,value
0,0.4589384603986064
1,0.45736237061038976
2,0.606470589907218
3,0.5630865314647217
4,0.7158762052247913
5,0.6424884165837178
6,0.658301826404396
7,0.4591121452972092
8,0.600681362433207
9,0.5146909267737042
10,0.48633161154023413
11,0.617065908983572
12,0.6098437587243976
13,0.7278130713238413
14,0.7206046660866066
15,0.6007304429470972
16,0.5370731930191956
17,0.5529421625614914
18,0.7412869835637306
19,0.6917575724343374
20,0.6576239776355486
21,0.5038054324272436
22,0.5008554700364404
23,0.5447634959865579
24,0.6704719790990739
25,0.6711972503683042
26,0.44595591604775114
27,0.5484278741277964
28,0.41122452107775925
29,0.4462320535205838
30,0.6226428522835638
31,0.5173941056482501
32,0.4937876700390636
33,0.8296169096084317
34,0.5704292220618674
35,0.5449889323465475
36,0.5042943305544569
37,0.6157832356290145
38,0.6327724835126709
39,0.6770232341096619
40,0.5475045384811591
41,0.5131322588059981
42,0.7683737275287212
43,0.57158373181434
44,0.5843752912520949
45,0.7548886084839025
46,0.40354938788139505
47,0.695001742396574
48,0.650402364243344
49,0.5901827951373708
50,0.6122478159283282
51,0.6448070247084701
52,0.5606345934869433
53,0.8060603871346773
54,0.7148350076267039
55,0.7010498700056736
56,0.5777523263880292
57,0.6394754451181047
58,0.5760809715212746
59,0.603384721147626
60,0.6886593563708131
61,0.5209630719702436
62,0.661948475031362
63,0.42604811650047236
64,0.7371621977491611
65,0.5964927069637284
66,0.580499862235372
67,0.6621986216228734
68,0.5132939166947565
69,0.5209680184153185
70,0.5602209833044871
71,0.6725607409075984
72,0.6786320166486638
73,0.5101741714716685
74,0.6534583140445258
75,0.7048948165526354
76,0.6681353311122276
77,0.6356949434205535
78,0.6365649106765991
79,0.8027037409406441
80,0.6510396942024844
81,0.4223578895460176
82,0.6498704776577905
83,0.5247140644809505
84,0.5003622316907217
85,0.7776572134913504
86,0.5299034939866606
87,0.51352429993926
88,0.3987090128462474
89,0.5696666797010337
90,0.6363585514885713
91,0.516452837375931
92,0.49247247038410563
93,0.648838562448606
94,0.6736958058266905
95,0.5615445920860337
96,0.654781630121333
97,0.5716329162828813
98,0.5360917518547305
99,0.39183799127414665
100,0.6009558763164374
101,0.4830654811256928
102,0.5140848132652447
103,0.6583185556601039
104,0.5078040648583305
105,0.32812232822684784
106,0.566279065653188
107,0.6421429046758558
108,0.5673708225169947
109,0.5098172227970371
110,0.5363605392514575
111,0.43716073644179787
112,0.5842139426056568
113,0.6132202408283368
114,0.6557262284448518
115,0.5817712961490149
116,0.5743341323749386
117,0.6798875069444414
118,0.6320472303698698
119,0.6045930884142405
120,0.714681039282893
121,0.6507615099709847
122,0.45478219103549145
123,0.4948173419472829
124,0.7911133019902952
125,0.6088559401385574
126,0.4932476491758068
127,0.3941079436570034
128,0.6849513427053516
129,0.3828331937876746
130,0.6406757187472012
131,0.6164570243262827
132,0.5795404971225186
133,0.6167417287876578
134,0.6321728540508528
135,0.4979461048910099
136,0.4681276846385725
137,0.7024111017193289
138,0.510283786051535
139,0.3228002690877656
140,0.4149841115547954
141,0.653326041162762
142,0.4033597201910972
143,0.543665125821469
144,0.5667856312457569
145,0.5558351004549379
146,0.5975151685264822
147,0.6149863822873761
148,0.5980476728836426
149,0.6356847512429286
