worker,task,answer
5.0,12,0
5.0,21,0
5.0,27,0
5.0,29,0
5.0,32,0
5.0,34,0
5.0,35,0
5.0,36,0
5.0,43,1
10.0,0,1
10.0,4,0
10.0,11,1
10.0,21,0
10.0,23,0
10.0,24,1
10.0,25,0
10.0,48,1
12.0,3,0
12.0,4,0
12.0,5,1
12.0,7,0
12.0,19,0
12.0,23,1
12.0,32,1
20.0,0,0
20.0,3,1
20.0,8,1
20.0,13,1
20.0,15,0
20.0,20,0
20.0,31,0
25.0,1,1
25.0,2,1
25.0,6,0
25.0,9,1
25.0,27,1
25.0,32,0
25.0,35,0
25.0,43,0
25.0,45,0
26.0,3,1
26.0,4,1
26.0,7,0
26.0,8,0
26.0,19,0
26.0,22,1
26.0,23,1
26.0,27,0
26.0,44,0
26.0,49,1
28.0,2,0
28.0,6,1
28.0,9,1
28.0,16,0
28.0,19,1
28.0,22,1
28.0,25,1
28.0,30,0
28.0,31,1
28.0,43,0
30.0,1,1
30.0,4,0
30.0,8,0
30.0,15,0
30.0,18,1
30.0,21,1
30.0,26,1
30.0,30,1
30.0,31,0
30.0,36,1
30.0,42,1
30.0,44,0
30.0,49,0
33.0,0,1
33.0,1,1
33.0,4,0
33.0,11,0
33.0,14,1
33.0,26,1
33.0,30,0
33.0,37,0
33.0,48,0
38.0,5,0
38.0,11,0
38.0,14,1
38.0,17,0
38.0,18,1
38.0,22,0
38.0,29,1
38.0,32,0
38.0,44,0
38.0,47,0
45.0,1,0
45.0,5,1
45.0,7,0
45.0,29,0
45.0,35,1
45.0,37,0
45.0,40,0
45.0,41,1
45.0,43,1
45.0,44,0
45.0,47,0
45.0,48,1
55.0,20,1
55.0,26,1
55.0,28,0
55.0,44,1
55.0,45,1
55.0,47,1
55.0,48,0
57.0,5,0
57.0,6,0
57.0,13,1
57.0,14,0
57.0,18,1
57.0,23,0
57.0,27,0
57.0,28,0
57.0,38,0
57.0,39,0
57.0,42,1
57.0,44,0
60.0,2,0
60.0,4,1
60.0,8,0
60.0,9,1
60.0,14,1
60.0,16,0
60.0,17,0
60.0,46,1
63.0,29,0
63.0,31,0
63.0,34,1
63.0,41,1
63.0,46,1
63.0,49,0
74.0,12,1
74.0,18,0
74.0,28,0
74.0,36,0
74.0,42,0
74.0,43,0
74.0,44,1
77.0,6,0
77.0,8,1
77.0,12,0
77.0,18,0
77.0,20,1
77.0,23,0
77.0,24,1
77.0,27,1
77.0,31,1
77.0,40,0
77.0,48,1
78.0,4,0
78.0,14,1
78.0,15,1
78.0,26,0
78.0,31,1
78.0,33,1
78.0,34,1
78.0,41,1
78.0,43,1
78.0,46,0
79.0,2,0
79.0,6,1
79.0,9,0
79.0,25,1
79.0,28,0
79.0,34,1
79.0,38,1
79.0,46,1
79.0,47,0
80.0,7,1
80.0,9,1
80.0,16,1
80.0,18,1
80.0,21,1
80.0,22,0
80.0,23,0
80.0,30,0
80.0,31,1
80.0,36,0
80.0,37,1
80.0,40,0
80.0,49,1
81.0,3,0
81.0,5,0
81.0,18,0
81.0,20,0
81.0,22,1
81.0,24,0
81.0,33,0
81.0,35,0
81.0,39,1
81.0,43,0
81.0,44,0
81.0,49,0
84.0,2,1
84.0,11,0
84.0,17,0
84.0,18,0
84.0,22,1
84.0,26,0
84.0,30,1
84.0,32,1
84.0,41,1
84.0,46,1
84.0,47,1
84.0,48,1
84.0,49,1
86.0,3,1
86.0,11,0
86.0,16,0
86.0,23,0
86.0,24,0
86.0,25,1
86.0,35,0
86.0,36,0
86.0,45,1
89.0,0,1
89.0,7,1
89.0,14,1
89.0,17,1
89.0,19,1
89.0,20,1
89.0,22,1
89.0,28,0
89.0,29,1
89.0,40,1
89.0,41,1
89.0,46,0
91.0,6,0
91.0,7,0
91.0,9,1
91.0,12,0
91.0,23,0
91.0,35,1
91.0,38,0
91.0,41,0
91.0,46,0
91.0,48,1
100.0,0,1
100.0,5,1
100.0,8,0
100.0,10,0
100.0,11,1
100.0,12,1
100.0,22,1
100.0,28,0
100.0,33,0
100.0,34,1
100.0,40,0
100.0,46,1
106.0,3,1
106.0,5,0
106.0,11,0
106.0,15,1
106.0,18,1
106.0,22,0
106.0,26,1
106.0,33,0
106.0,44,0
112.0,9,0
112.0,11,1
112.0,20,1
112.0,25,1
112.0,33,1
112.0,37,0
112.0,47,1
125.0,5,1
125.0,6,1
125.0,12,0
125.0,14,0
125.0,15,0
125.0,23,0
125.0,25,0
125.0,26,1
125.0,27,0
125.0,31,1
125.0,32,0
125.0,37,1
125.0,40,0
125.0,45,1
133.0,2,0
133.0,7,1
133.0,10,0
133.0,13,1
133.0,14,1
133.0,17,1
133.0,21,1
133.0,23,1
133.0,24,0
133.0,26,0
133.0,36,1
133.0,46,0
133.0,47,1
134.0,8,1
134.0,14,1
134.0,19,1
134.0,25,0
134.0,26,0
134.0,30,0
134.0,32,1
134.0,36,0
134.0,41,0
138.0,0,1
138.0,1,0
138.0,7,1
138.0,8,1
138.0,11,0
138.0,20,1
138.0,23,0
138.0,24,1
138.0,26,1
138.0,29,0
138.0,37,0
138.0,39,1
138.0,41,1
138.0,48,1
140.0,4,1
140.0,20,1
140.0,21,1
140.0,28,0
140.0,30,1
140.0,40,0
140.0,42,1
140.0,49,1
150.0,1,0
150.0,4,1
150.0,5,0
150.0,7,0
150.0,12,1
150.0,13,0
150.0,16,1
150.0,20,0
150.0,30,1
150.0,46,0
155.0,7,1
155.0,13,0
155.0,15,0
155.0,18,0
155.0,22,1
155.0,35,1
155.0,40,1
155.0,41,1
155.0,48,1
157.0,2,0
157.0,9,0
157.0,11,0
157.0,19,1
157.0,25,0
157.0,33,1
157.0,36,0
157.0,37,0
157.0,41,1
160.0,2,0
160.0,6,0
160.0,9,0
160.0,12,1
160.0,23,1
160.0,25,1
160.0,33,1
160.0,34,0
160.0,43,0
160.0,46,1
160.0,49,1
164.0,3,0
164.0,8,0
164.0,23,1
164.0,24,0
164.0,37,0
164.0,45,0
165.0,2,0
165.0,10,0
165.0,12,1
165.0,15,0
165.0,16,0
165.0,23,1
165.0,25,0
165.0,33,0
165.0,35,1
165.0,40,0
165.0,45,1
165.0,46,0
171.0,0,1
171.0,10,0
171.0,11,0
171.0,22,1
171.0,26,1
171.0,28,1
171.0,29,1
171.0,33,0
171.0,38,0
171.0,42,0
175.0,12,0
175.0,26,0
175.0,34,1
175.0,35,0
175.0,36,0
175.0,40,1
175.0,45,1
176.0,2,0
176.0,4,1
176.0,6,0
176.0,10,0
176.0,15,0
176.0,17,0
176.0,27,1
176.0,30,1
176.0,33,0
176.0,35,0
176.0,36,1
176.0,41,1
176.0,42,0
176.0,47,1
176.0,48,1
180.0,17,1
180.0,26,1
180.0,32,0
180.0,43,1
180.0,44,1
180.0,45,1
180.0,49,0
182.0,0,0
182.0,2,0
182.0,4,1
182.0,6,0
182.0,15,1
182.0,23,1
182.0,36,0
182.0,44,1
182.0,47,0
183.0,5,0
183.0,12,0
183.0,14,0
183.0,18,1
183.0,20,0
183.0,24,0
183.0,26,1
183.0,27,1
183.0,28,1
183.0,36,0
183.0,41,1
183.0,43,1
183.0,49,0
185.0,12,1
185.0,18,1
185.0,22,1
185.0,24,0
185.0,28,0
185.0,31,1
185.0,33,1
