worker,task,answer
4.0,8,0
4.0,12,1
4.0,14,0
4.0,15,1
4.0,16,1
4.0,20,1
4.0,24,1
4.0,29,1
4.0,30,1
4.0,37,0
4.0,40,0
4.0,46,1
4.0,48,0
6.0,1,1
6.0,7,0
6.0,9,1
6.0,10,0
6.0,14,0
6.0,17,0
6.0,21,1
6.0,29,1
6.0,30,0
6.0,34,1
6.0,38,0
6.0,45,1
22.0,10,1
22.0,18,0
22.0,28,0
22.0,30,0
22.0,36,0
22.0,37,0
22.0,39,0
22.0,44,1
22.0,47,0
23.0,4,1
23.0,7,0
23.0,11,1
23.0,12,1
23.0,16,1
23.0,19,0
23.0,25,0
23.0,26,1
23.0,30,1
23.0,37,1
29.0,13,1
29.0,17,1
29.0,18,0
29.0,22,0
29.0,24,1
29.0,32,0
29.0,38,0
29.0,40,1
29.0,42,1
29.0,45,1
29.0,48,1
34.0,10,1
34.0,17,1
34.0,23,1
34.0,24,0
34.0,30,1
34.0,31,1
34.0,33,0
34.0,36,1
34.0,39,0
34.0,44,1
41.0,8,1
41.0,16,1
41.0,20,0
41.0,32,0
41.0,36,0
41.0,38,1
41.0,45,1
41.0,46,0
41.0,47,0
41.0,48,0
45.0,3,0
45.0,7,0
45.0,12,1
45.0,22,0
45.0,23,0
45.0,29,1
45.0,30,1
45.0,32,0
45.0,34,1
45.0,37,1
45.0,43,1
45.0,45,1
45.0,46,0
50.0,0,0
50.0,3,0
50.0,14,1
50.0,15,1
50.0,16,1
50.0,28,0
50.0,33,1
50.0,45,1
52.0,0,0
52.0,5,1
52.0,12,0
52.0,14,1
52.0,32,1
52.0,38,0
52.0,44,1
54.0,4,0
54.0,8,1
54.0,10,1
54.0,11,1
54.0,12,0
54.0,26,1
54.0,33,1
54.0,40,1
54.0,43,0
54.0,47,1
55.0,7,1
55.0,10,1
55.0,12,0
55.0,15,1
55.0,25,1
55.0,26,1
55.0,36,0
55.0,39,1
64.0,9,1
64.0,13,0
64.0,16,0
64.0,20,0
64.0,26,1
64.0,31,1
64.0,33,0
64.0,35,1
64.0,38,1
76.0,10,0
76.0,14,0
76.0,16,0
76.0,25,0
76.0,33,0
76.0,34,0
76.0,37,1
76.0,46,0
77.0,3,1
77.0,6,1
77.0,7,1
77.0,21,0
77.0,22,0
77.0,26,1
77.0,37,1
77.0,43,0
87.0,2,1
87.0,8,1
87.0,16,1
87.0,34,1
87.0,35,0
87.0,36,1
87.0,41,0
92.0,22,0
92.0,27,0
92.0,28,1
92.0,40,0
92.0,43,0
92.0,44,1
93.0,8,1
93.0,15,0
93.0,24,1
93.0,31,1
93.0,39,0
93.0,40,1
93.0,49,0
94.0,6,0
94.0,8,0
94.0,10,0
94.0,16,0
94.0,17,0
94.0,21,0
94.0,27,1
94.0,32,0
94.0,36,0
94.0,38,0
94.0,47,0
94.0,49,0
98.0,5,0
98.0,9,1
98.0,12,1
98.0,15,1
98.0,18,0
98.0,25,1
98.0,29,1
98.0,33,1
98.0,38,0
98.0,43,1
98.0,45,1
102.0,0,0
102.0,2,1
102.0,4,1
102.0,18,0
102.0,19,1
102.0,21,0
102.0,28,0
102.0,30,1
102.0,34,1
102.0,40,1
102.0,42,0
102.0,46,1
102.0,49,0
105.0,3,0
105.0,6,1
105.0,12,0
105.0,14,1
105.0,19,1
105.0,20,0
105.0,27,1
105.0,33,1
105.0,39,1
105.0,43,1
106.0,1,1
106.0,4,0
106.0,6,0
106.0,12,0
106.0,14,0
106.0,20,0
106.0,24,1
106.0,30,0
106.0,33,1
106.0,38,1
106.0,43,1
106.0,44,1
106.0,49,1
108.0,3,1
108.0,5,0
108.0,7,1
108.0,16,0
108.0,26,0
108.0,35,1
108.0,36,0
108.0,45,0
108.0,46,1
108.0,49,1
128.0,2,0
128.0,14,1
128.0,17,1
128.0,20,0
128.0,21,0
128.0,24,0
128.0,27,0
128.0,28,1
128.0,32,1
128.0,40,1
128.0,45,1
128.0,46,0
131.0,5,0
131.0,7,1
131.0,8,1
131.0,13,0
131.0,14,0
131.0,19,0
131.0,22,1
131.0,23,0
131.0,28,0
131.0,32,0
131.0,33,0
131.0,39,0
131.0,44,0
137.0,1,1
137.0,8,1
137.0,14,0
137.0,17,1
137.0,23,0
137.0,27,1
137.0,28,1
137.0,31,0
137.0,32,1
137.0,36,1
145.0,19,0
145.0,20,0
145.0,21,0
145.0,27,0
145.0,29,0
145.0,37,0
145.0,43,0
145.0,47,0
147.0,3,1
147.0,12,0
147.0,15,1
147.0,19,1
147.0,22,0
147.0,23,0
147.0,24,1
147.0,31,1
147.0,40,1
147.0,43,1
147.0,46,0
150.0,3,1
150.0,4,0
150.0,7,1
150.0,20,0
150.0,25,1
150.0,35,1
150.0,42,0
150.0,45,1
150.0,46,1
152.0,0,0
152.0,4,1
152.0,6,0
152.0,7,0
152.0,10,0
152.0,11,1
152.0,14,0
152.0,15,0
152.0,17,0
152.0,20,0
152.0,22,0
152.0,34,1
152.0,41,1
152.0,42,0
152.0,46,0
152.0,48,1
154.0,1,0
154.0,6,0
154.0,15,0
154.0,18,1
154.0,22,1
154.0,24,0
154.0,26,0
154.0,27,1
154.0,32,0
154.0,36,1
154.0,38,1
154.0,46,0
154.0,47,0
154.0,48,1
163.0,1,0
163.0,6,0
163.0,11,0
163.0,14,0
163.0,17,1
163.0,39,1
163.0,40,0
163.0,41,0
163.0,45,1
169.0,5,1
169.0,11,1
169.0,26,0
169.0,29,1
169.0,30,1
169.0,31,0
169.0,35,1
169.0,37,1
169.0,38,1
169.0,39,1
170.0,1,1
170.0,5,1
170.0,6,0
170.0,9,1
170.0,14,0
170.0,17,0
170.0,23,1
170.0,24,0
170.0,28,0
170.0,29,1
170.0,30,0
170.0,31,0
170.0,41,0
184.0,1,0
184.0,7,1
184.0,13,0
184.0,15,0
184.0,22,0
184.0,23,1
184.0,35,1
184.0,45,1
184.0,49,1
189.0,2,1
189.0,13,1
189.0,16,0
189.0,27,1
189.0,31,0
189.0,33,1
189.0,43,1
195.0,5,0
195.0,8,0
195.0,12,1
195.0,15,0
195.0,20,1
195.0,24,0
195.0,27,1
195.0,29,1
195.0,30,1
195.0,32,1
195.0,33,1
195.0,39,1
195.0,44,1
197.0,2,0
197.0,3,0
197.0,12,1
197.0,18,0
197.0,26,1
197.0,30,0
197.0,32,0
197.0,33,0
197.0,34,1
197.0,45,1
197.0,47,0
