worker,task,answer
7.0,18,0
7.0,24,1
7.0,27,1
7.0,32,0
7.0,41,1
7.0,44,1
7.0,49,1
10.0,1,1
10.0,3,1
10.0,4,0
10.0,31,0
10.0,33,0
10.0,34,0
10.0,40,0
10.0,42,1
10.0,43,0
10.0,47,1
24.0,2,1
24.0,9,0
24.0,11,0
24.0,14,0
24.0,15,1
24.0,21,1
24.0,22,0
24.0,24,1
24.0,28,1
24.0,31,0
24.0,34,0
24.0,39,1
24.0,41,0
24.0,49,0
25.0,14,1
25.0,16,1
25.0,17,0
25.0,18,0
25.0,33,1
25.0,36,1
25.0,44,0
25.0,45,0
26.0,3,0
26.0,4,0
26.0,5,1
26.0,6,1
26.0,10,0
26.0,13,1
26.0,15,0
26.0,25,0
26.0,31,0
26.0,35,0
26.0,43,0
26.0,44,1
26.0,47,0
28.0,11,1
28.0,12,1
28.0,17,0
28.0,19,0
28.0,29,0
28.0,31,0
28.0,41,1
28.0,45,0
30.0,11,1
30.0,17,0
30.0,23,0
30.0,24,0
30.0,25,1
30.0,26,0
30.0,27,0
30.0,28,1
35.0,4,0
35.0,16,0
35.0,19,0
35.0,22,0
35.0,24,1
35.0,32,0
35.0,38,0
35.0,42,0
35.0,45,0
38.0,3,1
38.0,4,1
38.0,5,0
38.0,8,1
38.0,10,0
38.0,19,0
38.0,20,0
38.0,26,1
38.0,29,1
38.0,33,1
38.0,35,0
38.0,38,0
38.0,43,0
38.0,46,1
38.0,48,0
39.0,1,0
39.0,3,0
39.0,5,0
39.0,14,0
39.0,16,0
39.0,23,0
39.0,24,0
39.0,27,0
39.0,31,1
39.0,34,1
39.0,36,1
39.0,38,1
39.0,47,0
48.0,4,1
48.0,21,1
48.0,25,1
48.0,27,1
48.0,28,1
48.0,31,1
48.0,32,1
48.0,41,1
48.0,42,1
48.0,47,1
48.0,48,1
48.0,49,1
50.0,0,1
50.0,2,0
50.0,11,0
50.0,17,1
50.0,26,1
50.0,29,0
50.0,43,0
51.0,1,0
51.0,3,0
51.0,5,1
51.0,7,0
51.0,10,1
51.0,12,1
51.0,15,1
51.0,21,0
51.0,22,1
51.0,28,0
51.0,31,1
51.0,34,0
51.0,35,0
51.0,38,1
51.0,39,1
51.0,44,1
52.0,7,0
52.0,12,1
52.0,14,1
52.0,17,0
52.0,20,1
52.0,27,0
52.0,31,1
52.0,33,1
52.0,37,1
52.0,38,0
52.0,43,1
52.0,49,1
53.0,2,1
53.0,4,0
53.0,7,1
53.0,11,0
53.0,12,0
53.0,17,0
53.0,20,0
53.0,23,1
53.0,28,0
53.0,29,0
53.0,38,1
53.0,42,0
53.0,46,0
53.0,47,1
54.0,2,1
54.0,5,0
54.0,7,0
54.0,8,1
54.0,21,1
54.0,23,0
54.0,24,0
54.0,35,1
