worker,task,answer
6.0,0,1
6.0,30,1
6.0,37,1
6.0,39,1
6.0,47,1
10.0,13,1
10.0,15,1
10.0,25,0
10.0,26,1
10.0,27,1
10.0,28,1
10.0,29,1
10.0,34,1
10.0,46,0
10.0,48,0
13.0,5,0
13.0,12,0
13.0,28,0
13.0,30,1
13.0,34,1
13.0,47,1
14.0,2,1
14.0,8,0
14.0,10,1
14.0,11,0
14.0,14,0
14.0,26,1
14.0,30,1
14.0,37,0
14.0,43,1
22.0,1,1
22.0,3,0
22.0,10,0
22.0,13,1
22.0,16,1
22.0,21,0
22.0,24,0
22.0,30,0
22.0,38,1
22.0,40,1
23.0,7,1
23.0,13,1
23.0,14,0
23.0,16,0
23.0,19,0
23.0,26,1
23.0,30,0
23.0,37,0
23.0,43,0
23.0,49,1
27.0,0,0
27.0,3,1
27.0,8,1
27.0,11,0
27.0,12,1
27.0,13,1
27.0,14,0
27.0,15,1
27.0,22,1
27.0,25,0
27.0,40,0
27.0,42,0
27.0,43,1
27.0,48,0
29.0,12,0
29.0,13,0
29.0,18,0
29.0,21,1
29.0,22,1
29.0,25,0
29.0,26,1
29.0,31,1
29.0,38,1
29.0,48,0
29.0,49,1
34.0,5,0
34.0,15,0
34.0,19,0
34.0,25,1
34.0,28,1
34.0,34,0
34.0,38,1
34.0,39,0
37.0,8,1
37.0,13,0
37.0,31,0
37.0,34,0
37.0,37,0
37.0,39,1
37.0,45,0
37.0,47,1
37.0,48,0
44.0,0,1
44.0,12,1
44.0,27,1
44.0,29,1
44.0,30,0
44.0,33,1
44.0,38,0
44.0,41,1
44.0,46,0
44.0,47,1
44.0,48,1
44.0,49,1
47.0,4,1
47.0,11,1
47.0,14,0
47.0,19,0
47.0,21,1
47.0,29,1
47.0,30,0
47.0,35,0
47.0,43,0
55.0,11,1
55.0,13,0
55.0,14,1
55.0,27,0
55.0,37,0
55.0,44,0
55.0,45,1
55.0,46,1
55.0,47,1
55.0,48,1
62.0,6,1
62.0,12,0
62.0,17,1
62.0,19,1
62.0,25,0
62.0,32,0
62.0,37,1
62.0,45,0
62.0,48,1
69.0,14,0
69.0,22,0
69.0,23,1
69.0,30,0
69.0,36,0
69.0,37,1
69.0,41,1
69.0,42,0
77.0,8,0
