worker,task,answer
1.0,6,0
1.0,19,0
1.0,25,0
1.0,31,1
1.0,38,0
1.0,40,0
1.0,42,1
2.0,4,0
2.0,7,0
2.0,10,0
2.0,13,0
2.0,21,0
2.0,28,0
2.0,33,0
2.0,41,1
2.0,47,1
3.0,0,0
3.0,2,0
3.0,3,0
3.0,6,0
3.0,8,0
3.0,10,0
3.0,12,1
3.0,14,0
3.0,15,1
3.0,24,0
3.0,29,0
3.0,33,0
3.0,40,1
3.0,47,0
4.0,3,0
4.0,7,1
4.0,9,1
4.0,10,0
4.0,18,0
4.0,20,0
4.0,21,1
4.0,24,0
4.0,27,1
4.0,28,0
4.0,29,1
4.0,34,0
4.0,36,0
4.0,38,1
4.0,41,1
4.0,44,0
4.0,47,1
6.0,1,0
6.0,5,1
6.0,10,0
6.0,26,1
6.0,27,1
6.0,28,1
6.0,35,0
6.0,36,0
6.0,38,1
6.0,39,0
6.0,40,1
6.0,43,1
6.0,44,0
8.0,2,0
8.0,7,0
8.0,32,0
8.0,34,0
8.0,44,0
11.0,9,0
11.0,10,1
11.0,16,0
11.0,17,1
11.0,22,1
11.0,27,0
11.0,28,1
11.0,36,0
11.0,37,0
11.0,39,1
11.0,46,1
11.0,47,1
11.0,49,0
20.0,0,0
20.0,23,0
20.0,27,0
20.0,31,1
27.0,2,0
27.0,11,1
27.0,13,0
27.0,18,0
27.0,24,0
27.0,33,1
27.0,34,0
27.0,36,0
27.0,46,1
27.0,47,0
27.0,49,1
40.0,5,1
40.0,7,0
40.0,12,1
40.0,16,0
40.0,20,0
40.0,21,1
40.0,24,0
40.0,27,0
40.0,30,1
40.0,31,0
40.0,33,1
40.0,40,0
40.0,47,0
40.0,48,0
45.0,3,0
45.0,15,1
45.0,16,0
45.0,19,0
45.0,30,0
45.0,33,1
45.0,41,0
47.0,16,0
47.0,17,0
47.0,22,0
47.0,31,0
47.0,35,0
47.0,39,1
47.0,43,1
47.0,44,1
47.0,45,0
48.0,2,0
48.0,3,0
48.0,6,1
48.0,9,1
48.0,10,1
48.0,13,0
48.0,16,0
48.0,17,0
48.0,18,1
48.0,19,0
48.0,26,0
48.0,27,0
48.0,36,0
48.0,38,0
48.0,45,0
48.0,46,0
52.0,2,1
52.0,10,1
52.0,20,1
52.0,26,1
52.0,28,1
52.0,29,0
52.0,30,0
52.0,35,1
52.0,45,1
53.0,21,1
53.0,23,0
53.0,25,0
53.0,26,0
53.0,31,0
53.0,32,0
53.0,35,1
53.0,36,0
53.0,46,0
53.0,48,1
54.0,5,0
54.0,9,1
54.0,21,1
54.0,24,0
54.0,30,1
54.0,33,0
54.0,35,1
54.0,43,1
54.0,47,0
54.0,48,1
61.0,2,0
61.0,14,0
61.0,18,1
61.0,19,0
61.0,25,0
61.0,26,1
61.0,30,1
61.0,33,0
66.0,1,1
66.0,6,1
66.0,9,1
66.0,10,1
66.0,11,1
66.0,22,1
66.0,24,0
66.0,28,0
66.0,30,0
66.0,31,1
66.0,36,1
66.0,37,0
66.0,38,0
66.0,42,1
66.0,48,0
67.0,4,0
67.0,5,0
67.0,9,0
67.0,19,1
67.0,22,1
67.0,24,1
67.0,30,0
67.0,33,1
67.0,35,1
67.0,37,1
67.0,41,0
67.0,43,0
67.0,47,0
67.0,49,1
70.0,11,0
70.0,12,0
70.0,15,0
70.0,18,1
70.0,23,1
70.0,25,0
70.0,26,0
70.0,36,0
70.0,45,1
70.0,48,1
74.0,0,1
74.0,6,1
74.0,12,1
74.0,25,0
74.0,27,1
74.0,38,1
74.0,39,0
74.0,48,1
77.0,0,0
77.0,1,0
77.0,12,0
77.0,19,1
77.0,21,1
77.0,23,0
77.0,25,0
77.0,26,1
77.0,30,0
77.0,32,0
77.0,47,0
77.0,48,0
81.0,10,1
81.0,13,1
81.0,15,1
81.0,16,0
81.0,20,1
81.0,25,1
81.0,28,0
81.0,41,0
81.0,49,0
82.0,0,1
82.0,2,0
82.0,3,0
82.0,13,0
82.0,23,0
82.0,26,0
82.0,27,1
82.0,28,0
82.0,29,0
82.0,33,0
82.0,42,1
82.0,45,0
82.0,49,1
84.0,0,1
84.0,1,1
84.0,8,0
84.0,9,1
84.0,23,1
84.0,24,0
84.0,26,1
84.0,31,1
84.0,35,0
84.0,40,1
85.0,6,1
85.0,9,0
85.0,14,1
85.0,16,0
85.0,21,0
85.0,28,1
85.0,30,0
85.0,32,1
85.0,34,0
85.0,40,1
85.0,45,1
85.0,47,1
85.0,48,1
90.0,1,0
90.0,2,1
90.0,8,0
90.0,14,0
90.0,16,1
90.0,20,0
90.0,23,0
90.0,31,1
90.0,41,0
90.0,45,0
90.0,46,1
94.0,17,0
94.0,20,0
94.0,30,0
94.0,34,0
94.0,44,1
94.0,47,1
94.0,48,0
94.0,49,0
98.0,0,0
98.0,4,0
98.0,9,1
98.0,14,1
98.0,16,1
98.0,24,0
98.0,25,1
98.0,27,0
98.0,33,1
98.0,34,1
98.0,36,0
98.0,44,1
101.0,0,1
101.0,4,1
101.0,7,0
101.0,11,0
101.0,16,1
101.0,19,0
101.0,39,0
101.0,41,1
101.0,42,1
103.0,0,1
103.0,7,0
103.0,15,1
103.0,16,0
103.0,28,0
103.0,37,0
103.0,38,1
103.0,42,0
103.0,48,1
106.0,2,1
106.0,6,0
106.0,7,1
106.0,21,1
106.0,25,1
106.0,34,1
106.0,43,1
106.0,44,1
106.0,46,1
106.0,48,1
109.0,7,1
109.0,14,1
109.0,16,0
109.0,17,0
109.0,19,0
109.0,25,0
109.0,29,0
109.0,30,0
109.0,31,1
109.0,33,0
109.0,41,1
109.0,48,0
109.0,49,1
115.0,15,1
115.0,18,1
115.0,21,1
115.0,22,0
115.0,27,0
115.0,31,1
115.0,36,0
115.0,45,0
115.0,49,0
116.0,3,0
116.0,11,1
116.0,12,0
116.0,18,1
116.0,20,1
116.0,27,1
116.0,31,0
116.0,32,0
116.0,33,0
116.0,36,1
116.0,44,0
116.0,45,1
116.0,46,1
117.0,1,1
117.0,2,1
117.0,8,0
117.0,11,0
117.0,17,0
117.0,31,1
117.0,34,1
117.0,36,1
117.0,39,0
117.0,42,1
117.0,43,0
117.0,44,1
117.0,45,0
117.0,49,0
118.0,0,1
118.0,6,1
118.0,7,0
118.0,17,1
118.0,22,1
118.0,23,0
118.0,26,1
118.0,28,1
118.0,30,1
118.0,34,1
118.0,40,1
118.0,41,0
118.0,45,0
122.0,7,1
122.0,11,0
122.0,30,0
122.0,34,0
122.0,43,1
122.0,44,1
122.0,49,0
123.0,1,0
123.0,6,1
123.0,7,0
123.0,10,0
123.0,11,1
123.0,14,1
123.0,20,0
123.0,21,0
123.0,22,0
123.0,32,1
123.0,36,0
123.0,37,0
123.0,43,1
123.0,46,0
123.0,47,1
128.0,3,1
128.0,11,0
128.0,13,1
128.0,23,0
128.0,30,0
128.0,31,1
128.0,33,1
128.0,47,1
128.0,48,0
130.0,3,1
130.0,6,0
130.0,10,1
130.0,11,0
130.0,13,1
130.0,14,1
130.0,16,0
130.0,17,0
130.0,18,0
130.0,21,0
130.0,26,1
130.0,28,1
130.0,30,0
130.0,32,1
130.0,36,0
130.0,38,1
130.0,39,1
130.0,42,0
130.0,46,1
132.0,11,1
132.0,13,1
132.0,20,1
132.0,22,1
132.0,27,0
132.0,32,1
132.0,35,1
132.0,48,0
142.0,5,0
142.0,9,1
142.0,18,1
142.0,20,1
142.0,22,0
142.0,28,1
142.0,32,0
142.0,33,1
142.0,34,1
142.0,43,0
142.0,47,1
150.0,7,0
150.0,18,1
150.0,21,1
150.0,23,1
150.0,25,0
150.0,38,0
150.0,39,0
150.0,44,1
150.0,46,1
158.0,4,0
158.0,26,1
158.0,30,0
158.0,46,1
158.0,47,0
161.0,0,1
161.0,6,1
161.0,8,0
161.0,12,1
161.0,17,0
161.0,19,0
161.0,28,0
161.0,29,0
161.0,34,1
161.0,40,0
161.0,42,0
162.0,3,1
162.0,10,1
162.0,13,1
162.0,15,1
162.0,21,1
162.0,23,0
162.0,34,0
162.0,37,1
162.0,44,0
163.0,4,0
163.0,11,1
163.0,15,0
163.0,22,0
163.0,24,0
163.0,26,0
163.0,29,0
163.0,32,1
163.0,33,0
163.0,35,0
163.0,41,1
163.0,42,0
163.0,43,0
163.0,46,1
166.0,2,0
166.0,15,1
166.0,21,1
166.0,24,0
166.0,25,1
166.0,31,1
166.0,33,1
166.0,37,1
166.0,40,1
166.0,41,0
166.0,42,1
166.0,43,1
166.0,48,1
168.0,5,0
168.0,9,1
168.0,10,0
168.0,11,1
168.0,12,0
168.0,15,0
168.0,16,0
168.0,19,0
168.0,22,0
168.0,27,1
168.0,32,0
168.0,37,1
168.0,38,0
168.0,43,1
168.0,45,1
174.0,7,0
174.0,19,0
174.0,23,1
174.0,35,1
174.0,38,1
174.0,40,1
174.0,42,1
174.0,45,0
175.0,0,1
175.0,1,0
175.0,20,1
175.0,36,1
175.0,42,1
175.0,49,0
178.0,15,0
178.0,17,1
178.0,20,0
178.0,21,0
178.0,24,0
178.0,25,1
178.0,27,1
178.0,32,1
178.0,34,1
178.0,46,0
178.0,49,0
183.0,12,0
183.0,16,0
183.0,20,1
183.0,25,1
183.0,35,1
183.0,41,0
184.0,3,0
184.0,5,0
184.0,11,1
184.0,12,1
184.0,25,1
184.0,27,1
184.0,31,0
184.0,34,1
184.0,38,0
184.0,49,1
186.0,5,1
186.0,9,0
186.0,14,0
186.0,16,1
186.0,19,0
186.0,20,0
