worker,task,answer
1.0,8,1
1.0,9,0
1.0,11,0
1.0,12,0
1.0,13,1
1.0,14,0
1.0,16,0
1.0,18,0
1.0,20,1
1.0,21,1
1.0,22,0
1.0,23,0
1.0,24,1
1.0,25,1
1.0,26,1
1.0,27,1
1.0,28,1
1.0,29,0
1.0,32,1
1.0,34,1
1.0,35,0
1.0,36,0
1.0,38,0
1.0,39,1
1.0,40,1
1.0,41,1
1.0,43,1
1.0,44,0
1.0,45,1
1.0,47,0
1.0,48,0
9.0,1,1
9.0,4,0
9.0,6,1
9.0,8,1
9.0,10,0
9.0,12,1
9.0,13,1
9.0,15,1
9.0,16,0
9.0,18,0
9.0,19,1
9.0,20,0
9.0,21,1
9.0,23,0
9.0,24,0
9.0,25,0
9.0,30,1
9.0,32,1
9.0,35,1
9.0,36,1
9.0,38,1
9.0,40,0
9.0,43,0
9.0,44,0
9.0,49,0
11.0,2,1
11.0,3,0
11.0,6,1
11.0,9,1
11.0,13,1
11.0,19,1
11.0,21,1
11.0,25,0
11.0,26,0
11.0,27,1
11.0,32,1
11.0,34,0
11.0,36,1
11.0,39,0
11.0,41,0
11.0,43,0
11.0,44,1
11.0,45,0
11.0,46,1
11.0,48,1
11.0,49,0
13.0,4,1
13.0,5,0
13.0,6,1
13.0,10,0
13.0,11,1
13.0,13,1
13.0,14,1
13.0,16,1
13.0,18,1
13.0,19,0
13.0,22,0
13.0,25,0
13.0,29,0
13.0,30,0
13.0,31,1
13.0,33,0
13.0,35,1
13.0,36,1
13.0,40,0
13.0,41,0
13.0,43,1
13.0,44,0
13.0,45,0
13.0,47,1
13.0,48,0
13.0,49,0
14.0,3,1
14.0,4,0
14.0,5,1
14.0,8,1
14.0,12,0
14.0,13,1
14.0,20,0
14.0,21,1
14.0,23,1
14.0,27,1
14.0,28,1
14.0,30,1
14.0,31,1
14.0,32,0
14.0,33,1
14.0,39,1
14.0,41,1
14.0,43,0
14.0,46,1
14.0,47,1
14.0,48,0
14.0,49,1
17.0,0,1
17.0,2,1
17.0,5,1
17.0,8,0
17.0,9,1
17.0,10,1
17.0,11,1
17.0,13,1
17.0,14,0
17.0,17,0
17.0,18,1
17.0,25,1
17.0,26,0
17.0,27,0
17.0,28,0
17.0,29,1
17.0,32,1
17.0,36,0
17.0,38,0
17.0,39,0
17.0,40,0
17.0,47,1
19.0,0,0
19.0,2,1
19.0,5,0
19.0,6,1
19.0,7,0
19.0,9,0
19.0,15,0
19.0,17,0
19.0,18,0
19.0,19,1
19.0,20,0
19.0,22,0
19.0,26,0
19.0,27,1
19.0,28,1
19.0,29,0
19.0,30,1
19.0,31,1
19.0,32,1
19.0,34,1
19.0,35,1
19.0,36,1
19.0,42,0
19.0,43,1
19.0,45,1
19.0,46,0
19.0,47,0
20.0,2,0
20.0,11,1
20.0,14,1
20.0,15,0
20.0,17,0
20.0,19,0
20.0,23,0
20.0,24,0
20.0,25,0
20.0,26,0
20.0,28,0
20.0,29,1
20.0,33,1
20.0,34,1
20.0,37,1
20.0,38,0
20.0,39,1
20.0,41,1
20.0,43,1
20.0,44,0
20.0,45,0
20.0,46,0
20.0,47,1
20.0,48,0
20.0,49,1
21.0,0,0
21.0,1,0
21.0,4,0
21.0,5,1
21.0,9,1
21.0,13,1
21.0,15,1
21.0,17,1
21.0,18,1
21.0,19,0
21.0,20,1
21.0,22,0
21.0,23,1
21.0,26,0
21.0,29,1
21.0,32,1
21.0,37,0
21.0,39,0
21.0,40,1
21.0,41,0
21.0,44,0
21.0,46,1
21.0,48,1
27.0,1,1
27.0,9,1
27.0,10,0
27.0,14,1
27.0,16,0
27.0,21,0
27.0,23,0
27.0,24,0
27.0,25,1
27.0,26,0
27.0,27,1
27.0,28,1
27.0,29,1
27.0,34,0
27.0,35,1
27.0,36,1
27.0,37,1
27.0,41,1
27.0,42,0
27.0,43,1
27.0,45,0
27.0,49,1
28.0,0,0
28.0,9,1
28.0,10,0
28.0,11,1
28.0,12,0
28.0,13,0
28.0,16,0
28.0,18,0
28.0,22,0
28.0,23,1
28.0,26,1
28.0,28,0
28.0,29,0
28.0,30,0
28.0,38,0
28.0,42,1
28.0,44,0
28.0,47,0
31.0,0,1
31.0,5,0
31.0,6,1
31.0,7,1
31.0,8,0
31.0,11,1
31.0,12,1
31.0,13,0
31.0,14,0
31.0,15,0
31.0,16,1
31.0,17,0
31.0,19,1
31.0,22,1
31.0,24,0
31.0,25,1
31.0,26,0
31.0,28,1
31.0,31,0
31.0,33,0
31.0,34,0
31.0,38,1
31.0,43,0
31.0,45,0
31.0,46,0
31.0,48,1
37.0,0,0
37.0,3,1
37.0,6,0
37.0,8,1
37.0,9,1
37.0,10,0
37.0,13,0
37.0,14,0
37.0,17,1
37.0,18,1
37.0,23,0
37.0,24,0
37.0,26,0
37.0,27,1
37.0,28,0
37.0,30,0
37.0,33,0
37.0,38,0
37.0,40,1
37.0,43,0
37.0,46,0
37.0,47,1
41.0,2,1
41.0,4,0
41.0,5,0
41.0,6,1
41.0,10,0
41.0,17,0
41.0,20,1
41.0,24,1
41.0,26,1
41.0,29,0
41.0,30,1
41.0,31,1
41.0,34,0
41.0,36,1
41.0,42,1
41.0,43,0
41.0,44,1
41.0,48,1
41.0,49,0
43.0,1,1
43.0,2,1
43.0,3,1
43.0,4,1
43.0,5,0
43.0,6,1
43.0,10,0
43.0,11,0
43.0,14,1
43.0,15,0
43.0,17,0
43.0,18,0
43.0,19,1
43.0,24,0
43.0,25,0
43.0,26,1
43.0,27,1
43.0,29,0
43.0,30,1
43.0,32,1
43.0,33,0
43.0,36,0
43.0,37,1
43.0,38,1
43.0,40,1
43.0,42,0
43.0,44,1
43.0,46,0
43.0,48,0
47.0,1,1
47.0,3,1
47.0,4,1
47.0,8,1
47.0,9,0
47.0,14,1
47.0,15,1
47.0,17,0
47.0,18,1
47.0,19,0
47.0,21,0
47.0,26,1
47.0,28,0
47.0,31,0
47.0,35,0
47.0,38,0
47.0,40,0
47.0,41,1
47.0,46,0
52.0,1,0
52.0,2,1
52.0,4,1
52.0,6,1
52.0,10,0
52.0,13,1
52.0,15,0
52.0,16,1
52.0,19,1
52.0,20,1
52.0,21,1
52.0,25,0
52.0,26,0
52.0,27,0
52.0,29,1
52.0,33,0
52.0,37,1
52.0,38,0
52.0,41,0
52.0,44,1
52.0,47,0
52.0,49,0
56.0,1,0
56.0,2,0
56.0,5,0
56.0,6,1
56.0,7,1
56.0,8,1
56.0,10,1
56.0,12,0
56.0,14,0
56.0,15,0
56.0,17,1
56.0,18,1
56.0,19,0
56.0,20,1
56.0,22,1
56.0,23,1
56.0,26,0
56.0,29,1
56.0,30,0
56.0,32,1
56.0,38,0
56.0,39,1
56.0,40,0
