worker,task,answer
2.0,5,1
2.0,7,1
2.0,11,1
2.0,12,1
2.0,14,1
2.0,15,0
2.0,16,1
2.0,18,0
2.0,22,0
2.0,25,1
2.0,27,1
2.0,28,1
2.0,33,0
2.0,34,1
2.0,35,1
2.0,37,0
2.0,38,0
2.0,40,0
2.0,43,0
2.0,45,1
2.0,46,0
3.0,1,1
3.0,3,0
3.0,4,0
3.0,5,0
3.0,7,1
3.0,8,0
3.0,13,1
3.0,14,1
3.0,21,1
3.0,25,0
3.0,26,0
3.0,27,0
3.0,28,1
3.0,31,1
3.0,32,0
3.0,33,1
3.0,34,1
3.0,35,0
3.0,37,1
3.0,43,1
3.0,46,0
4.0,0,0
4.0,1,0
4.0,2,0
4.0,5,0
4.0,6,0
4.0,8,1
4.0,13,0
4.0,18,1
4.0,19,0
4.0,21,0
4.0,22,0
4.0,23,1
4.0,24,0
4.0,26,0
4.0,27,1
4.0,29,0
4.0,31,1
4.0,32,0
4.0,33,1
4.0,35,0
4.0,37,0
4.0,38,1
4.0,39,1
4.0,41,1
4.0,42,1
4.0,45,0
4.0,46,1
4.0,47,0
4.0,49,1
6.0,0,0
6.0,3,1
6.0,4,1
6.0,6,0
6.0,7,0
6.0,8,0
6.0,9,0
6.0,10,0
6.0,11,0
6.0,19,1
6.0,23,1
6.0,26,0
6.0,27,1
6.0,28,1
6.0,30,1
6.0,31,1
6.0,33,1
6.0,36,1
6.0,37,0
6.0,38,0
6.0,39,1
6.0,40,0
6.0,41,1
6.0,46,0
6.0,47,0
6.0,48,0
7.0,1,0
7.0,2,0
7.0,9,1
7.0,10,1
7.0,11,0
7.0,13,1
7.0,14,0
7.0,15,0
7.0,17,0
7.0,20,1
7.0,21,0
7.0,22,1
7.0,23,1
7.0,24,1
7.0,26,1
7.0,27,0
7.0,28,1
7.0,30,1
7.0,31,0
7.0,32,0
7.0,36,0
7.0,37,1
7.0,38,1
7.0,39,0
7.0,42,0
7.0,43,0
7.0,47,0
7.0,48,0
8.0,0,0
8.0,4,0
8.0,5,0
8.0,6,1
8.0,7,0
8.0,8,0
8.0,10,0
8.0,12,0
8.0,13,0
8.0,16,1
8.0,17,1
8.0,19,0
8.0,23,0
8.0,25,0
8.0,26,1
8.0,27,1
8.0,28,1
8.0,29,1
8.0,31,0
8.0,32,1
8.0,35,0
8.0,36,1
8.0,38,1
8.0,40,0
8.0,46,0
8.0,48,1
10.0,0,1
10.0,1,1
10.0,2,0
10.0,3,1
10.0,6,1
10.0,7,1
10.0,8,1
10.0,9,0
10.0,11,1
10.0,13,0
10.0,14,1
10.0,15,0
10.0,16,1
10.0,17,0
10.0,19,0
10.0,23,0
10.0,24,0
10.0,25,0
10.0,29,1
10.0,31,1
10.0,32,0
10.0,33,1
10.0,36,1
10.0,37,1
10.0,38,1
10.0,39,1
10.0,40,0
10.0,41,1
10.0,42,0
10.0,43,0
10.0,45,1
10.0,48,1
11.0,0,0
11.0,1,0
11.0,2,1
11.0,6,1
11.0,7,1
11.0,8,1
11.0,9,0
11.0,14,0
11.0,16,1
11.0,17,0
11.0,21,0
11.0,22,1
11.0,23,1
11.0,24,0
11.0,26,1
11.0,27,0
11.0,30,1
11.0,31,1
11.0,34,0
11.0,35,0
11.0,36,1
11.0,43,0
11.0,44,0
11.0,47,1
11.0,48,0
13.0,2,1
13.0,3,1
13.0,4,1
13.0,6,1
13.0,9,1
13.0,10,1
13.0,13,0
13.0,14,0
13.0,15,0
13.0,16,0
13.0,18,0
13.0,20,0
13.0,23,1
13.0,24,0
13.0,29,1
13.0,32,0
13.0,34,0
13.0,35,0
13.0,36,1
13.0,37,0
13.0,38,0
13.0,40,0
13.0,41,1
13.0,44,0
13.0,46,0
13.0,48,0
13.0,49,0
14.0,0,0
14.0,4,1
14.0,6,0
14.0,8,1
14.0,9,0
14.0,10,0
14.0,11,0
14.0,12,1
14.0,15,0
14.0,16,1
14.0,17,0
14.0,18,0
14.0,22,0
14.0,24,0
14.0,26,1
14.0,27,1
14.0,29,1
14.0,30,1
14.0,32,0
14.0,33,0
14.0,34,0
14.0,35,1
14.0,36,0
14.0,38,1
14.0,40,0
14.0,41,0
14.0,44,1
14.0,48,0
14.0,49,1
15.0,0,1
15.0,2,0
15.0,3,1
15.0,8,1
15.0,9,0
15.0,11,1
15.0,12,1
15.0,13,0
15.0,14,0
15.0,15,0
15.0,16,1
15.0,20,0
15.0,22,1
15.0,25,1
15.0,26,0
15.0,27,0
15.0,28,0
15.0,30,1
15.0,31,1
15.0,33,1
15.0,35,0
15.0,38,1
15.0,41,1
15.0,42,1
15.0,43,0
15.0,45,1
15.0,47,1
16.0,3,1
16.0,4,0
16.0,5,0
16.0,6,1
16.0,7,0
16.0,12,1
16.0,13,1
16.0,14,0
16.0,19,1
16.0,20,0
16.0,21,0
16.0,24,0
16.0,26,0
16.0,28,0
16.0,34,0
16.0,36,1
16.0,37,1
16.0,39,0
16.0,42,1
16.0,46,0
16.0,47,0
16.0,48,0
20.0,1,1
20.0,5,0
20.0,12,0
20.0,13,0
20.0,17,1
20.0,18,0
20.0,21,1
20.0,24,1
20.0,25,1
20.0,26,0
20.0,27,0
20.0,28,1
20.0,29,1
20.0,32,1
20.0,33,0
20.0,37,0
20.0,38,1
20.0,40,1
20.0,41,0
20.0,42,0
20.0,43,1
20.0,45,1
20.0,46,0
20.0,47,1
20.0,48,1
20.0,49,0
21.0,2,1
21.0,3,0
21.0,6,1
21.0,7,0
21.0,8,1
21.0,10,0
21.0,11,1
21.0,13,0
21.0,18,0
21.0,25,1
21.0,28,0
21.0,31,0
21.0,32,0
21.0,33,0
21.0,36,0
21.0,42,1
21.0,44,1
21.0,45,1
21.0,46,1
21.0,47,0
21.0,48,0
23.0,2,1
23.0,3,1
23.0,5,0
23.0,8,0
23.0,9,0
23.0,11,0
23.0,12,1
23.0,14,1
23.0,18,1
23.0,21,0
23.0,23,0
23.0,24,0
23.0,26,1
23.0,27,0
23.0,31,0
23.0,32,1
23.0,40,0
23.0,42,0
23.0,43,1
23.0,44,1
23.0,45,1
23.0,46,0
26.0,0,1
26.0,1,1
26.0,7,1
26.0,8,0
26.0,12,1
26.0,13,1
26.0,14,1
26.0,16,0
26.0,20,1
26.0,21,0
26.0,22,0
26.0,23,0
26.0,30,1
26.0,31,1
26.0,32,1
26.0,33,0
26.0,34,1
26.0,35,1
26.0,36,0
26.0,37,0
26.0,38,1
26.0,39,0
26.0,40,1
26.0,41,0
26.0,42,0
26.0,46,0
26.0,48,1
28.0,0,0
28.0,2,0
28.0,3,0
28.0,4,0
28.0,8,1
28.0,9,0
28.0,13,0
28.0,14,1
28.0,18,1
28.0,19,0
28.0,24,0
28.0,25,0
28.0,26,1
28.0,27,1
28.0,29,1
28.0,30,0
28.0,33,0
28.0,35,0
28.0,37,1
28.0,39,0
28.0,43,1
28.0,44,1
28.0,45,0
28.0,47,1
28.0,48,0
31.0,0,0
31.0,3,0
31.0,4,0
31.0,5,1
31.0,7,0
31.0,9,0
