worker,task,answer
0.0,1,0
0.0,2,1
0.0,3,0
0.0,6,0
0.0,13,0
0.0,15,1
0.0,16,1
0.0,17,0
0.0,19,0
0.0,21,1
0.0,24,0
0.0,25,1
0.0,27,0
0.0,28,1
0.0,30,0
0.0,36,0
0.0,38,0
0.0,39,0
0.0,41,1
0.0,42,1
0.0,45,0
0.0,47,0
0.0,48,1
0.0,49,1
1.0,3,0
1.0,5,1
1.0,6,1
1.0,7,0
1.0,9,0
1.0,11,0
1.0,12,1
1.0,15,0
1.0,18,0
1.0,21,0
1.0,22,1
1.0,23,1
1.0,30,1
1.0,35,1
1.0,37,0
1.0,39,0
1.0,42,0
1.0,44,0
1.0,46,0
1.0,47,0
1.0,49,0
7.0,3,0
7.0,4,1
7.0,5,0
7.0,11,0
7.0,12,0
7.0,17,1
7.0,18,1
7.0,20,0
7.0,22,0
7.0,29,1
7.0,31,1
7.0,32,1
7.0,34,0
7.0,35,1
7.0,41,0
7.0,43,0
7.0,44,0
10.0,0,1
10.0,2,0
10.0,3,0
10.0,5,0
10.0,7,1
10.0,10,1
10.0,11,0
10.0,14,0
10.0,16,0
10.0,18,1
10.0,20,0
10.0,21,0
10.0,22,1
10.0,24,0
10.0,26,1
10.0,27,0
10.0,28,0
10.0,29,1
10.0,32,0
10.0,37,1
10.0,38,0
10.0,45,1
10.0,46,1
13.0,0,1
13.0,4,0
13.0,6,0
13.0,7,0
13.0,10,1
13.0,14,1
13.0,15,1
13.0,19,1
13.0,23,1
13.0,25,1
13.0,27,0
13.0,29,0
13.0,31,1
13.0,34,1
13.0,35,1
13.0,39,1
13.0,41,1
13.0,42,1
13.0,45,0
13.0,47,0
14.0,0,1
14.0,2,0
14.0,7,1
14.0,8,1
14.0,9,1
14.0,13,0
14.0,17,0
14.0,18,0
14.0,23,0
14.0,24,1
14.0,25,1
14.0,26,1
14.0,31,1
14.0,32,0
14.0,33,0
14.0,36,0
14.0,37,0
14.0,39,1
14.0,40,0
14.0,41,0
14.0,42,1
14.0,43,0
14.0,48,0
14.0,49,1
17.0,0,0
17.0,5,0
17.0,11,1
17.0,16,1
17.0,17,0
17.0,19,0
17.0,21,1
17.0,22,1
17.0,23,1
17.0,29,0
17.0,34,0
17.0,38,0
17.0,41,0
17.0,42,1
17.0,43,1
17.0,44,1
