worker,task,answer
1.0,1,1
1.0,2,0
1.0,4,0
1.0,7,1
1.0,8,0
1.0,10,0
1.0,13,0
1.0,15,0
1.0,22,0
1.0,25,0
1.0,26,1
1.0,28,0
1.0,31,1
1.0,36,1
1.0,37,1
1.0,38,0
1.0,40,0
1.0,44,0
2.0,1,1
2.0,2,1
2.0,6,1
2.0,16,1
2.0,18,0
2.0,20,1
2.0,22,1
2.0,24,0
2.0,27,1
2.0,28,1
2.0,29,1
2.0,30,0
2.0,31,1
2.0,38,0
2.0,39,1
2.0,40,1
2.0,44,0
2.0,47,1
2.0,48,0
3.0,0,0
3.0,1,0
3.0,2,1
3.0,7,1
3.0,10,1
3.0,11,0
3.0,14,0
3.0,20,1
3.0,21,0
3.0,27,1
3.0,30,1
3.0,35,1
3.0,40,1
3.0,42,1
3.0,44,1
3.0,45,0
3.0,46,1
3.0,47,1
7.0,1,0
7.0,6,0
7.0,7,1
7.0,12,0
7.0,18,1
7.0,20,1
7.0,23,1
7.0,26,1
7.0,29,1
7.0,30,1
7.0,32,1
7.0,34,1
7.0,36,0
7.0,41,1
7.0,43,0
7.0,47,0
7.0,48,0
9.0,0,1
9.0,2,1
9.0,4,1
9.0,5,1
9.0,7,0
9.0,8,0
9.0,13,0
9.0,15,0
9.0,19,0
9.0,20,0
9.0,21,1
9.0,23,0
9.0,27,1
9.0,32,1
9.0,33,0
9.0,34,1
9.0,37,0
9.0,38,1
9.0,41,1
9.0,43,1
9.0,44,1
9.0,45,0
9.0,49,0
10.0,0,0
10.0,4,0
10.0,8,0
10.0,9,1
10.0,10,0
10.0,14,0
10.0,16,0
10.0,18,1
10.0,20,1
10.0,24,0
10.0,25,0
10.0,26,0
10.0,27,1
10.0,30,1
10.0,33,1
10.0,34,0
10.0,35,0
10.0,36,0
10.0,37,1
10.0,39,1
10.0,41,1
10.0,43,0
10.0,49,0
13.0,7,0
13.0,8,0
13.0,9,0
13.0,11,0
13.0,17,1
13.0,18,1
13.0,23,1
13.0,24,1
13.0,25,0
13.0,29,1
13.0,32,1
13.0,36,1
13.0,37,0
13.0,46,0
13.0,47,1
13.0,48,1
13.0,49,0
16.0,6,1
16.0,7,0
16.0,10,0
16.0,11,1
16.0,12,0
16.0,14,0
16.0,16,0
16.0,19,0
16.0,21,1
16.0,23,1
16.0,26,1
16.0,29,1
16.0,32,1
16.0,42,1
16.0,44,0
16.0,45,1
16.0,48,1
20.0,0,1
20.0,3,0
20.0,5,1
20.0,8,0
20.0,9,0
20.0,10,0
20.0,16,0
20.0,18,1
20.0,21,0
20.0,23,0
20.0,27,1
20.0,33,0
20.0,35,1
20.0,42,0
20.0,44,0
20.0,45,0
20.0,47,0
20.0,49,1
21.0,0,1
21.0,4,1
21.0,9,0
21.0,10,1
21.0,11,0
21.0,13,1
21.0,15,1
21.0,16,1
21.0,17,1
21.0,20,1
21.0,22,0
21.0,25,0
21.0,26,0
21.0,27,1
21.0,28,0
21.0,30,1
21.0,32,1
21.0,39,1
21.0,41,0
21.0,43,0
21.0,46,0
21.0,49,0
22.0,3,0
22.0,9,1
22.0,13,1
22.0,15,1
22.0,16,1
22.0,19,1
22.0,20,0
22.0,23,0
22.0,32,0
22.0,33,0
22.0,34,0
22.0,36,0
22.0,39,1
22.0,40,0
22.0,41,0
22.0,43,0
22.0,44,1
22.0,45,0
22.0,46,0
22.0,47,1
22.0,48,1
26.0,2,0
26.0,9,0
26.0,10,1
26.0,12,1
26.0,14,0
26.0,15,0
26.0,16,0
26.0,17,0
26.0,18,1
26.0,19,0
26.0,20,1
26.0,22,1
26.0,24,0
26.0,28,0
26.0,29,0
26.0,35,0
26.0,39,1
26.0,45,1
26.0,46,0
26.0,48,0
27.0,1,0
27.0,2,1
27.0,3,1
27.0,5,0
27.0,8,0
27.0,14,0
27.0,15,0
27.0,17,0
27.0,19,1
27.0,23,1
27.0,27,0
27.0,29,0
27.0,32,0
27.0,34,1
27.0,38,0
27.0,40,0
27.0,41,0
27.0,42,1
27.0,43,0
27.0,47,1
27.0,49,1
30.0,5,1
30.0,7,1
30.0,8,0
30.0,9,1
30.0,10,0
30.0,13,0
30.0,15,0
30.0,20,1
30.0,27,0
30.0,28,1
30.0,30,1
30.0,31,0
30.0,32,1
30.0,34,0
30.0,35,1
30.0,36,0
30.0,41,0
