worker,task,answer
1.0,6,0
1.0,7,1
1.0,12,0
1.0,14,1
1.0,16,0
1.0,22,0
1.0,25,0
1.0,26,1
1.0,30,1
1.0,32,0
1.0,33,0
1.0,38,1
1.0,40,0
1.0,41,0
1.0,44,1
1.0,48,0
5.0,0,1
5.0,1,0
5.0,2,0
5.0,3,1
5.0,6,1
5.0,10,1
5.0,16,0
5.0,17,0
5.0,19,1
5.0,21,0
5.0,24,1
5.0,25,1
5.0,26,1
5.0,28,1
5.0,29,1
5.0,30,1
5.0,31,1
5.0,32,0
5.0,35,1
5.0,38,0
5.0,40,1
5.0,41,1
5.0,42,0
5.0,45,1
5.0,48,1
5.0,49,0
9.0,7,1
9.0,8,0
9.0,10,1
9.0,14,1
9.0,17,0
9.0,18,0
9.0,21,1
9.0,24,0
9.0,26,0
9.0,27,0
9.0,32,0
9.0,36,0
9.0,38,0
9.0,39,0
9.0,40,1
9.0,41,0
9.0,43,1
9.0,44,1
15.0,1,0
15.0,4,1
15.0,5,0
15.0,8,0
15.0,11,0
15.0,12,1
15.0,14,0
15.0,17,0
15.0,18,0
15.0,21,0
15.0,22,0
15.0,23,0
15.0,29,1
15.0,30,1
15.0,34,0
15.0,35,1
15.0,37,1
15.0,38,0
15.0,39,1
15.0,44,0
15.0,45,1
16.0,4,0
16.0,6,0
16.0,8,1
16.0,11,1
16.0,13,0
16.0,15,0
16.0,20,0
16.0,27,1
16.0,28,1
16.0,29,0
16.0,31,0
16.0,35,0
16.0,36,1
16.0,40,0
16.0,42,0
16.0,43,1
16.0,47,1
16.0,49,0
17.0,0,1
17.0,1,0
17.0,2,0
17.0,3,1
17.0,8,0
17.0,9,1
17.0,11,1
17.0,12,1
17.0,13,0
17.0,14,0
17.0,17,1
17.0,19,1
17.0,21,0
17.0,26,1
17.0,27,1
17.0,29,0
17.0,30,1
17.0,32,1
17.0,37,0
17.0,39,0
17.0,45,1
17.0,47,1
17.0,48,1
19.0,1,1
19.0,2,0
19.0,3,1
19.0,5,1
19.0,7,1
19.0,9,1
19.0,11,0
19.0,12,1
19.0,13,0
19.0,14,1
19.0,16,1
19.0,17,1
19.0,19,0
19.0,22,0
19.0,26,0
19.0,28,0
19.0,29,0
19.0,30,0
19.0,36,0
19.0,37,0
19.0,38,1
19.0,40,0
19.0,41,0
19.0,44,1
20.0,1,1
20.0,2,1
20.0,4,1
20.0,6,0
20.0,7,0
20.0,9,0
20.0,11,1
20.0,12,1
20.0,13,1
20.0,19,1
20.0,20,0
20.0,21,1
20.0,22,0
20.0,24,1
20.0,26,0
20.0,27,0
