worker,task,answer
2.0,1,0
2.0,2,1
2.0,3,1
2.0,4,0
2.0,5,0
2.0,6,1
2.0,7,0
2.0,8,1
2.0,10,0
2.0,12,1
2.0,14,1
2.0,15,0
2.0,21,1
2.0,24,1
2.0,25,0
2.0,26,1
2.0,28,1
2.0,30,0
2.0,31,1
2.0,32,1
2.0,35,1
2.0,36,1
2.0,38,0
2.0,39,0
2.0,40,0
2.0,43,0
2.0,44,0
2.0,46,1
2.0,47,1
2.0,48,0
2.0,49,0
7.0,0,0
7.0,1,1
7.0,3,0
7.0,4,1
7.0,6,1
7.0,10,1
7.0,12,0
7.0,13,0
7.0,16,0
7.0,18,0
7.0,19,1
7.0,20,1
7.0,21,0
7.0,24,1
7.0,25,0
7.0,26,1
7.0,27,1
7.0,28,0
7.0,30,0
7.0,34,0
7.0,35,0
7.0,36,0
7.0,38,1
7.0,42,1
7.0,47,0
7.0,48,0
7.0,49,0
8.0,0,1
8.0,1,1
8.0,2,0
8.0,6,1
8.0,7,0
8.0,8,0
8.0,10,1
8.0,11,0
8.0,12,0
8.0,16,1
8.0,18,0
8.0,22,0
8.0,23,1
8.0,24,0
8.0,25,1
8.0,26,0
8.0,31,1
8.0,32,1
8.0,33,1
8.0,34,0
8.0,36,0
8.0,38,0
8.0,41,0
8.0,42,0
8.0,43,1
8.0,44,1
8.0,45,1
8.0,47,1
8.0,48,0
8.0,49,0
10.0,1,1
10.0,2,1
10.0,3,1
10.0,6,1
10.0,8,0
10.0,9,1
10.0,10,1
10.0,13,1
10.0,18,1
10.0,19,0
10.0,21,1
10.0,22,1
10.0,23,1
10.0,24,0
10.0,25,0
10.0,27,0
10.0,29,0
10.0,31,0
10.0,32,0
10.0,33,0
10.0,34,0
10.0,35,1
10.0,36,0
10.0,37,1
10.0,39,1
10.0,40,1
10.0,41,1
10.0,42,1
10.0,43,0
10.0,44,1
10.0,45,0
10.0,46,0
10.0,48,1
10.0,49,1
13.0,0,1
13.0,3,1
13.0,4,1
13.0,7,0
13.0,8,0
13.0,9,1
13.0,10,0
13.0,12,1
13.0,13,0
13.0,16,1
13.0,17,0
13.0,19,1
13.0,20,1
13.0,21,1
13.0,22,0
13.0,23,1
13.0,24,1
13.0,26,1
13.0,27,1
13.0,28,1
13.0,29,1
13.0,32,1
13.0,34,0
13.0,36,0
13.0,37,0
13.0,40,1
13.0,44,0
13.0,45,1
13.0,47,1
13.0,49,0
16.0,0,0
16.0,1,1
16.0,2,1
16.0,3,0
16.0,4,0
16.0,6,0
16.0,7,1
16.0,9,1
16.0,10,1
16.0,12,1
16.0,13,0
16.0,14,0
16.0,16,0
16.0,17,0
16.0,18,1
16.0,20,0
16.0,23,1
16.0,25,1
16.0,26,1
16.0,28,0
16.0,31,1
16.0,34,1
16.0,36,1
16.0,38,0
16.0,39,0
16.0,45,0
16.0,46,0
18.0,0,0
18.0,1,1
18.0,3,1
