worker,task,answer
1.0,0,0
1.0,2,1
1.0,5,1
1.0,7,1
1.0,9,1
1.0,10,1
1.0,12,0
1.0,13,0
1.0,14,1
1.0,29,0
1.0,30,1
1.0,31,0
1.0,33,1
1.0,35,0
1.0,38,1
1.0,41,1
1.0,46,1
4.0,5,1
4.0,6,1
4.0,7,1
4.0,9,0
4.0,12,0
4.0,15,1
4.0,16,0
4.0,17,0
4.0,22,1
4.0,26,1
4.0,27,1
4.0,29,0
4.0,32,0
4.0,33,1
4.0,34,1
4.0,35,1
4.0,49,1
6.0,2,1
6.0,4,1
6.0,5,1
6.0,6,1
6.0,9,0
6.0,10,1
6.0,11,0
6.0,14,0
6.0,24,0
6.0,25,1
6.0,27,1
6.0,28,0
6.0,29,1
6.0,30,1
6.0,31,0
6.0,36,0
6.0,42,0
6.0,48,1
7.0,4,1
7.0,7,0
7.0,10,1
7.0,18,1
7.0,21,1
7.0,23,0
7.0,25,1
7.0,27,0
7.0,47,1
7.0,49,0
9.0,0,1
9.0,2,1
9.0,4,1
9.0,9,1
9.0,11,1
9.0,12,1
9.0,13,0
9.0,14,0
9.0,17,0
9.0,18,1
9.0,21,1
9.0,27,0
9.0,28,1
9.0,30,1
9.0,31,0
9.0,35,1
9.0,39,0
9.0,40,0
9.0,49,0
12.0,1,1
12.0,5,1
12.0,10,0
12.0,12,0
12.0,17,1
12.0,21,0
12.0,24,1
12.0,32,1
12.0,37,0
12.0,41,0
12.0,43,0
12.0,44,1
12.0,47,0
19.0,0,1
19.0,2,1
19.0,3,1
19.0,5,1
19.0,9,1
19.0,14,1
19.0,21,1
19.0,22,0
19.0,23,1
19.0,25,0
19.0,27,1
19.0,28,0
19.0,34,1
19.0,40,0
19.0,41,0
19.0,46,1
19.0,47,0
20.0,3,1
20.0,4,0
20.0,7,0
20.0,8,0
20.0,15,1
20.0,19,0
20.0,20,0
20.0,21,0
20.0,23,0
20.0,24,1
20.0,28,0
20.0,33,0
20.0,43,1
20.0,46,1
20.0,47,1
25.0,1,1
25.0,2,0
25.0,3,0
25.0,10,1
25.0,16,0
25.0,19,0
25.0,20,0
25.0,23,1
25.0,25,1
25.0,26,0
25.0,30,0
25.0,33,0
25.0,36,0
25.0,37,0
25.0,38,0
25.0,41,0
25.0,42,1
25.0,44,0
25.0,45,1
25.0,49,1
35.0,7,1
35.0,8,1
35.0,10,1
35.0,12,1
35.0,14,0
35.0,15,0
35.0,17,0
35.0,22,0
35.0,25,0
35.0,26,0
35.0,28,1
35.0,29,0
35.0,34,1
35.0,41,1
35.0,45,0
35.0,46,1
35.0,47,0
38.0,8,0
38.0,9,1
38.0,10,1
38.0,17,1
38.0,21,1
38.0,23,1
38.0,25,1
38.0,28,0
38.0,35,1
38.0,36,1
38.0,40,0
38.0,42,0
38.0,45,0
38.0,48,1
39.0,1,0
39.0,4,0
39.0,9,0
39.0,13,0
39.0,14,1
39.0,15,1
39.0,18,1
39.0,31,0
39.0,34,1
39.0,36,0
39.0,37,0
39.0,40,1
39.0,48,1
41.0,1,0
41.0,5,0
41.0,6,0
41.0,8,0
41.0,15,0
41.0,16,0
41.0,17,1
41.0,33,1
41.0,39,0
41.0,41,0
41.0,49,0
43.0,1,0
43.0,3,0
43.0,4,0
43.0,5,0
43.0,9,1
43.0,11,0
43.0,17,1
43.0,19,0
43.0,23,0
43.0,31,1
43.0,32,0
43.0,37,0
43.0,46,1
47.0,3,1
47.0,8,0
47.0,9,1
47.0,12,0
47.0,14,1
47.0,16,1
47.0,22,1
47.0,27,0
