worker,task,answer
4.0,11,1
4.0,20,0
4.0,25,1
4.0,28,0
5.0,1,0
5.0,19,1
5.0,28,0
10.0,4,0
10.0,6,0
10.0,7,0
10.0,13,1
10.0,26,0
10.0,38,0
10.0,44,1
10.0,49,0
17.0,4,0
17.0,11,0
17.0,20,1
17.0,21,0
21.0,0,1
21.0,15,0
21.0,17,1
23.0,2,0
23.0,17,1
23.0,27,0
23.0,30,0
23.0,48,1
24.0,8,1
24.0,17,1
24.0,21,1
24.0,22,1
24.0,27,0
24.0,30,0
24.0,31,0
24.0,45,0
26.0,5,1
26.0,20,1
26.0,22,0
26.0,24,1
26.0,29,1
27.0,21,1
27.0,24,0
27.0,44,0
28.0,0,0
28.0,3,1
28.0,4,1
28.0,14,1
28.0,46,0
31.0,1,1
31.0,36,0
31.0,42,1
36.0,9,0
36.0,25,0
36.0,27,1
40.0,5,0
40.0,47,0
43.0,6,1
43.0,14,0
43.0,19,1
43.0,27,1
43.0,49,0
46.0,1,1
46.0,5,1
46.0,23,1
46.0,33,1
46.0,48,1
49.0,38,1
50.0,12,0
50.0,13,0
50.0,27,1
50.0,30,0
50.0,36,1
50.0,39,1
50.0,49,0
55.0,4,1
55.0,30,1
59.0,1,0
59.0,19,1
59.0,25,0
59.0,45,0
63.0,6,0
63.0,10,0
63.0,14,1
63.0,16,1
63.0,44,1
63.0,45,0
63.0,47,0
65.0,3,1
65.0,4,0
65.0,8,1
65.0,15,0
65.0,18,1
65.0,20,1
65.0,29,0
65.0,30,1
65.0,37,0
65.0,42,1
66.0,1,1
66.0,3,1
66.0,5,0
66.0,19,0
66.0,27,1
66.0,30,0
66.0,37,1
67.0,2,0
67.0,3,1
67.0,4,1
67.0,6,1
67.0,22,0
67.0,32,1
67.0,34,1
67.0,40,1
69.0,11,1
69.0,17,1
69.0,25,1
69.0,38,0
69.0,44,1
70.0,2,0
70.0,3,0
70.0,12,0
70.0,32,0
70.0,41,1
71.0,3,0
71.0,17,0
71.0,19,1
71.0,41,1
72.0,1,0
72.0,16,0
72.0,30,0
72.0,32,1
72.0,36,1
72.0,39,1
72.0,42,0
80.0,8,0
80.0,11,1
80.0,24,0
80.0,41,0
80.0,45,1
84.0,37,0
84.0,41,0
88.0,2,0
88.0,4,1
88.0,24,0
88.0,32,1
88.0,41,1
94.0,8,0
94.0,10,0
94.0,11,1
94.0,19,1
94.0,20,0
94.0,26,1
94.0,41,0
97.0,16,1
97.0,17,1
97.0,24,1
97.0,41,1
101.0,2,1
101.0,19,1
101.0,24,1
101.0,34,1
101.0,47,1
101.0,49,0
104.0,2,0
104.0,3,0
104.0,6,0
104.0,25,0
104.0,32,1
104.0,44,1
106.0,0,0
106.0,5,1
106.0,13,0
106.0,21,0
106.0,37,0
109.0,4,0
109.0,22,0
109.0,26,0
109.0,29,0
111.0,7,1
111.0,13,1
111.0,14,0
111.0,27,0
111.0,47,1
113.0,6,0
113.0,13,0
113.0,19,1
113.0,27,0
113.0,32,1
113.0,39,1
116.0,15,1
116.0,18,0
116.0,29,1
116.0,49,1
120.0,2,0
120.0,40,0
120.0,49,0
123.0,12,0
123.0,17,0
123.0,22,1
123.0,23,1
123.0,26,1
123.0,30,0
123.0,34,1
123.0,35,1
123.0,36,0
123.0,43,1
123.0,45,0
123.0,46,0
124.0,12,0
124.0,37,1
127.0,18,1
127.0,24,1
127.0,43,0
127.0,44,0
127.0,46,0
127.0,49,1
128.0,2,0
128.0,26,1
128.0,32,1
128.0,34,1
130.0,16,1
130.0,20,1
132.0,9,0
132.0,13,1
135.0,3,1
135.0,7,1
135.0,13,1
135.0,21,0
135.0,38,1
136.0,2,0
136.0,3,1
136.0,10,0
136.0,11,1
136.0,41,0
138.0,14,1
138.0,16,1
138.0,19,1
138.0,26,1
138.0,36,1
138.0,42,1
146.0,0,0
146.0,8,1
146.0,14,0
146.0,20,0
146.0,31,0
146.0,32,1
