worker,task,answer
1.0,0,1
1.0,6,0
1.0,8,0
1.0,10,0
1.0,13,0
1.0,15,0
1.0,27,0
1.0,33,1
1.0,34,0
1.0,35,1
1.0,38,1
1.0,42,1
1.0,43,1
1.0,45,1
1.0,49,1
3.0,5,0
3.0,6,0
3.0,8,1
3.0,20,1
3.0,21,0
3.0,24,1
3.0,25,0
3.0,38,1
3.0,41,1
3.0,48,1
4.0,0,1
4.0,1,1
4.0,2,1
4.0,5,0
4.0,13,0
4.0,16,0
4.0,25,0
4.0,30,1
4.0,32,1
4.0,36,1
4.0,38,1
4.0,40,0
4.0,43,0
4.0,46,0
5.0,0,1
5.0,2,1
5.0,11,1
5.0,21,1
5.0,24,1
5.0,34,0
5.0,35,1
5.0,36,0
5.0,39,1
5.0,40,1
5.0,44,0
6.0,3,0
6.0,4,1
6.0,11,0
6.0,12,1
6.0,17,1
6.0,20,1
6.0,23,1
6.0,28,1
6.0,29,0
6.0,34,1
6.0,35,1
6.0,38,0
6.0,40,1
6.0,45,1
6.0,47,1
10.0,1,1
10.0,4,0
10.0,7,0
10.0,10,0
10.0,12,1
10.0,29,0
10.0,36,0
10.0,37,0
10.0,40,0
10.0,41,1
10.0,46,1
14.0,3,0
14.0,5,0
14.0,9,0
14.0,14,1
14.0,23,1
14.0,26,0
14.0,28,0
14.0,34,1
14.0,35,1
14.0,42,1
14.0,43,1
14.0,44,0
14.0,45,1
14.0,47,0
15.0,12,1
15.0,16,1
15.0,17,1
15.0,18,1
15.0,20,0
15.0,21,1
15.0,24,0
15.0,25,0
15.0,26,0
15.0,27,1
15.0,28,0
15.0,33,0
15.0,34,1
15.0,35,1
15.0,37,0
15.0,39,0
15.0,42,0
15.0,43,1
15.0,44,0
15.0,45,1
15.0,46,0
15.0,47,0
15.0,48,0
18.0,0,0
18.0,1,0
18.0,6,0
18.0,8,0
18.0,11,1
18.0,12,1
18.0,15,1
18.0,19,0
18.0,21,1
18.0,34,1
18.0,37,0
18.0,39,1
18.0,48,0
21.0,1,1
21.0,2,0
21.0,4,1
21.0,5,1
21.0,6,0
21.0,10,0
21.0,11,0
21.0,15,1
21.0,21,1
21.0,24,1
21.0,33,0
21.0,34,1
21.0,35,1
21.0,36,0
21.0,43,0
21.0,47,0
21.0,49,1
24.0,8,0
24.0,10,0
24.0,12,1
24.0,13,0
24.0,15,1
24.0,17,1
24.0,20,0
24.0,21,1
24.0,22,0
24.0,23,1
24.0,27,0
24.0,30,1
24.0,37,0
24.0,39,0
24.0,44,1
24.0,47,1
25.0,1,1
25.0,5,0
25.0,8,1
25.0,11,1
25.0,13,1
25.0,19,0
25.0,23,0
25.0,24,1
25.0,26,1
25.0,30,1
25.0,31,0
25.0,33,1
25.0,41,1
25.0,43,1
25.0,44,0
25.0,47,0
25.0,49,0
26.0,0,0
26.0,6,0
26.0,7,1
26.0,9,0
26.0,11,0
26.0,14,0
26.0,17,1
26.0,18,0
26.0,24,0
26.0,31,1
26.0,33,1
26.0,34,1
26.0,37,0
26.0,38,0
26.0,42,0
26.0,45,1
26.0,47,0
26.0,49,0
31.0,0,0
31.0,7,1
31.0,11,1
31.0,14,1
31.0,19,1
31.0,20,1
31.0,25,1
31.0,27,0
31.0,29,0
31.0,30,0
31.0,39,1
31.0,43,1
37.0,0,0
37.0,8,0
37.0,12,0
37.0,14,1
37.0,15,0
37.0,16,1
37.0,19,1
37.0,33,1
37.0,41,1
37.0,45,0
37.0,46,1
40.0,2,0
40.0,12,0
40.0,14,1
40.0,17,0
40.0,18,1
40.0,21,1
40.0,22,0
40.0,24,0
40.0,26,1
40.0,32,1
40.0,34,1
40.0,35,1
40.0,38,1
40.0,42,1
40.0,44,0
40.0,45,0
40.0,46,1
40.0,48,0
42.0,2,0
42.0,5,1
42.0,6,0
42.0,7,1
42.0,8,0
42.0,13,1
42.0,19,0
42.0,20,1
42.0,23,1
42.0,31,1
42.0,35,1
42.0,37,1
42.0,38,0
42.0,43,1
43.0,3,1
43.0,4,0
43.0,13,0
43.0,14,0
43.0,24,1
43.0,27,1
43.0,28,0
43.0,30,0
43.0,37,0
43.0,39,1
43.0,45,0
43.0,49,1
44.0,0,0
44.0,1,1
44.0,3,1
44.0,4,1
44.0,6,0
44.0,14,0
44.0,21,1
44.0,22,0
44.0,26,0
44.0,30,1
44.0,42,1
44.0,45,1
44.0,48,0
44.0,49,1
50.0,2,0
50.0,5,1
50.0,8,0
50.0,14,0
50.0,17,1
50.0,21,0
50.0,22,0
50.0,23,1
50.0,24,0
50.0,25,0
50.0,26,0
50.0,28,0
50.0,35,1
50.0,36,1
50.0,40,0
50.0,46,1
50.0,47,1
50.0,48,0
51.0,2,1
51.0,3,1
51.0,8,0
51.0,15,0
51.0,17,1
51.0,18,1
51.0,20,1
51.0,22,0
51.0,24,0
51.0,26,0
51.0,28,0
51.0,35,1
51.0,40,0
51.0,42,1
51.0,44,0
53.0,1,1
53.0,8,1
