worker,task,answer
1.0,0,1
1.0,1,0
1.0,4,1
1.0,8,0
1.0,9,0
1.0,10,1
1.0,12,0
1.0,14,1
1.0,16,0
1.0,19,0
1.0,22,1
1.0,23,0
1.0,24,0
1.0,25,1
1.0,35,1
1.0,42,0
1.0,45,1
1.0,46,1
1.0,48,1
3.0,0,0
3.0,2,0
3.0,7,0
3.0,13,1
3.0,22,1
3.0,26,0
3.0,29,1
3.0,30,1
3.0,31,0
3.0,32,1
3.0,34,1
3.0,38,0
3.0,41,0
3.0,45,1
3.0,46,1
3.0,48,1
4.0,2,0
4.0,3,0
4.0,5,1
4.0,14,0
4.0,15,0
4.0,18,1
4.0,19,1
4.0,21,1
4.0,25,0
4.0,28,1
4.0,29,1
4.0,30,0
4.0,33,0
4.0,34,0
4.0,35,0
4.0,36,1
4.0,43,1
6.0,1,1
6.0,7,0
6.0,9,1
6.0,19,0
6.0,25,0
6.0,26,1
6.0,28,0
6.0,30,0
6.0,31,0
6.0,32,0
6.0,38,0
6.0,42,0
6.0,48,1
6.0,49,1
8.0,2,1
8.0,4,0
8.0,6,0
8.0,8,0
8.0,9,0
8.0,19,1
8.0,28,0
8.0,29,0
8.0,33,0
8.0,34,0
8.0,35,0
8.0,37,1
8.0,42,0
8.0,45,1
8.0,46,0
8.0,49,1
9.0,0,0
9.0,8,0
9.0,10,0
9.0,12,0
9.0,13,1
9.0,17,0
9.0,22,0
9.0,23,0
9.0,25,0
9.0,29,1
9.0,30,1
9.0,31,0
9.0,32,1
9.0,34,1
9.0,35,1
9.0,36,0
9.0,42,0
9.0,45,1
12.0,2,0
12.0,3,1
12.0,7,0
12.0,8,0
12.0,10,0
12.0,12,1
12.0,13,1
12.0,21,1
12.0,23,0
12.0,24,0
12.0,26,0
12.0,27,1
12.0,28,0
12.0,29,1
12.0,31,1
12.0,34,1
12.0,37,1
12.0,43,1
12.0,44,0
12.0,46,0
23.0,2,0
23.0,5,1
23.0,6,1
23.0,13,1
23.0,15,1
23.0,16,1
23.0,23,0
23.0,33,0
23.0,34,0
23.0,35,0
23.0,36,0
23.0,39,0
23.0,41,1
23.0,42,0
23.0,43,1
23.0,45,1
23.0,47,1
24.0,4,1
24.0,9,0
24.0,10,1
24.0,15,1
24.0,23,1
24.0,24,1
24.0,25,0
24.0,28,0
24.0,31,1
24.0,34,0
24.0,36,1
24.0,37,1
24.0,44,1
24.0,45,0
24.0,47,1
24.0,48,0
27.0,1,0
27.0,2,0
27.0,5,0
27.0,15,1
27.0,18,1
27.0,26,1
27.0,27,1
27.0,29,1
27.0,31,0
27.0,33,0
27.0,37,1
27.0,38,0
27.0,39,1
27.0,40,0
27.0,45,1
28.0,0,1
28.0,2,0
28.0,3,1
28.0,4,0
28.0,6,0
28.0,7,1
28.0,8,1
28.0,9,1
28.0,10,0
28.0,14,0
28.0,15,0
28.0,17,0
28.0,18,1
28.0,30,0
28.0,33,1
28.0,42,1
28.0,43,1
28.0,44,1
28.0,47,1
31.0,2,1
31.0,8,0
31.0,12,0
31.0,13,1
31.0,23,1
31.0,24,0
31.0,30,1
31.0,32,0
31.0,33,1
31.0,37,1
31.0,38,0
31.0,45,1
31.0,47,0
31.0,48,0
37.0,4,1
37.0,6,0
37.0,7,0
37.0,11,1
37.0,15,0
37.0,16,1
37.0,19,0
37.0,22,0
37.0,25,0
37.0,26,0
37.0,36,1
37.0,38,1
37.0,45,0
37.0,46,1
37.0,47,0
40.0,4,1
40.0,5,0
40.0,7,0
40.0,16,1
40.0,19,1
40.0,23,1
40.0,31,0
40.0,34,0
40.0,41,0
40.0,43,0
40.0,48,1
40.0,49,0
43.0,0,0
43.0,2,0
43.0,3,1
43.0,5,0
43.0,6,1
43.0,8,1
43.0,12,0
43.0,13,0
43.0,15,0
43.0,17,1
43.0,18,1
43.0,29,1
43.0,31,0
43.0,35,0
43.0,37,0
43.0,38,1
43.0,40,0
43.0,41,0
43.0,42,0
43.0,43,0
43.0,44,1
43.0,45,1
43.0,49,0
46.0,3,1
46.0,6,1
46.0,8,0
46.0,9,0
46.0,12,0
46.0,17,0
46.0,18,0
46.0,20,1
46.0,21,0
46.0,23,1
46.0,25,0
46.0,26,0
46.0,28,1
46.0,29,1
46.0,31,0
46.0,32,1
46.0,34,1
46.0,39,1
46.0,43,1
46.0,48,1
47.0,3,0
47.0,5,1
47.0,6,0
47.0,9,0
47.0,10,1
47.0,12,0
47.0,18,0
47.0,19,1
47.0,24,1
47.0,33,1
47.0,34,0
47.0,39,0
47.0,40,0
47.0,44,0
47.0,48,0
47.0,49,1
48.0,1,1
48.0,5,1
48.0,7,1
48.0,11,1
48.0,13,0
48.0,22,1
48.0,32,0
48.0,33,1
48.0,37,1
48.0,39,1
48.0,41,0
48.0,42,0
48.0,47,0
52.0,1,1
52.0,18,0
52.0,22,0
52.0,27,0
52.0,30,1
52.0,33,0
52.0,39,1
52.0,46,1
52.0,47,0
52.0,48,1
54.0,0,1
54.0,5,0
54.0,6,1
54.0,9,0
54.0,11,1
54.0,17,1
54.0,19,0
54.0,20,0
54.0,22,1
54.0,26,1
54.0,29,0
54.0,30,0
54.0,33,1
54.0,37,0
54.0,39,1
54.0,42,0
54.0,45,1
55.0,0,1
55.0,8,1
55.0,10,1
55.0,12,1
55.0,13,0
55.0,15,0
55.0,19,0
55.0,22,1
55.0,24,1
55.0,27,1
55.0,28,0
55.0,31,1
55.0,37,0
55.0,41,0
55.0,43,0
55.0,46,0
57.0,9,0
57.0,12,0
57.0,16,0
57.0,17,0
57.0,21,1
57.0,23,0
57.0,24,0
57.0,27,0
57.0,28,0
57.0,35,1
57.0,37,0
57.0,42,1
57.0,48,0
58.0,0,0
58.0,7,1
58.0,8,0
58.0,11,1
58.0,14,0
58.0,15,0
58.0,22,0
58.0,24,0
58.0,25,0
58.0,26,0
58.0,32,1
58.0,35,1
58.0,41,0
58.0,43,0
58.0,48,0
59.0,0,1
59.0,4,1
59.0,7,0
59.0,8,0
59.0,11,1
59.0,16,1
59.0,18,0
59.0,28,1
59.0,32,1
59.0,33,0
59.0,47,0
62.0,1,0
62.0,2,1
62.0,3,1
62.0,8,0
62.0,26,0
62.0,33,0
62.0,37,1
62.0,41,1
62.0,43,0
62.0,45,1
62.0,46,1
62.0,49,1
70.0,15,0
70.0,20,1
70.0,21,0
70.0,25,1
70.0,27,0
70.0,31,1
70.0,34,1
70.0,44,1
70.0,46,1
70.0,49,1
73.0,3,0
73.0,4,0
73.0,5,1
73.0,6,0
73.0,7,0
73.0,17,0
73.0,25,0
73.0,26,0
73.0,27,1
73.0,28,1
73.0,29,0
73.0,31,1
73.0,33,1
73.0,34,1
73.0,47,1
74.0,0,1
74.0,1,0
74.0,2,1
74.0,10,1
74.0,11,1
74.0,13,0
74.0,18,1
74.0,19,1
74.0,28,0
74.0,29,1
74.0,34,0
74.0,37,0
74.0,38,1
74.0,42,1
74.0,43,1
74.0,46,0
74.0,47,0
74.0,49,1
77.0,1,0
77.0,2,1
77.0,4,1
77.0,5,1
77.0,14,1
77.0,16,1
77.0,17,0
77.0,32,1
77.0,34,0
77.0,37,1
77.0,38,1
77.0,42,1
77.0,45,0
77.0,46,1
77.0,49,1
78.0,1,0
78.0,4,0
78.0,5,0
78.0,7,0
78.0,14,1
78.0,21,1
78.0,22,1
78.0,27,1
78.0,32,0
78.0,34,0
78.0,37,1
78.0,38,0
78.0,48,1
80.0,0,0
80.0,4,0
80.0,5,0
80.0,7,0
80.0,11,1
80.0,12,1
80.0,29,1
80.0,33,0
80.0,34,1
80.0,35,1
80.0,39,0
80.0,40,0
80.0,41,0
80.0,42,0
80.0,43,1
80.0,45,1
80.0,46,1
80.0,49,1
82.0,0,0
82.0,1,0
82.0,2,0
82.0,7,0
82.0,11,1
82.0,12,1
82.0,15,1
82.0,21,1
82.0,25,0
82.0,27,1
82.0,30,1
82.0,36,1
82.0,40,0
82.0,41,0
82.0,45,1
89.0,6,0
89.0,7,1
89.0,13,1
89.0,19,1
89.0,20,1
89.0,21,0
89.0,23,0
89.0,26,1
89.0,27,0
89.0,36,0
89.0,37,0
89.0,38,1
89.0,39,0
89.0,41,0
89.0,47,0
91.0,0,0
91.0,3,1
91.0,4,0
91.0,7,1
91.0,10,1
91.0,12,1
91.0,21,1
91.0,26,0
91.0,27,0
91.0,29,0
91.0,30,1
91.0,31,0
91.0,34,1
91.0,36,1
91.0,41,1
91.0,42,1
91.0,44,0
91.0,45,0
91.0,47,0
94.0,0,1
94.0,4,0
94.0,9,0
94.0,14,0
94.0,15,0
94.0,16,1
94.0,18,0
94.0,20,1
94.0,22,1
94.0,27,0
94.0,28,0
94.0,31,1
94.0,41,1
94.0,46,0
96.0,0,1
96.0,1,0
96.0,2,0
96.0,3,1
96.0,4,0
96.0,10,0
96.0,13,1
96.0,17,1
96.0,22,1
96.0,25,0
96.0,26,0
96.0,35,1
96.0,41,0
96.0,47,0
96.0,49,1
97.0,4,1
97.0,10,1
97.0,11,0
97.0,14,0
97.0,19,0
97.0,20,0
97.0,21,1
97.0,22,0
97.0,23,1
97.0,27,1
97.0,28,0
97.0,30,0
97.0,31,0
97.0,33,1
97.0,38,0
97.0,41,1
97.0,48,0
97.0,49,1
99.0,0,0
99.0,1,0
99.0,2,1
99.0,3,0
99.0,7,0
99.0,12,1
99.0,14,1
99.0,15,1
99.0,17,0
99.0,24,0
99.0,36,0
99.0,38,0
99.0,45,1
105.0,0,0
105.0,2,1
105.0,7,1
105.0,8,0
105.0,10,1
105.0,13,1
105.0,17,1
105.0,25,0
105.0,26,0
105.0,30,1
105.0,33,1
105.0,35,0
105.0,37,0
105.0,46,0
105.0,47,1
105.0,49,1
106.0,0,0
106.0,7,1
106.0,8,0
106.0,12,1
106.0,16,1
106.0,18,1
106.0,22,0
106.0,23,0
106.0,30,0
106.0,32,0
106.0,33,0
106.0,35,0
106.0,42,1
106.0,46,0
108.0,1,0
108.0,2,0
108.0,3,0
108.0,7,0
108.0,8,1
108.0,10,0
108.0,20,0
108.0,22,0
108.0,23,0
108.0,27,0
108.0,31,0
108.0,34,1
108.0,35,0
108.0,40,0
108.0,45,0
108.0,46,0
108.0,48,1
113.0,0,1
113.0,1,0
113.0,3,0
113.0,7,1
113.0,10,0
113.0,11,0
113.0,18,1
113.0,22,0
113.0,23,1
113.0,25,0
113.0,30,1
113.0,31,0
113.0,32,0
113.0,34,0
113.0,35,1
113.0,41,0
113.0,44,0
113.0,47,0
115.0,0,0
115.0,8,1
115.0,14,0
115.0,16,0
115.0,19,0
115.0,21,1
115.0,22,1
115.0,27,1
115.0,32,1
115.0,36,0
115.0,37,1
115.0,38,0
115.0,39,1
115.0,40,1
115.0,41,1
115.0,46,0
115.0,48,0
115.0,49,1
118.0,0,1
118.0,1,0
118.0,3,1
118.0,4,1
118.0,5,1
118.0,8,0
118.0,9,0
118.0,17,0
118.0,20,1
118.0,25,1
118.0,28,1
118.0,29,0
118.0,31,0
118.0,34,0
118.0,36,1
118.0,37,1
118.0,41,0
118.0,42,1
118.0,44,1
121.0,0,1
121.0,3,1
121.0,8,0
121.0,10,0
121.0,11,1
121.0,18,0
121.0,20,1
121.0,23,0
121.0,24,0
121.0,25,0
121.0,27,1
121.0,29,1
121.0,31,0
121.0,36,0
121.0,38,0
121.0,40,0
121.0,43,0
121.0,45,1
122.0,8,0
122.0,9,0
122.0,11,1
122.0,17,0
122.0,21,1
122.0,23,1
122.0,24,1
122.0,25,1
122.0,31,1
122.0,33,0
122.0,34,0
122.0,35,1
122.0,40,0
124.0,0,0
124.0,4,1
124.0,12,0
124.0,14,0
124.0,22,0
124.0,23,0
124.0,26,1
124.0,27,1
124.0,32,1
124.0,33,0
124.0,39,1
124.0,40,0
124.0,42,0
124.0,45,1
124.0,46,1
124.0,47,1
124.0,48,1
124.0,49,1
126.0,1,0
126.0,3,0
126.0,10,1
126.0,14,0
126.0,15,1
126.0,18,0
126.0,21,1
126.0,24,0
126.0,26,0
126.0,30,0
126.0,32,1
126.0,34,0
126.0,36,0
126.0,40,0
126.0,43,1
130.0,1,0
130.0,2,1
130.0,4,1
130.0,6,0
130.0,13,1
130.0,14,0
130.0,19,1
130.0,20,1
130.0,21,0
130.0,28,0
130.0,30,0
130.0,33,1
130.0,34,0
130.0,39,1
130.0,40,1
130.0,41,1
130.0,45,0
130.0,48,0
132.0,1,1
132.0,2,0
132.0,8,1
132.0,19,1
132.0,25,1
132.0,26,1
132.0,27,1
132.0,30,0
132.0,31,1
132.0,32,1
132.0,35,1
132.0,37,1
132.0,39,1
132.0,46,1
138.0,11,0
138.0,17,1
138.0,19,0
138.0,24,0
138.0,29,1
138.0,36,1
138.0,40,0
138.0,46,1
138.0,49,0
143.0,3,0
143.0,4,1
143.0,8,1
143.0,10,1
143.0,13,0
143.0,14,1
143.0,21,0
143.0,26,0
143.0,27,1
143.0,29,1
143.0,32,0
143.0,34,0
143.0,38,0
143.0,41,0
143.0,42,0
143.0,44,0
143.0,47,0
144.0,5,1
144.0,6,0
144.0,9,0
144.0,20,1
144.0,21,0
144.0,24,0
144.0,32,1
144.0,33,0
144.0,36,1
144.0,49,1
145.0,3,0
145.0,4,0
145.0,5,1
145.0,8,1
145.0,9,1
145.0,10,1
145.0,12,0
145.0,13,0
145.0,14,1
145.0,18,0
145.0,19,1
145.0,24,1
145.0,27,0
145.0,30,1
145.0,33,0
145.0,37,1
145.0,44,1
145.0,46,1
145.0,47,0
148.0,2,0
148.0,7,1
148.0,9,0
148.0,12,1
148.0,18,0
148.0,25,0
148.0,31,0
148.0,41,0
