worker,value
0,0.6840025460909476
1,0.5829541648060685
2,0.7632652975375054
3,0.5807548436844591
4,0.5960504207946198
5,0.6955930478440102
6,0.7832357913746034
7,0.5647960025981139
8,0.4883535035775659
9,0.6524626831160073
10,0.6352324851704582
11,0.5100585005018298
12,0.5985293560664349
13,0.38901368382717616
14,0.7160326831394253
15,0.6555442509643716
16,0.34314113788025014
17,0.5783474835301021
18,0.5589634638139848
19,0.48594266027402694
20,0.7250321307638863
21,0.7512081044157248
22,0.5524887504091825
23,0.526357014470153
24,0.5460044952149679
25,0.48442274920773976
26,0.39911332968764485
27,0.6268680939052295
28,0.5272074458471206
29,0.471036690397978
30,0.58542670575557
31,0.5761804420063136
32,0.712872365236932
33,0.4696803108584554
34,0.6571405508044845
35,0.7136829181626565
36,0.6571040159096709
37,0.5540549398298165
38,0.3764474301942678
39,0.4000212446292853
40,0.5323813230580011
41,0.6515053644210597
42,0.6107404080690831
43,0.6238364768368216
44,0.5777409540077172
45,0.6013939114326411
46,0.5034231324001595
47,0.3487601787433538
48,0.5568434077540387
49,0.6547750000364824
50,0.6367997242343012
51,0.69618097448923
52,0.4989057504728207
53,0.49420121902814895
54,0.4022824446266856
55,0.458089980295507
56,0.6797639217304855
57,0.6058265191331749
58,0.664153524939871
59,0.6405967548060197
60,0.5458839498639274
61,0.5230520415025985
62,0.7279855562418486
63,0.7823051246490116
64,0.6249732775758127
65,0.5932941157487239
66,0.5883319885273424
67,0.6276621835893201
68,0.627819898804861
69,0.676208525007804
70,0.7209022911075457
71,0.5875114729324249
72,0.45971484635400406
73,0.6563715080627535
74,0.7461968197988108
75,0.5078246633799726
76,0.3917365684101671
77,0.5299364085619417
78,0.8179500388841414
79,0.6748167133127123
80,0.690203846419352
81,0.5344013646771523
82,0.6785203085835628
83,0.47492122019884053
84,0.660476237179371
85,0.5432248852657227
86,0.7371044651357614
87,0.5661267060646042
88,0.4736675693735676
89,0.6775219524327332
90,0.5917459211146291
91,0.7247574099055202
92,0.4954507682542465
93,0.6757220645972732
94,0.6092624205342833
95,0.8922913306216509
96,0.9017841588310853
97,0.4729526248606114
98,0.6617612525469756
99,0.5706483790952942
100,0.7057829739293461
101,0.7084061845362807
102,0.4955932986745767
103,0.714503829342555
104,0.7041460433017468
105,0.7047278437694028
106,0.6199140331735757
107,0.6805730399444659
108,0.563516702656158
109,0.6353811231436947
110,0.5039851101804921
111,0.5922163197101066
112,0.5344584083262086
113,0.46055688833809627
114,0.6737211275860949
115,0.5095438931564172
116,0.5289476843366786
117,0.620910385909698
118,0.7400074728992164
119,0.46102975709657124
120,0.5707590424111918
121,0.5418656179855397
122,0.631174747386203
123,0.5814956784913125
124,0.5812225451466326
125,0.8387705929129228
126,0.49956114890485326
127,0.7159706807531017
128,0.6606416465724484
129,0.6314969200996606
130,0.5084390688137806
131,0.4832467470201497
132,0.5565724273015099
133,0.6106126101982055
134,0.617609365121376
135,0.5890325389744764
136,0.5276448995405836
137,0.7222386488505297
138,0.5965504768829016
139,0.38369631107535374
140,0.43738233922048775
141,0.40842079172142914
142,0.7405880725540371
143,0.546410436711785
144,0.4689213199988266
145,0.6475692362099301
146,0.7236828049582602
147,0.6199334177194321
148,0.43169785217396783
149,0.4932899968133773
