worker,task,answer
4.0,0,1
4.0,7,0
4.0,10,0
4.0,12,0
4.0,13,0
4.0,14,0
4.0,15,1
4.0,16,0
4.0,21,1
4.0,22,0
4.0,25,1
4.0,26,0
4.0,29,1
4.0,33,1
4.0,34,0
4.0,36,1
4.0,37,1
4.0,40,1
4.0,43,1
4.0,46,1
5.0,0,1
5.0,2,0
5.0,4,1
5.0,8,1
5.0,9,0
5.0,11,0
5.0,12,1
5.0,20,0
5.0,22,1
5.0,28,0
5.0,31,0
5.0,34,1
5.0,38,1
5.0,39,0
5.0,40,0
5.0,44,0
5.0,46,0
5.0,47,0
5.0,48,1
8.0,0,0
8.0,1,0
8.0,8,1
8.0,15,0
8.0,21,1
8.0,22,0
8.0,24,1
8.0,36,0
8.0,38,1
8.0,41,1
8.0,45,0
8.0,47,1
12.0,3,0
12.0,4,1
12.0,6,1
12.0,7,1
12.0,9,1
12.0,10,1
12.0,17,1
12.0,22,1
12.0,24,1
12.0,27,1
12.0,28,1
12.0,29,1
12.0,31,1
12.0,32,1
12.0,35,1
12.0,37,1
12.0,42,1
12.0,43,0
12.0,46,1
12.0,47,1
12.0,49,1
13.0,1,1
13.0,3,0
13.0,6,0
13.0,7,1
13.0,8,0
13.0,9,0
13.0,12,0
13.0,15,0
13.0,17,1
13.0,19,1
13.0,20,0
13.0,21,0
13.0,24,0
13.0,25,0
13.0,27,0
13.0,35,0
13.0,37,1
13.0,40,1
13.0,41,0
13.0,44,1
13.0,48,0
19.0,0,0
19.0,3,1
19.0,9,1
19.0,10,1
19.0,15,0
19.0,18,0
19.0,21,1
19.0,22,0
19.0,23,1
19.0,25,0
19.0,29,0
19.0,32,0
19.0,33,1
19.0,34,1
19.0,37,0
19.0,39,1
19.0,43,1
19.0,45,1
19.0,49,1
20.0,4,1
20.0,7,1
20.0,12,0
20.0,13,0
20.0,15,1
20.0,18,0
20.0,19,1
20.0,20,0
20.0,23,1
20.0,24,1
20.0,27,0
20.0,28,1
20.0,29,0
20.0,31,0
20.0,32,0
20.0,34,1
20.0,36,0
20.0,38,1
20.0,41,1
20.0,42,1
20.0,44,1
20.0,45,0
20.0,46,1
22.0,0,0
22.0,8,0
22.0,9,1
22.0,13,1
22.0,14,1
22.0,16,1
22.0,19,0
22.0,20,1
22.0,22,0
22.0,28,1
22.0,29,0
22.0,31,1
22.0,32,1
22.0,33,0
22.0,35,0
22.0,36,1
22.0,37,1
22.0,38,0
22.0,41,1
22.0,45,0
22.0,47,0
22.0,48,0
25.0,1,0
25.0,3,1
25.0,4,0
25.0,6,1
25.0,7,1
25.0,8,1
25.0,18,1
25.0,25,1
25.0,31,1
25.0,32,0
25.0,34,0
25.0,35,0
25.0,36,0
25.0,39,1
25.0,40,0
25.0,41,0
25.0,42,0
25.0,43,0
25.0,44,0
25.0,46,0
25.0,49,0
27.0,0,1
27.0,4,0
27.0,5,0
27.0,6,1
27.0,7,0
27.0,12,1
27.0,14,1
27.0,16,1
27.0,18,1
27.0,20,0
27.0,22,1
27.0,23,1
27.0,27,1
27.0,36,0
27.0,38,1
27.0,41,0
27.0,42,1
27.0,44,1
28.0,4,0
28.0,7,1
28.0,8,1
28.0,10,1
28.0,18,1
28.0,19,0
28.0,21,0
28.0,26,1
28.0,32,1
28.0,33,0
28.0,34,0
28.0,36,0
28.0,39,1
28.0,40,0
28.0,41,0
28.0,43,0
28.0,47,1
28.0,48,1
28.0,49,1
31.0,2,1
31.0,3,1
31.0,5,1
31.0,6,1
31.0,8,0
31.0,9,1
31.0,10,1
31.0,11,0
31.0,12,0
31.0,19,0
31.0,22,0
31.0,24,0
31.0,25,0
31.0,27,0
31.0,29,1
31.0,31,0
31.0,34,0
31.0,35,0
31.0,36,1
31.0,37,0
31.0,38,1
31.0,42,1
31.0,44,1
31.0,47,1
33.0,0,0
33.0,5,0
33.0,10,0
33.0,12,1
33.0,16,0
33.0,17,0
33.0,19,1
33.0,20,0
33.0,21,1
33.0,22,1
33.0,24,0
33.0,25,1
33.0,28,1
33.0,30,0
33.0,35,1
33.0,36,0
33.0,37,1
33.0,44,1
33.0,45,0
33.0,46,1
33.0,47,1
34.0,4,0
34.0,5,0
34.0,6,1
34.0,9,1
34.0,11,0
34.0,13,0
34.0,15,0
34.0,17,1
34.0,18,1
34.0,19,0
34.0,20,1
34.0,22,1
34.0,23,1
34.0,25,1
34.0,29,0
34.0,30,0
34.0,32,0
34.0,35,1
34.0,36,1
34.0,37,1
34.0,40,1
34.0,42,0
34.0,45,1
34.0,47,0
34.0,48,0
40.0,1,1
40.0,2,0
40.0,5,0
40.0,7,1
40.0,10,0
40.0,11,1
40.0,12,1
40.0,15,0
40.0,16,1
40.0,18,1
40.0,20,0
40.0,21,0
40.0,23,0
40.0,24,0
40.0,26,1
40.0,27,1
40.0,28,1
40.0,29,1
40.0,32,1
40.0,33,1
40.0,34,0
40.0,38,1
40.0,39,1
40.0,43,1
40.0,44,1
40.0,46,1
40.0,47,1
40.0,48,1
44.0,2,1
44.0,3,0
44.0,4,0
44.0,10,1
44.0,17,1
44.0,22,1
44.0,24,0
44.0,25,0
44.0,29,0
44.0,30,1
44.0,31,0
44.0,33,1
44.0,34,1
44.0,35,0
44.0,36,1
44.0,37,1
44.0,39,1
44.0,40,1
44.0,48,1
44.0,49,1
48.0,0,0
48.0,1,0
48.0,2,1
48.0,4,0
48.0,9,0
48.0,11,1
48.0,13,1
48.0,16,1
48.0,17,0
48.0,20,1
48.0,21,0
48.0,22,1
48.0,24,1
48.0,26,1
48.0,30,0
48.0,31,0
48.0,33,0
48.0,35,1
48.0,36,1
48.0,38,1
48.0,42,0
48.0,43,0
48.0,45,0
48.0,47,0
48.0,48,1
51.0,3,0
51.0,6,0
51.0,7,0
51.0,10,1
51.0,13,0
51.0,14,1
51.0,15,0
51.0,17,1
51.0,23,0
51.0,24,1
51.0,27,1
51.0,30,1
51.0,33,1
51.0,34,0
51.0,38,0
51.0,39,0
51.0,43,0
51.0,44,0
51.0,45,1
51.0,48,1
56.0,4,0
56.0,6,1
56.0,9,1
56.0,12,1
56.0,13,0
56.0,14,0
56.0,15,0
56.0,18,0
56.0,20,0
56.0,21,1
56.0,23,0
56.0,24,0
56.0,28,1
56.0,29,1
56.0,32,0
56.0,36,0
56.0,37,1
56.0,39,0
56.0,40,0
56.0,41,1
56.0,42,1
56.0,43,0
56.0,44,1
56.0,46,1
56.0,49,0
60.0,2,0
60.0,3,0
60.0,4,1
60.0,8,0
60.0,10,1
60.0,14,1
60.0,16,1
60.0,17,0
60.0,19,0
60.0,20,1
60.0,21,1
60.0,22,0
60.0,25,0
60.0,27,1
60.0,29,1
60.0,31,1
60.0,33,1
60.0,37,0
60.0,44,1
60.0,46,1
60.0,47,1
60.0,48,1
