worker,task,answer
1.0,6,0
1.0,9,0
1.0,12,1
1.0,13,0
1.0,14,1
1.0,17,0
1.0,20,0
1.0,22,0
1.0,24,0
1.0,27,1
1.0,28,0
1.0,32,0
1.0,33,1
1.0,35,1
1.0,36,0
1.0,41,0
1.0,43,0
1.0,45,0
1.0,46,0
1.0,47,1
1.0,49,0
4.0,5,1
4.0,6,1
4.0,9,0
4.0,10,0
4.0,12,1
4.0,21,1
4.0,22,1
4.0,24,1
4.0,26,0
4.0,27,0
4.0,30,0
4.0,33,1
4.0,38,0
4.0,41,1
4.0,45,0
4.0,47,0
4.0,48,0
4.0,49,1
5.0,0,0
5.0,7,0
5.0,8,0
5.0,12,1
5.0,15,1
5.0,16,1
5.0,18,0
5.0,20,0
5.0,21,0
5.0,22,1
5.0,24,0
5.0,25,0
5.0,26,0
5.0,27,1
5.0,29,1
5.0,30,1
5.0,31,0
5.0,35,0
5.0,36,1
5.0,37,0
5.0,39,0
5.0,42,1
5.0,47,0
5.0,48,0
5.0,49,0
7.0,10,1
7.0,14,1
7.0,15,0
7.0,16,1
7.0,22,0
7.0,28,1
7.0,30,1
7.0,32,1
7.0,34,0
7.0,36,1
7.0,37,0
7.0,38,0
7.0,40,1
7.0,45,1
9.0,0,0
9.0,2,1
9.0,3,0
9.0,5,1
9.0,7,1
9.0,10,0
9.0,14,0
9.0,15,0
9.0,23,1
9.0,24,0
9.0,26,1
9.0,34,0
9.0,37,0
9.0,41,0
9.0,42,1
9.0,43,1
9.0,46,0
9.0,48,1
9.0,49,0
10.0,0,0
10.0,4,1
10.0,6,0
10.0,7,1
10.0,9,0
10.0,11,0
10.0,12,0
10.0,13,1
10.0,16,0
10.0,19,0
10.0,21,1
10.0,24,0
10.0,27,0
10.0,31,1
10.0,33,0
10.0,34,0
10.0,39,0
10.0,42,1
10.0,44,1
10.0,46,0
14.0,0,0
14.0,1,1
14.0,3,0
14.0,6,0
14.0,7,0
14.0,8,1
14.0,10,1
14.0,11,1
14.0,15,0
14.0,22,1
14.0,24,1
14.0,25,1
14.0,26,1
14.0,27,1
14.0,28,0
14.0,30,1
14.0,32,0
14.0,33,1
14.0,35,1
14.0,36,1
14.0,37,0
14.0,38,1
14.0,39,1
14.0,41,1
14.0,42,0
14.0,46,0
16.0,0,1
16.0,1,1
16.0,2,1
16.0,3,0
16.0,10,0
16.0,11,0
16.0,12,0
16.0,14,0
16.0,21,1
16.0,22,0
16.0,24,1
16.0,25,1
16.0,26,1
16.0,27,1
16.0,31,1
16.0,34,1
16.0,36,1
16.0,37,0
16.0,39,1
16.0,41,1
16.0,46,0
16.0,48,0
16.0,49,0
17.0,2,0
17.0,7,0
17.0,8,0
17.0,11,1
17.0,12,0
17.0,15,0
17.0,16,0
17.0,20,0
17.0,21,1
17.0,24,0
17.0,38,0
17.0,40,1
17.0,42,1
17.0,43,1
17.0,44,0
17.0,47,1
17.0,49,1
18.0,6,0
18.0,8,0
18.0,9,0
18.0,10,0
18.0,14,0
18.0,15,1
18.0,17,0
18.0,21,0
18.0,22,0
18.0,23,1
18.0,24,1
18.0,27,0
18.0,28,1
18.0,30,0
18.0,32,1
18.0,34,0
18.0,35,1
18.0,36,1
18.0,38,1
18.0,41,1
18.0,43,1
18.0,45,0
18.0,49,0
19.0,0,0
19.0,1,0
19.0,4,0
19.0,6,1
19.0,7,0
19.0,10,1
19.0,14,0
19.0,17,1
19.0,22,0
19.0,26,1
19.0,27,1
19.0,28,0
19.0,29,0
19.0,37,0
19.0,38,0
19.0,41,1
19.0,42,0
19.0,43,0
21.0,1,1
21.0,2,0
21.0,3,1
21.0,8,0
21.0,14,1
21.0,17,0
21.0,20,1
21.0,29,0
21.0,33,1
21.0,34,0
21.0,37,0
21.0,38,0
21.0,39,0
21.0,42,1
21.0,43,1
21.0,45,0
21.0,47,0
21.0,48,1
21.0,49,1
24.0,7,1
24.0,9,1
24.0,11,0
24.0,12,1
24.0,14,1
24.0,15,0
24.0,17,0
24.0,18,0
24.0,19,0
24.0,20,0
24.0,27,0
24.0,30,1
24.0,34,0
24.0,35,1
24.0,36,1
24.0,37,0
24.0,38,1
24.0,39,1
24.0,42,1
27.0,2,0
27.0,4,0
27.0,5,1
27.0,9,1
27.0,11,0
27.0,15,0
27.0,18,0
27.0,19,1
27.0,22,1
27.0,26,0
27.0,28,1
27.0,30,0
27.0,32,1
27.0,41,1
27.0,42,0
27.0,45,1
31.0,2,0
31.0,5,0
31.0,8,1
31.0,19,0
31.0,23,1
31.0,24,1
31.0,25,0
31.0,29,1
31.0,30,0
31.0,33,1
31.0,40,1
31.0,44,1
31.0,45,1
31.0,46,0
31.0,49,1
33.0,0,0
33.0,1,1
33.0,3,0
33.0,4,1
33.0,5,1
33.0,7,0
33.0,9,0
33.0,10,0
33.0,15,0
33.0,16,1
33.0,17,0
33.0,20,0
33.0,22,1
33.0,23,1
33.0,28,0
33.0,29,1
33.0,30,1
33.0,31,0
33.0,33,1
33.0,34,0
33.0,38,1
33.0,39,0
33.0,41,1
33.0,43,1
37.0,0,1
37.0,2,0
37.0,4,0
37.0,5,1
37.0,7,0
37.0,13,1
37.0,15,0
37.0,18,0
37.0,20,0
37.0,21,0
37.0,26,0
37.0,27,1
37.0,30,0
37.0,31,0
37.0,32,1
37.0,33,0
37.0,38,1
37.0,41,1
37.0,45,1
37.0,48,1
40.0,6,1
40.0,7,1
40.0,8,0
40.0,10,0
40.0,12,1
40.0,14,0
40.0,18,0
40.0,23,0
40.0,24,0
40.0,26,0
40.0,29,1
40.0,42,1
40.0,44,1
40.0,46,0
40.0,48,1
40.0,49,0
43.0,6,1
43.0,8,0
43.0,11,0
43.0,12,1
43.0,13,0
43.0,16,1
43.0,21,0
43.0,27,1
43.0,33,0
43.0,36,0
43.0,37,0
43.0,39,0
43.0,40,1
43.0,41,1
43.0,45,0
51.0,0,1
51.0,2,0
51.0,4,0
51.0,9,1
51.0,12,1
51.0,14,0
51.0,15,0
51.0,16,1
51.0,20,1
51.0,23,0
51.0,24,0
