worker,task,answer
5.0,17,1
5.0,24,0
5.0,26,1
5.0,36,0
5.0,43,0
5.0,45,0
5.0,46,0
5.0,49,1
7.0,6,1
7.0,8,0
7.0,26,1
7.0,32,1
7.0,39,1
7.0,48,0
8.0,5,0
8.0,9,0
8.0,10,0
8.0,21,0
8.0,22,0
8.0,40,0
21.0,5,1
21.0,9,1
21.0,10,0
21.0,14,0
21.0,21,1
21.0,23,0
21.0,27,0
21.0,29,1
21.0,30,0
21.0,33,0
21.0,46,0
21.0,48,0
22.0,7,0
22.0,16,1
22.0,18,1
22.0,25,0
22.0,26,0
22.0,27,1
22.0,36,0
22.0,38,0
22.0,41,0
22.0,45,0
33.0,5,0
33.0,6,1
33.0,7,1
33.0,19,1
33.0,20,1
33.0,29,0
33.0,32,1
33.0,33,1
33.0,39,1
33.0,42,0
33.0,45,0
33.0,46,0
42.0,1,0
42.0,2,1
42.0,14,1
42.0,16,1
42.0,17,1
42.0,20,0
42.0,24,1
42.0,37,1
42.0,39,0
46.0,0,1
46.0,11,0
46.0,21,1
46.0,24,1
46.0,29,0
46.0,32,1
46.0,35,1
46.0,42,1
51.0,0,1
51.0,1,0
51.0,2,0
51.0,5,1
51.0,6,1
51.0,13,1
51.0,19,0
51.0,25,1
51.0,26,0
51.0,34,0
51.0,40,1
51.0,44,0
51.0,46,0
53.0,7,1
53.0,9,1
53.0,10,1
53.0,16,0
53.0,23,1
53.0,26,1
53.0,33,0
53.0,36,1
53.0,37,1
53.0,39,1
53.0,42,0
53.0,46,0
53.0,48,1
54.0,5,0
54.0,7,1
54.0,9,0
54.0,11,0
54.0,16,0
54.0,19,0
54.0,23,1
54.0,32,1
54.0,38,0
54.0,42,0
54.0,44,0
54.0,48,1
54.0,49,1
55.0,3,1
55.0,20,0
55.0,24,0
55.0,30,0
55.0,31,0
55.0,34,0
55.0,35,1
55.0,40,0
61.0,4,0
61.0,8,1
61.0,9,1
61.0,10,1
61.0,23,0
61.0,28,0
61.0,29,0
61.0,32,1
61.0,34,1
61.0,35,1
61.0,45,0
61.0,46,1
65.0,8,0
65.0,12,1
65.0,14,1
65.0,15,0
65.0,16,1
65.0,20,0
65.0,24,0
65.0,33,1
68.0,1,1
68.0,19,1
68.0,25,1
68.0,27,0
68.0,34,0
68.0,38,0
70.0,3,0
70.0,9,1
70.0,13,0
70.0,25,0
70.0,27,1
70.0,34,1
70.0,45,1
70.0,46,0
75.0,0,1
75.0,1,1
75.0,8,0
75.0,10,1
75.0,13,0
75.0,20,1
75.0,23,0
75.0,25,0
75.0,27,0
75.0,31,0
75.0,34,0
75.0,35,1
75.0,37,0
75.0,40,1
75.0,45,0
75.0,48,0
75.0,49,1
81.0,4,0
81.0,19,0
81.0,23,1
81.0,24,0
81.0,36,0
81.0,44,0
88.0,8,0
88.0,10,0
88.0,11,1
88.0,21,0
88.0,26,0
88.0,30,0
88.0,37,0
88.0,43,0
88.0,45,0
88.0,46,1
88.0,48,1
88.0,49,0
90.0,2,1
90.0,7,1
90.0,10,0
90.0,14,0
90.0,16,0
90.0,17,1
90.0,23,0
90.0,27,0
90.0,31,0
90.0,36,0
90.0,46,0
90.0,47,1
95.0,0,0
95.0,5,0
95.0,15,0
95.0,16,1
95.0,23,0
95.0,25,1
95.0,27,0
95.0,29,0
95.0,36,1
95.0,37,1
95.0,38,0
95.0,40,0
95.0,41,1
95.0,42,1
95.0,44,0
96.0,8,0
96.0,9,0
96.0,10,1
96.0,13,0
96.0,14,1
96.0,17,0
96.0,22,0
96.0,28,0
96.0,31,0
96.0,41,1
96.0,43,0
96.0,46,0
96.0,47,1
96.0,49,1
98.0,0,1
98.0,1,0
98.0,5,1
98.0,12,0
98.0,18,1
98.0,19,0
98.0,24,1
98.0,29,1
98.0,34,0
98.0,38,0
98.0,41,1
98.0,42,0
98.0,43,1
98.0,44,1
98.0,48,1
98.0,49,1
101.0,5,0
101.0,18,1
101.0,20,1
101.0,24,1
101.0,30,0
101.0,42,1
102.0,5,1
102.0,12,0
102.0,16,0
102.0,23,1
102.0,26,0
102.0,31,1
102.0,33,1
102.0,36,1
102.0,41,0
102.0,42,0
102.0,49,1
105.0,8,0
105.0,15,0
105.0,18,1
105.0,20,0
105.0,22,1
105.0,36,1
105.0,42,0
105.0,44,1
105.0,48,0
113.0,2,1
113.0,4,0
113.0,5,0
113.0,7,1
113.0,9,1
113.0,15,0
113.0,23,0
113.0,24,0
113.0,26,0
113.0,27,0
113.0,29,0
113.0,40,0
113.0,41,1
113.0,42,0
113.0,49,0
115.0,0,0
115.0,5,0
115.0,6,0
115.0,10,0
115.0,18,1
115.0,22,0
115.0,25,1
115.0,26,0
115.0,33,1
115.0,44,1
116.0,1,1
116.0,6,0
116.0,13,0
116.0,15,1
116.0,22,0
116.0,25,1
116.0,27,0
116.0,29,1
116.0,32,0
116.0,33,0
116.0,36,0
116.0,37,1
116.0,38,0
116.0,46,0
121.0,5,0
121.0,7,0
121.0,10,0
121.0,20,0
121.0,22,1
121.0,29,0
121.0,40,1
121.0,42,0
121.0,45,1
121.0,49,1
124.0,2,1
124.0,5,0
124.0,17,0
124.0,20,1
124.0,24,0
124.0,27,1
124.0,30,0
124.0,32,0
124.0,37,1
124.0,40,0
124.0,49,0
126.0,0,1
126.0,5,1
126.0,11,1
126.0,18,0
126.0,21,0
126.0,26,0
126.0,30,0
126.0,33,0
126.0,34,0
126.0,43,0
131.0,21,1
131.0,23,1
131.0,39,0
131.0,40,1
131.0,48,1
137.0,0,0
137.0,5,0
137.0,6,1
137.0,19,0
137.0,21,1
137.0,29,0
137.0,41,0
137.0,45,0
137.0,47,1
137.0,48,1
142.0,8,0
142.0,9,0
142.0,10,0
142.0,12,1
142.0,28,0
142.0,43,0
142.0,45,0
142.0,47,0
142.0,49,1
144.0,0,0
144.0,2,1
144.0,3,0
144.0,12,1
144.0,21,1
144.0,27,1
144.0,30,1
144.0,32,0
144.0,33,1
144.0,34,1
144.0,43,1
146.0,0,0
146.0,10,1
146.0,11,1
146.0,12,0
146.0,22,0
146.0,29,1
146.0,30,0
146.0,33,0
146.0,34,1
146.0,40,0
146.0,44,0
146.0,46,0
152.0,10,0
152.0,13,0
152.0,23,1
152.0,36,0
152.0,41,0
152.0,48,1
155.0,2,0
155.0,6,1
155.0,9,1
155.0,13,0
155.0,31,1
155.0,34,1
155.0,37,0
155.0,49,0
161.0,2,0
161.0,4,0
161.0,5,0
161.0,8,0
161.0,14,1
161.0,20,1
161.0,22,0
161.0,24,1
161.0,25,0
161.0,31,0
161.0,33,1
161.0,35,0
161.0,40,0
161.0,42,1
171.0,2,1
171.0,3,1
171.0,5,1
171.0,10,1
171.0,11,0
171.0,16,1
171.0,48,1
176.0,9,1
176.0,11,0
176.0,15,0
176.0,20,0
176.0,23,1
176.0,25,1
176.0,26,1
176.0,28,0
176.0,31,1
176.0,33,0
176.0,38,0
176.0,39,0
176.0,40,0
177.0,2,1
177.0,5,0
177.0,9,1
177.0,12,1
177.0,13,1
177.0,28,1
177.0,29,1
177.0,30,0
177.0,31,0
177.0,33,0
177.0,39,1
177.0,41,1
177.0,43,0
177.0,47,0
177.0,49,0
179.0,0,1
179.0,10,0
