worker,task,answer
0.0,0,1
0.0,8,1
0.0,10,0
0.0,13,1
0.0,17,1
0.0,21,1
0.0,30,1
0.0,38,0
0.0,41,1
0.0,46,1
0.0,47,1
4.0,4,0
4.0,7,0
4.0,10,1
4.0,12,1
4.0,16,0
4.0,23,1
4.0,30,1
4.0,31,1
4.0,38,1
4.0,40,1
4.0,41,1
4.0,48,1
6.0,1,1
6.0,2,0
6.0,9,0
6.0,10,0
6.0,18,1
6.0,32,0
6.0,35,0
6.0,38,0
6.0,42,1
6.0,44,0
7.0,15,1
7.0,23,0
7.0,26,0
7.0,32,0
7.0,34,1
7.0,35,1
7.0,39,1
7.0,42,1
7.0,43,1
7.0,49,1
11.0,6,0
11.0,8,1
11.0,9,1
11.0,10,0
11.0,12,1
11.0,25,1
11.0,29,1
11.0,32,0
11.0,35,0
11.0,39,0
11.0,43,0
11.0,49,0
21.0,4,0
21.0,9,0
21.0,11,0
21.0,21,1
21.0,26,1
21.0,29,1
21.0,30,1
21.0,37,0
21.0,45,1
21.0,48,1
21.0,49,0
24.0,4,1
24.0,6,1
24.0,9,1
24.0,11,1
24.0,27,1
24.0,36,1
24.0,38,0
24.0,39,0
24.0,45,0
24.0,47,0
29.0,3,1
29.0,4,0
29.0,10,0
29.0,23,0
29.0,24,1
29.0,27,1
29.0,30,0
29.0,36,0
29.0,43,0
29.0,46,0
33.0,6,0
33.0,14,1
33.0,29,1
33.0,32,1
33.0,34,1
33.0,35,0
38.0,4,1
38.0,11,0
38.0,14,0
38.0,19,1
38.0,21,1
38.0,28,0
38.0,34,1
38.0,39,1
38.0,43,0
38.0,45,0
38.0,47,1
43.0,0,1
43.0,5,1
43.0,14,1
43.0,16,1
43.0,24,1
43.0,26,0
43.0,31,0
43.0,35,0
43.0,36,1
43.0,38,0
45.0,4,1
45.0,7,1
45.0,9,0
45.0,15,0
45.0,16,0
45.0,17,1
45.0,20,1
45.0,24,1
45.0,28,0
45.0,30,1
45.0,31,0
45.0,45,0
45.0,47,1
46.0,12,0
46.0,15,1
46.0,22,1
46.0,37,1
47.0,1,0
47.0,6,1
47.0,7,0
47.0,13,1
47.0,17,1
47.0,18,1
47.0,21,0
47.0,23,0
47.0,29,0
47.0,37,1
48.0,18,1
48.0,47,1
48.0,48,1
51.0,5,1
51.0,9,1
51.0,19,1
51.0,22,1
51.0,41,0
51.0,43,0
51.0,47,1
51.0,48,1
51.0,49,1
52.0,5,1
52.0,11,0
52.0,17,1
52.0,20,1
52.0,22,1
52.0,28,1
53.0,4,1
53.0,13,0
53.0,15,0
53.0,21,0
53.0,31,1
53.0,34,1
53.0,41,0
53.0,43,1
53.0,47,0
53.0,49,1
54.0,2,1
54.0,6,0
54.0,8,1
54.0,11,0
54.0,14,1
54.0,18,1
54.0,19,0
54.0,22,0
54.0,29,1
54.0,37,0
54.0,49,0
58.0,1,1
58.0,4,1
58.0,7,1
58.0,29,1
58.0,32,0
58.0,33,1
58.0,34,1
58.0,48,0
59.0,14,0
59.0,32,1
59.0,33,1
59.0,36,1
59.0,40,0
59.0,41,1
59.0,46,0
59.0,49,1
67.0,0,1
67.0,7,1
67.0,15,1
67.0,19,0
67.0,25,0
67.0,34,1
67.0,38,0
71.0,1,1
71.0,8,1
71.0,13,1
71.0,16,1
71.0,19,1
71.0,22,1
71.0,24,1
71.0,35,0
71.0,37,0
71.0,39,0
71.0,46,1
71.0,47,1
74.0,1,0
74.0,11,0
74.0,13,1
74.0,15,1
74.0,24,1
74.0,30,1
74.0,32,1
74.0,35,1
74.0,40,0
74.0,41,1
74.0,42,1
74.0,49,0
75.0,0,1
75.0,2,1
75.0,8,1
75.0,22,1
75.0,37,1
75.0,38,1
75.0,41,0
75.0,44,1
75.0,47,1
75.0,48,0
78.0,4,0
78.0,6,1
78.0,8,1
78.0,13,0
78.0,17,1
78.0,24,1
78.0,27,0
78.0,29,0
78.0,32,1
78.0,39,0
78.0,41,0
78.0,43,0
78.0,44,1
79.0,1,0
79.0,5,0
79.0,7,0
79.0,9,1
79.0,13,1
79.0,19,1
79.0,21,0
79.0,23,0
79.0,35,1
79.0,39,0
79.0,45,0
79.0,46,1
86.0,4,1
86.0,5,0
86.0,8,0
86.0,10,0
86.0,17,1
86.0,18,1
86.0,22,1
86.0,28,0
86.0,30,1
86.0,34,1
86.0,39,1
86.0,40,1
86.0,41,1
86.0,49,0
87.0,0,0
87.0,8,1
87.0,10,1
87.0,15,0
87.0,22,0
87.0,23,0
87.0,25,0
87.0,32,1
87.0,33,0
87.0,41,0
87.0,45,0
89.0,6,1
89.0,7,0
89.0,13,1
89.0,30,0
89.0,39,0
89.0,43,1
89.0,47,1
89.0,49,0
91.0,1,0
91.0,10,0
91.0,11,1
91.0,12,0
91.0,17,1
91.0,21,0
91.0,33,1
91.0,35,1
91.0,37,1
91.0,38,0
91.0,40,1
91.0,43,0
101.0,4,0
101.0,13,1
101.0,17,1
101.0,18,0
101.0,19,0
101.0,24,1
101.0,26,0
101.0,29,1
101.0,30,1
101.0,32,0
101.0,39,0
101.0,40,1
101.0,44,1
104.0,0,0
104.0,14,1
104.0,20,1
104.0,23,1
104.0,26,1
104.0,27,0
104.0,34,1
104.0,35,0
104.0,37,1
104.0,38,1
106.0,7,1
106.0,8,0
106.0,13,0
106.0,15,1
106.0,18,0
106.0,19,1
106.0,21,1
106.0,24,0
106.0,27,0
106.0,28,0
106.0,35,1
106.0,37,1
106.0,41,1
106.0,46,1
108.0,7,0
108.0,8,1
108.0,13,1
108.0,15,1
108.0,16,1
108.0,19,1
108.0,23,0
108.0,27,1
108.0,36,1
108.0,40,1
108.0,42,0
108.0,48,1
123.0,2,0
123.0,3,1
123.0,10,0
123.0,20,0
123.0,22,0
123.0,23,0
123.0,24,1
123.0,36,1
123.0,45,1
123.0,48,0
124.0,13,1
124.0,14,0
124.0,18,1
124.0,22,1
124.0,27,0
124.0,37,1
124.0,47,1
124.0,48,1
125.0,0,0
125.0,3,1
125.0,4,0
125.0,5,1
125.0,6,1
125.0,11,1
125.0,12,0
125.0,21,1
125.0,26,1
125.0,27,1
125.0,29,1
125.0,32,1
125.0,38,0
125.0,39,0
125.0,41,1
125.0,42,0
125.0,43,1
125.0,44,0
125.0,49,1
127.0,3,1
127.0,9,1
127.0,15,0
127.0,18,1
127.0,20,0
127.0,21,0
127.0,22,0
127.0,35,1
127.0,46,1
129.0,4,0
129.0,8,1
129.0,14,0
129.0,18,0
129.0,20,0
129.0,21,1
129.0,26,0
129.0,27,1
129.0,40,0
129.0,43,1
134.0,5,0
134.0,8,0
134.0,9,1
134.0,27,1
134.0,31,1
134.0,34,0
134.0,40,1
134.0,43,0
134.0,49,1
146.0,1,0
146.0,3,0
146.0,7,1
146.0,13,1
146.0,14,1
146.0,15,1
146.0,20,0
146.0,21,0
146.0,25,0
146.0,26,1
146.0,27,1
146.0,30,0
146.0,31,0
146.0,35,0
146.0,39,1
146.0,40,0
146.0,41,0
152.0,3,0
152.0,4,0
152.0,10,1
152.0,11,0
152.0,12,0
152.0,17,0
152.0,42,1
152.0,43,0
152.0,49,0
164.0,1,1
164.0,4,1
164.0,6,0
164.0,20,0
164.0,23,1
164.0,34,1
164.0,35,1
164.0,42,0
164.0,43,0
165.0,2,1
165.0,3,0
165.0,7,0
165.0,11,1
165.0,16,0
165.0,20,0
165.0,21,0
165.0,22,0
165.0,24,0
165.0,25,0
165.0,38,1
165.0,39,0
165.0,48,1
166.0,4,0
166.0,17,1
166.0,25,1
166.0,27,1
166.0,28,0
166.0,31,0
166.0,42,1
166.0,47,0
169.0,8,1
169.0,12,1
169.0,17,0
169.0,18,0
169.0,21,0
169.0,40,1
169.0,47,1
169.0,48,0
170.0,0,0
170.0,10,1
170.0,11,1
170.0,19,1
170.0,20,0
170.0,24,1
170.0,44,0
170.0,45,1
177.0,0,0
177.0,2,1
177.0,9,0
177.0,11,0
177.0,26,1
177.0,27,0
177.0,35,1
177.0,37,0
177.0,39,0
177.0,42,0
177.0,47,1
178.0,13,1
178.0,14,1
178.0,23,1
178.0,28,0
178.0,35,1
178.0,38,1
178.0,45,0
183.0,1,0
183.0,5,1
183.0,14,0
183.0,15,1
183.0,20,1
183.0,23,1
183.0,24,0
183.0,36,1
183.0,37,1
183.0,39,0
183.0,42,0
188.0,3,1
188.0,8,0
188.0,10,1
188.0,19,1
188.0,23,0
188.0,28,0
188.0,30,0
188.0,41,1
188.0,47,1
192.0,4,1
192.0,7,1
192.0,11,1
192.0,13,0
192.0,17,0
192.0,28,1
192.0,39,0
192.0,41,1
192.0,44,1
192.0,46,1
192.0,48,0
196.0,5,0
196.0,8,1
196.0,14,0
196.0,29,1
196.0,34,0
196.0,36,0
196.0,43,0
196.0,47,1
