worker,task,answer
0.0,5,1
0.0,17,0
0.0,33,1
0.0,41,1
1.0,3,0
1.0,6,1
1.0,12,1
1.0,13,0
1.0,34,1
1.0,35,0
1.0,40,0
1.0,42,1
7.0,4,1
7.0,6,1
7.0,13,1
7.0,23,0
7.0,29,1
7.0,36,1
7.0,38,0
7.0,41,0
7.0,44,0
7.0,46,1
8.0,0,1
8.0,10,0
8.0,14,0
8.0,26,0
8.0,28,0
8.0,32,0
8.0,42,1
8.0,44,0
8.0,46,0
15.0,5,0
15.0,16,1
15.0,33,0
15.0,34,1
15.0,39,0
15.0,46,1
15.0,49,1
18.0,17,1
18.0,21,0
18.0,23,1
18.0,25,1
18.0,26,1
18.0,27,0
18.0,30,0
18.0,31,0
18.0,34,0
18.0,38,0
18.0,43,1
21.0,0,0
21.0,1,0
21.0,8,1
21.0,9,0
21.0,13,1
21.0,15,0
21.0,27,1
21.0,31,1
21.0,34,0
21.0,37,1
21.0,38,1
22.0,6,0
22.0,8,1
22.0,14,0
22.0,15,0
22.0,16,0
22.0,19,1
22.0,20,1
22.0,26,1
22.0,32,0
22.0,39,1
22.0,47,0
23.0,0,1
23.0,5,1
23.0,9,1
23.0,15,1
23.0,22,1
23.0,28,0
23.0,29,0
23.0,32,0
23.0,38,0
23.0,43,1
23.0,45,1
23.0,46,1
23.0,48,0
33.0,0,0
33.0,2,1
33.0,4,1
33.0,6,1
33.0,11,0
33.0,14,1
33.0,15,1
33.0,33,0
33.0,39,0
33.0,45,1
34.0,1,1
34.0,3,0
34.0,4,1
34.0,7,1
34.0,11,0
34.0,14,1
34.0,20,0
34.0,24,0
34.0,25,1
34.0,26,0
34.0,29,0
34.0,47,1
34.0,48,1
34.0,49,0
35.0,14,0
35.0,15,1
35.0,18,1
35.0,21,1
35.0,27,1
35.0,29,0
35.0,30,0
35.0,31,1
35.0,36,1
35.0,41,1
35.0,47,0
36.0,3,0
36.0,4,1
36.0,12,1
36.0,13,1
36.0,19,0
36.0,21,1
36.0,29,1
36.0,43,0
36.0,45,1
37.0,0,1
37.0,1,1
37.0,3,1
37.0,5,0
37.0,9,1
37.0,18,0
37.0,19,0
37.0,20,0
37.0,26,1
37.0,27,1
37.0,30,0
37.0,36,0
37.0,40,1
37.0,43,1
37.0,48,0
38.0,1,1
38.0,4,1
38.0,6,0
38.0,7,1
38.0,15,1
38.0,18,0
38.0,22,0
38.0,25,0
38.0,26,1
38.0,29,1
38.0,34,1
38.0,40,0
38.0,42,1
42.0,0,0
42.0,8,1
42.0,15,1
42.0,19,1
42.0,25,0
42.0,32,0
42.0,36,1
42.0,39,0
42.0,47,0
50.0,1,0
50.0,5,1
50.0,7,0
50.0,10,1
50.0,14,0
50.0,15,0
50.0,16,0
50.0,22,1
50.0,27,1
50.0,39,1
50.0,41,0
50.0,42,0
50.0,43,1
50.0,46,1
51.0,1,1
51.0,8,1
51.0,10,0
51.0,13,0
51.0,15,1
51.0,19,1
51.0,22,1
51.0,24,0
51.0,27,1
51.0,28,0
51.0,31,0
51.0,32,1
51.0,39,1
51.0,41,1
51.0,47,1
52.0,14,0
52.0,17,0
52.0,21,0
52.0,39,1
52.0,46,1
52.0,48,0
52.0,49,1
59.0,0,1
59.0,5,0
59.0,18,0
59.0,28,0
59.0,46,1
59.0,48,0
65.0,2,0
65.0,5,1
65.0,19,1
65.0,21,1
65.0,23,0
65.0,24,0
65.0,31,0
65.0,41,1
65.0,45,1
65.0,48,1
65.0,49,0
67.0,2,0
67.0,5,1
67.0,6,0
67.0,8,0
67.0,11,1
67.0,12,1
67.0,13,1
67.0,14,0
67.0,17,1
67.0,19,0
67.0,40,0
67.0,45,0
79.0,6,0
79.0,14,1
79.0,20,1
79.0,22,0
79.0,29,1
79.0,37,1
79.0,44,0
82.0,8,0
82.0,13,1
82.0,16,0
82.0,20,1
82.0,23,1
82.0,26,0
82.0,35,0
82.0,40,0
83.0,0,1
83.0,3,0
83.0,9,0
83.0,12,1
83.0,37,0
83.0,39,1
83.0,40,0
84.0,0,1
84.0,3,0
84.0,4,0
