worker,task,answer
3.0,3,0
3.0,5,1
3.0,7,1
3.0,16,0
3.0,20,0
3.0,21,0
3.0,24,0
3.0,27,1
3.0,29,0
3.0,30,0
3.0,31,0
3.0,32,1
3.0,35,1
3.0,40,1
3.0,41,1
3.0,43,0
3.0,45,0
3.0,46,1
3.0,47,1
3.0,49,1
6.0,0,1
6.0,3,0
6.0,5,0
6.0,6,0
6.0,9,1
6.0,11,0
6.0,16,1
6.0,19,0
6.0,20,0
6.0,24,1
6.0,26,0
6.0,27,0
6.0,29,1
6.0,35,1
6.0,38,1
6.0,44,0
6.0,45,0
6.0,46,0
6.0,48,0
6.0,49,1
16.0,0,0
16.0,1,0
16.0,2,1
16.0,3,0
16.0,6,1
16.0,8,1
16.0,9,0
16.0,11,1
16.0,14,0
16.0,15,0
16.0,16,1
16.0,17,0
16.0,20,1
16.0,21,0
16.0,22,0
16.0,23,0
16.0,26,1
16.0,27,0
16.0,28,1
16.0,29,1
16.0,36,0
16.0,39,0
16.0,41,0
16.0,45,0
16.0,48,1
16.0,49,0
18.0,3,0
18.0,6,0
18.0,8,0
18.0,10,1
18.0,11,0
18.0,14,0
18.0,16,1
18.0,17,0
18.0,18,1
18.0,19,1
18.0,21,0
18.0,22,0
18.0,23,0
18.0,25,1
18.0,26,1
18.0,28,0
18.0,30,0
18.0,31,1
18.0,34,0
18.0,36,0
18.0,40,1
18.0,46,0
18.0,47,0
18.0,49,1
20.0,4,1
20.0,5,0
20.0,7,0
20.0,8,1
20.0,12,0
20.0,14,0
20.0,19,0
20.0,20,0
20.0,22,0
20.0,24,1
20.0,27,1
20.0,29,0
20.0,31,0
20.0,35,0
20.0,36,1
20.0,37,1
20.0,38,1
20.0,39,1
20.0,42,1
20.0,44,0
24.0,1,0
24.0,2,0
24.0,3,0
24.0,4,0
24.0,8,1
24.0,9,1
24.0,11,1
24.0,15,0
24.0,18,0
24.0,19,1
24.0,20,1
24.0,21,1
24.0,24,0
24.0,27,1
24.0,30,1
24.0,36,1
24.0,39,1
24.0,43,1
24.0,44,1
24.0,46,0
25.0,2,1
25.0,5,1
25.0,6,0
25.0,7,1
25.0,9,1
25.0,13,0
25.0,21,0
25.0,22,0
25.0,23,1
25.0,28,0
25.0,29,1
25.0,32,0
25.0,37,0
25.0,39,1
25.0,40,0
25.0,41,1
25.0,42,1
25.0,43,0
25.0,45,1
25.0,47,0
25.0,48,0
25.0,49,0
28.0,0,1
28.0,7,1
28.0,13,0
28.0,14,0
28.0,17,0
28.0,20,0
28.0,21,0
28.0,22,0
28.0,25,1
28.0,27,0
28.0,31,0
28.0,32,0
28.0,34,1
28.0,35,1
28.0,38,0
28.0,40,0
28.0,42,1
28.0,46,1
28.0,48,0
30.0,7,0
30.0,8,0
30.0,12,1
30.0,14,1
30.0,20,0
30.0,23,0
30.0,27,1
30.0,30,1
30.0,32,0
30.0,33,1
30.0,34,0
30.0,39,1
30.0,42,1
30.0,45,1
30.0,49,1
36.0,0,1
36.0,1,1
36.0,3,0
36.0,6,0
36.0,7,1
36.0,8,0
36.0,9,1
36.0,10,0
36.0,11,1
36.0,16,1
36.0,17,1
36.0,22,1
36.0,23,0
36.0,27,1
36.0,29,0
36.0,39,1
36.0,41,0
36.0,42,0
36.0,46,1
36.0,47,0
38.0,7,1
38.0,8,0
38.0,9,0
38.0,15,0
38.0,17,0
38.0,18,1
38.0,19,0
38.0,22,1
38.0,23,0
38.0,24,0
38.0,27,1
38.0,28,0
38.0,29,1
38.0,34,1
38.0,38,1
38.0,39,1
38.0,42,1
38.0,43,0
38.0,45,1
38.0,46,1
38.0,48,0
39.0,0,1
39.0,1,0
39.0,4,0
39.0,5,0
39.0,8,0
39.0,11,1
39.0,14,0
39.0,16,1
39.0,19,0
39.0,20,0
39.0,24,0
39.0,25,1
39.0,27,1
39.0,31,1
39.0,34,1
39.0,35,1
39.0,37,1
39.0,38,0
39.0,40,1
39.0,41,0
39.0,42,1
39.0,44,0
39.0,49,1
43.0,0,1
43.0,2,0
43.0,3,0
43.0,5,0
43.0,8,1
43.0,12,0
43.0,15,0
43.0,18,1
43.0,20,0
43.0,21,0
43.0,24,1
43.0,29,1
43.0,31,1
43.0,32,1
43.0,33,0
43.0,34,0
43.0,36,1
43.0,38,1
43.0,41,1
43.0,44,1
43.0,45,0
43.0,48,1
43.0,49,0
49.0,1,0
49.0,4,1
49.0,6,0
49.0,8,0
49.0,9,0
49.0,14,0
49.0,16,1
49.0,20,0
49.0,23,0
49.0,30,0
49.0,31,1
49.0,34,1
49.0,36,0
49.0,38,0
49.0,39,0
49.0,41,1
49.0,45,1
53.0,2,1
53.0,3,0
53.0,4,0
53.0,6,0
53.0,9,1
