worker,task,answer
8.0,4,0
8.0,8,0
8.0,11,0
8.0,12,1
8.0,17,1
8.0,19,1
8.0,23,1
8.0,27,0
8.0,34,0
8.0,38,1
8.0,46,0
8.0,47,0
10.0,1,1
10.0,2,0
10.0,12,1
10.0,14,1
10.0,17,1
10.0,19,1
10.0,29,0
10.0,30,1
10.0,31,0
10.0,38,0
10.0,45,0
10.0,46,1
10.0,47,0
11.0,5,0
11.0,12,0
11.0,14,1
11.0,15,0
11.0,21,0
11.0,24,1
11.0,25,0
11.0,34,0
12.0,4,1
12.0,7,0
12.0,11,0
12.0,12,0
12.0,14,1
12.0,29,1
12.0,33,1
12.0,41,0
12.0,44,0
12.0,45,0
12.0,48,0
16.0,1,1
16.0,2,1
16.0,4,1
16.0,11,1
16.0,17,0
16.0,18,0
16.0,29,1
16.0,40,1
16.0,43,0
16.0,47,0
24.0,9,0
24.0,13,0
24.0,15,0
24.0,17,0
24.0,31,1
24.0,40,0
27.0,4,0
27.0,8,1
27.0,12,1
27.0,13,0
27.0,14,1
27.0,21,0
27.0,22,1
27.0,24,1
27.0,26,1
27.0,29,0
27.0,31,1
30.0,3,0
30.0,8,0
30.0,18,1
30.0,27,0
30.0,30,1
30.0,32,0
30.0,36,1
30.0,39,1
30.0,47,0
34.0,4,1
34.0,6,0
34.0,8,1
34.0,13,1
34.0,17,0
34.0,23,1
34.0,29,0
34.0,33,1
34.0,36,1
34.0,37,0
34.0,45,1
34.0,48,1
38.0,0,1
38.0,11,1
38.0,13,0
38.0,14,1
38.0,21,0
38.0,24,1
38.0,25,0
38.0,35,1
38.0,43,1
38.0,47,0
42.0,3,0
42.0,12,0
42.0,16,1
42.0,19,1
42.0,23,0
42.0,24,1
42.0,41,1
42.0,47,0
42.0,49,0
52.0,0,1
52.0,4,1
52.0,5,0
52.0,8,1
52.0,22,1
52.0,24,1
52.0,25,0
52.0,26,0
52.0,30,1
52.0,35,1
52.0,45,0
53.0,4,0
53.0,16,0
53.0,17,1
53.0,20,0
53.0,37,1
53.0,45,0
53.0,46,0
56.0,2,0
56.0,6,1
56.0,10,0
56.0,18,1
56.0,21,1
