worker,value
0,0.44015182326015867
1,0.6229442129550751
2,0.5186127981683468
3,0.6505818426379955
4,0.6240302573593709
5,0.6470129041337457
6,0.7025901649146583
7,0.4465176634755275
8,0.7207424060014982
9,0.532512876974219
10,0.5500827998385206
11,0.6249913437167662
12,0.433433195583003
13,0.44629031892088855
14,0.5860824068360946
15,0.5921245546803475
16,0.5939737766791984
17,0.5827258820473828
18,0.5821431801630055
19,0.7686826281455955
20,0.831665037542695
21,0.8016396235080043
22,0.5460506333736874
23,0.6019414538621495
24,0.5874162326254654
25,0.6191920307959943
26,0.591595234718387
27,0.5275612067766495
28,0.7483138851969126
29,0.7253098070817432
30,0.5955148601064315
31,0.5267896231706438
32,0.612322572720771
33,0.6747637832989395
34,0.643121942077107
35,0.7185697602857114
36,0.674391141637222
37,0.6371703885632835
38,0.7266892063192826
39,0.6007604787542243
40,0.6363357772567926
41,0.7270222194513768
42,0.6555892526811504
43,0.6759081398198046
44,0.5555033428582277
45,0.41711642980069585
46,0.6294843875015431
47,0.40020009325700445
48,0.49142736990919217
49,0.4907933072012602
50,0.8053152006323696
51,0.5955600593878551
52,0.7628263923200049
53,0.5420323933979959
54,0.5587553486135088
55,0.6014708918269518
56,0.4281249649380272
57,0.4519231819422539
58,0.5128028180260239
59,0.5990472712188876
60,0.47626937311271333
61,0.6175126362793923
62,0.5606912964643432
63,0.7036484900838891
64,0.633297801998808
65,0.49328638518887347
66,0.7149428821249196
67,0.7028347343309904
68,0.8049101535033136
69,0.444393117158663
70,0.6558596963152008
71,0.5170089194446473
72,0.6559620516399249
73,0.4528201708634245
74,0.6185716302638576
75,0.6875053739988308
76,0.4999514495154178
77,0.5631912650929332
78,0.6094021900958209
79,0.5322407831717325
80,0.6787226690181024
81,0.6101749996773529
82,0.5894876099280095
83,0.7854221663689038
84,0.5984891443868007
85,0.554756026932299
86,0.6834505167403011
87,0.631538604612433
88,0.6524174445319685
89,0.5486378246362028
90,0.48655486686625576
91,0.7485252127056656
92,0.6356181687942878
93,0.6218003666837885
94,0.6449038749692002
95,0.6928284494032741
96,0.6019550436805461
97,0.48796755205335296
98,0.6315368256939442
99,0.6468910748417314
100,0.6631311028096032
101,0.5164348891050697
102,0.5853389791867746
103,0.4650988785377441
104,0.5477462881038234
105,0.41932014219072344
106,0.5140377010045237
107,0.6168778937424886
108,0.5881422152592468
109,0.6424126864052245
110,0.782693669216755
111,0.6504875619278851
112,0.5769703726351691
113,0.39382052193932837
114,0.5906106634421956
115,0.6744958917083568
116,0.8405994788760768
117,0.5972786498875153
118,0.5623305758524813
119,0.4389973510364644
120,0.6415060976399608
121,0.5267867127053119
122,0.740763864549728
123,0.5149938596418573
124,0.6138544973784762
125,0.643670366485185
126,0.7578039520960486
127,0.7002009674684474
128,0.5796123353569356
129,0.5975857919993568
130,0.6672282141461517
131,0.5017991833722657
132,0.5487245818270734
133,0.560009589763774
134,0.7012444158628353
135,0.46718000620895006
136,0.45927543184921216
137,0.6187344299621761
138,0.5701726702952766
139,0.5708984390886875
140,0.7462066048635526
141,0.6950785047644276
142,0.5992970202208501
143,0.6461993218197
144,0.7121559040913458
145,0.4588430368452705
146,0.6771842046599221
147,0.7022560087049075
148,0.5882496130356575
149,0.49045321247668183
