worker,task,answer
0.0,3,0
0.0,14,0
0.0,16,0
0.0,21,0
0.0,25,1
0.0,26,1
0.0,31,1
0.0,32,0
0.0,35,1
0.0,38,1
0.0,41,0
0.0,43,0
0.0,48,0
0.0,49,1
7.0,3,1
7.0,5,1
7.0,6,0
7.0,13,1
7.0,15,1
7.0,16,1
7.0,17,0
7.0,19,1
7.0,22,1
7.0,25,0
7.0,26,1
7.0,27,0
7.0,36,1
7.0,38,1
8.0,1,0
8.0,7,1
8.0,12,0
8.0,16,1
8.0,17,0
8.0,18,1
8.0,20,0
8.0,25,1
8.0,28,0
8.0,36,0
8.0,42,0
10.0,4,0
10.0,8,1
10.0,9,1
10.0,13,1
10.0,15,1
10.0,17,1
10.0,25,1
10.0,31,0
10.0,32,0
10.0,34,1
10.0,41,1
10.0,43,1
10.0,49,1
17.0,0,0
17.0,1,0
17.0,2,1
17.0,6,0
17.0,9,0
17.0,11,1
17.0,13,1
17.0,15,1
17.0,19,1
17.0,27,0
17.0,28,0
17.0,35,0
17.0,48,0
23.0,1,0
23.0,2,0
23.0,5,1
23.0,7,1
23.0,13,0
23.0,14,0
23.0,16,0
23.0,18,0
23.0,21,0
23.0,27,1
23.0,28,1
23.0,32,1
23.0,37,1
23.0,38,1
23.0,42,1
23.0,45,1
23.0,48,0
23.0,49,0
30.0,1,1
30.0,6,1
30.0,14,0
30.0,15,0
30.0,16,0
30.0,20,0
30.0,22,1
30.0,23,1
30.0,29,0
30.0,32,0
30.0,34,0
30.0,39,1
30.0,43,0
33.0,1,0
33.0,16,1
33.0,18,0
33.0,20,1
33.0,23,0
33.0,24,1
33.0,25,1
33.0,27,0
33.0,28,0
33.0,34,0
33.0,37,0
33.0,38,1
33.0,39,0
33.0,44,0
33.0,46,0
33.0,49,0
35.0,3,1
35.0,4,0
35.0,5,1
35.0,16,1
35.0,19,0
35.0,20,0
35.0,30,1
35.0,32,0
35.0,34,0
35.0,38,1
35.0,40,0
35.0,41,0
35.0,43,0
40.0,2,0
40.0,3,0
40.0,10,1
40.0,15,1
40.0,20,1
40.0,22,1
40.0,24,1
40.0,25,0
40.0,26,1
40.0,30,1
40.0,36,0
40.0,40,0
40.0,45,1
40.0,49,1
42.0,1,1
42.0,4,1
42.0,13,1
42.0,15,1
42.0,21,1
42.0,26,1
42.0,30,0
42.0,34,0
42.0,43,1
42.0,48,0
43.0,2,0
43.0,4,1
43.0,5,0
43.0,6,1
43.0,7,1
