worker,task,answer
2.0,2,1
2.0,3,0
2.0,5,0
2.0,6,0
2.0,7,1
2.0,12,0
2.0,13,1
2.0,15,0
2.0,17,0
2.0,22,0
2.0,24,0
2.0,29,1
2.0,31,1
2.0,32,1
2.0,37,1
2.0,39,1
2.0,41,1
2.0,42,0
2.0,44,1
2.0,46,1
2.0,48,0
2.0,49,0
3.0,0,1
3.0,1,0
3.0,3,1
3.0,4,0
3.0,8,0
3.0,10,0
3.0,13,0
3.0,14,1
3.0,15,0
3.0,18,1
3.0,22,0
3.0,28,0
3.0,32,1
3.0,33,1
3.0,35,1
3.0,37,1
3.0,42,0
3.0,43,1
3.0,45,0
3.0,47,0
8.0,1,0
8.0,2,0
8.0,3,0
8.0,4,1
8.0,5,0
8.0,7,1
8.0,8,0
8.0,17,1
8.0,18,0
8.0,19,1
8.0,20,1
8.0,27,1
8.0,29,1
8.0,30,0
8.0,31,0
8.0,32,1
8.0,34,0
8.0,35,0
8.0,36,1
8.0,37,0
8.0,38,0
8.0,39,0
8.0,41,1
8.0,43,1
8.0,45,0
8.0,46,0
8.0,47,1
8.0,48,0
8.0,49,0
9.0,0,1
9.0,4,1
9.0,7,0
9.0,11,1
9.0,13,0
9.0,19,1
9.0,22,0
9.0,25,0
9.0,27,1
9.0,29,0
9.0,31,0
9.0,36,0
9.0,37,0
9.0,38,0
9.0,39,1
9.0,41,0
9.0,42,0
9.0,45,1
9.0,46,0
9.0,47,1
12.0,0,1
12.0,5,0
12.0,7,1
12.0,8,0
12.0,9,1
12.0,10,1
12.0,11,1
12.0,12,1
12.0,13,1
12.0,15,1
12.0,17,0
12.0,18,0
12.0,19,0
12.0,23,0
12.0,26,1
12.0,27,1
12.0,29,1
12.0,30,1
12.0,31,0
12.0,38,0
12.0,39,0
12.0,41,1
12.0,42,0
12.0,47,1
12.0,48,1
13.0,0,1
13.0,1,0
13.0,2,0
13.0,3,1
13.0,5,0
13.0,6,1
13.0,8,0
13.0,9,1
13.0,12,0
13.0,13,0
13.0,15,0
13.0,17,1
13.0,18,0
13.0,21,1
13.0,23,1
13.0,24,1
13.0,25,1
13.0,26,1
13.0,28,1
13.0,29,1
13.0,30,1
13.0,32,0
13.0,36,0
13.0,38,1
13.0,39,1
13.0,40,1
13.0,41,1
13.0,42,0
13.0,44,1
13.0,45,0
13.0,49,1
15.0,0,1
15.0,1,0
15.0,2,1
15.0,3,1
15.0,4,1
15.0,5,0
15.0,6,0
15.0,7,1
15.0,11,0
15.0,12,0
15.0,13,1
15.0,14,1
15.0,15,0
15.0,22,1
15.0,23,1
15.0,25,0
15.0,26,1
15.0,27,1
15.0,28,0
15.0,29,1
15.0,30,0
15.0,37,1
15.0,40,0
15.0,41,0
15.0,44,1
15.0,46,1
19.0,0,1
19.0,2,1
19.0,4,1
19.0,5,1
19.0,6,0
19.0,8,1
19.0,10,1
19.0,11,0
19.0,12,0
19.0,16,0
19.0,17,0
19.0,19,1
19.0,22,1
19.0,26,0
19.0,28,1
19.0,29,1
19.0,30,1
19.0,31,0
19.0,34,0
19.0,35,0
19.0,36,1
19.0,42,0
19.0,45,0
19.0,46,1
19.0,49,1
20.0,3,0
20.0,5,0
20.0,7,1
20.0,10,0
20.0,11,1
20.0,13,0
20.0,14,0
20.0,15,1
20.0,16,1
20.0,18,0
20.0,20,0
20.0,26,0
20.0,27,0
20.0,28,1
20.0,29,0
20.0,30,1
20.0,31,0
20.0,33,1
20.0,34,0
