worker,task,answer
A3GVKARKY0E0U9,109,0
A2U3GIFZQ60NZC,1729,1
A2AU1R4ZU1ZJ1A,1533,1
A11SLRXUNTJBJN,1016,0
A3HB574VTU7ZFQ,1799,0
A3EGTD5X91JG0H,646,0
A3M34FQ1OVNWPG,1566,0
A3OJ1IOB618GL1,1746,0
A3QYFK401W415E,1533,1
A3OVORVFL0XDTW,1760,1
A11SLRXUNTJBJN,1104,0
A2T9GONQRQRCDA,1618,0
AGY2PTZLZFT2L,1696,0
A1KHK2C32M9BER,763,1
A1KHK2C32M9BER,1504,0
A11SLRXUNTJBJN,1760,1
A2AU1R4ZU1ZJ1A,455,0
A2YTQZXX709TKL,1273,0
A2AU1R4ZU1ZJ1A,1438,0
A2YTQZXX709TKL,442,0
A11SLRXUNTJBJN,1987,0
AWAFCJJRHVAJJ,1598,0
A2AU1R4ZU1ZJ1A,386,1
A2VLOL5DA4M2T1,1729,1
A2AU1R4ZU1ZJ1A,1016,1
A2YTQZXX709TKL,1371,0
A2AU1R4ZU1ZJ1A,1161,0
AS52W5HOMKHLU,108,0
AWAFCJJRHVAJJ,1987,0
A9D14MQC5R919,1597,0
A9D14MQC5R919,1210,0
A9D14MQC5R919,1580,0
AS52W5HOMKHLU,1012,1
A14ZRGA0JDMF7R,1455,1
A29P6OAGAIY5B7,1746,1
A2VLOL5DA4M2T1,1012,0
AWAFCJJRHVAJJ,1705,0
A3HB574VTU7ZFQ,645,0
A2AU1R4ZU1ZJ1A,1028,0
A11SLRXUNTJBJN,920,0
A2AU1R4ZU1ZJ1A,866,1
A2AU1R4ZU1ZJ1A,1729,1
AS52W5HOMKHLU,1104,0
A2AU1R4ZU1ZJ1A,489,1
A3PT15XRN1X8VE,1691,1
AWAFCJJRHVAJJ,645,0
A2OQ5SUV3W7HFY,417,0
A2SKWBR49HEXFY,1161,0
A8973OC7HM3Y6,803,1
A1K96S33FDRUJW,1976,1
A2VLOL5DA4M2T1,862,0
A2SKWBR49HEXFY,866,0
A1K96S33FDRUJW,1100,0
A2SKWBR49HEXFY,1760,1
A2SQGQ991CEHPJ,1739,0
A2YCMDV70RH926,1931,0
A2YCMDV70RH926,1929,0
A2ZSRG20LC3J0C,862,0
AWAFCJJRHVAJJ,489,0
A8973OC7HM3Y6,862,1
A2YCMDV70RH926,295,0
A2J6NW9O56WETD,359,0
A2AU1R4ZU1ZJ1A,1104,0
AWAFCJJRHVAJJ,1931,0
AWAFCJJRHVAJJ,1929,0
A1K96S33FDRUJW,983,0
A2ZSRG20LC3J0C,489,0
A2AU1R4ZU1ZJ1A,534,1
A11M3WJ9A9KH6A,1739,0
A2OQ5SUV3W7HFY,1442,0
AS52W5HOMKHLU,996,0
A2AU1R4ZU1ZJ1A,1658,0
ACGDRU48WVNXO,295,1
AWAFCJJRHVAJJ,1161,0
A17AOG749U4H3K,1696,1
A2SQGQ991CEHPJ,495,0
A1K96S33FDRUJW,1598,0
AWAFCJJRHVAJJ,1471,0
AO7W3AV3GOAEY,1696,0
A1PX8UYPRGZCO9,1371,0
A2F7FQ1QH5O5DK,1442,1
A1K96S33FDRUJW,763,1
A1K96S33FDRUJW,1504,0
A2SKWBR49HEXFY,1661,0
A3UNZFWALMO6SQ,359,0
AOCJFXTIP7H3A,555,0
A8973OC7HM3Y6,62,0
A1H2V2K8HJB42C,680,0
A1PX8UYPRGZCO9,1447,0
A2ZSRG20LC3J0C,983,0
A2VLOL5DA4M2T1,1371,0
A2F7FQ1QH5O5DK,28,1
A2F7FQ1QH5O5DK,1216,1
A2F7FQ1QH5O5DK,77,1
AOCJFXTIP7H3A,705,1
A1PHROCA9UAKCU,1837,1
AS52W5HOMKHLU,866,0
A8973OC7HM3Y6,1442,0
AOCJFXTIP7H3A,1012,0
A2OQ5SUV3W7HFY,1533,1
AS52W5HOMKHLU,1799,0
A1PX8UYPRGZCO9,810,0
A23HU633Q6EQCN,534,0
AS52W5HOMKHLU,1503,0
A1PX8UYPRGZCO9,1471,0
A3HB574VTU7ZFQ,129,0
AOCJFXTIP7H3A,1237,0
A3VMZUUOJH0NN6,442,0
A3HB574VTU7ZFQ,1746,0
AWAFCJJRHVAJJ,920,0
A2SKWBR49HEXFY,558,0
AWAFCJJRHVAJJ,1015,0
AS52W5HOMKHLU,1566,0
AWAFCJJRHVAJJ,28,0
AWAFCJJRHVAJJ,1216,0
AWAFCJJRHVAJJ,77,0
A2YTQZXX709TKL,227,1
AS52W5HOMKHLU,1265,1
A2ZSRG20LC3J0C,1736,0
A26O4OGE3YI0UX,1691,0
A3OJ1IOB618GL1,1100,0
A1QV8F8IWF27G8,1867,0
A3OJ1IOB618GL1,734,0
AS52W5HOMKHLU,1887,1
A2SKWBR49HEXFY,1598,0
AO7W3AV3GOAEY,386,0
A26T0QJQ6I109E,1626,0
A3GXLUKX0QLSJG,614,0
AS52W5HOMKHLU,1734,0
A1PX8UYPRGZCO9,1455,1
A2SKWBR49HEXFY,1807,0
