worker,task,answer
A11SLRXUNTJBJN,633,0
A2AU1R4ZU1ZJ1A,678,1
A2AU1R4ZU1ZJ1A,52,1
A2AU1R4ZU1ZJ1A,883,0
A3M34FQ1OVNWPG,510,0
A3OJ1IOB618GL1,633,0
A3OJ1IOB618GL1,1474,0
A11SLRXUNTJBJN,1041,0
A3M34FQ1OVNWPG,524,1
A3QYFK401W415E,52,1
A3OVORVFL0XDTW,543,0
A11SLRXUNTJBJN,349,0
A3SMKL9C485WLQ,204,0
A3SMKL9C485WLQ,170,0
A3OVORVFL0XDTW,1356,1
A1WCS9A1G451ET,1854,0
A11SLRXUNTJBJN,305,0
AS52W5HOMKHLU,1515,0
A2AU1R4ZU1ZJ1A,1745,0
A1WCS9A1G451ET,414,0
A16CUBQSMYOCD9,1601,0
A11SLRXUNTJBJN,1356,1
AS52W5HOMKHLU,1905,0
A38TVCJD8W9XVP,1601,1
A2YTQZXX709TKL,524,1
A2VLOL5DA4M2T1,1724,0
A2VLOL5DA4M2T1,1322,0
A35F9JZCBMWW8P,582,0
A11SLRXUNTJBJN,1168,0
A1ZE8RQYXP2EHZ,510,0
AS52W5HOMKHLU,1841,0
A179VLKURU2LOC,1177,0
A179VLKURU2LOC,636,0
A356E3RU75EGT1,482,1
A11SLRXUNTJBJN,543,0
A14ZRGA0JDMF7R,1735,0
A2VLOL5DA4M2T1,696,0
A2ZDBGM5Z340X4,257,1
A2W9NTI22HTWGF,125,1
A3OJ1IOB618GL1,548,1
A3GJG5WDSBJDF9,1296,0
AWAFCJJRHVAJJ,299,0
AWAFCJJRHVAJJ,1573,0
A3G5VXOKAAQ2X5,1041,0
A2AU1R4ZU1ZJ1A,1474,0
A3GJG5WDSBJDF9,125,0
A2AU1R4ZU1ZJ1A,1515,1
A2VLOL5DA4M2T1,1735,1
A11SLRXUNTJBJN,1054,0
AS52W5HOMKHLU,1010,0
A2VLOL5DA4M2T1,305,0
A2AU1R4ZU1ZJ1A,413,0
A3HB574VTU7ZFQ,548,0
A2AU1R4ZU1ZJ1A,1755,0
A2AU1R4ZU1ZJ1A,342,1
A2AU1R4ZU1ZJ1A,103,1
A3OJ1IOB618GL1,594,0
A2AU1R4ZU1ZJ1A,64,0
A2ZSRG20LC3J0C,1249,0
A2AU1R4ZU1ZJ1A,841,0
A1K8LMHVN80G0X,1515,1
A3GJG5WDSBJDF9,543,0
A2AU1R4ZU1ZJ1A,1010,0
AS52W5HOMKHLU,875,0
A3HB574VTU7ZFQ,883,0
A1PX8UYPRGZCO9,1844,0
A2ZSRG20LC3J0C,1755,0
AWAFCJJRHVAJJ,1396,0
A1GRVYC1M3TAUB,1905,1
A2YCMDV70RH926,257,1
A2VLOL5DA4M2T1,1348,0
A1K96S33FDRUJW,79,0
A2SQGQ991CEHPJ,1905,1
AWAFCJJRHVAJJ,1168,0
A2AU1R4ZU1ZJ1A,309,1
A2AU1R4ZU1ZJ1A,817,1
A2SKWBR49HEXFY,103,0
A1PX8UYPRGZCO9,594,0
A2VLOL5DA4M2T1,875,0
A2J853TSTRPTX7,1806,0
A1K96S33FDRUJW,408,0
A1K96S33FDRUJW,483,0
A2SKWBR49HEXFY,1356,1
A2YCMDV70RH926,1815,0
A2AU1R4ZU1ZJ1A,626,1
A1GRVYC1M3TAUB,289,1
A1PX8UYPRGZCO9,1745,0
A3HB574VTU7ZFQ,1601,1
A2VLOL5DA4M2T1,510,0
AWAFCJJRHVAJJ,1815,0
A1K96S33FDRUJW,1163,0
A11M3WJ9A9KH6A,305,0
A2YTQZXX709TKL,841,0
AWAFCJJRHVAJJ,251,0
A2ZSRG20LC3J0C,289,0
A2AU1R4ZU1ZJ1A,528,1
A2AU1R4ZU1ZJ1A,633,0
A238AK06DRI5FX,1847,0
AS52W5HOMKHLU,1745,0
A2VLOL5DA4M2T1,299,0
A1VLY9V91HLMWE,804,0
A11M3WJ9A9KH6A,204,0
A11M3WJ9A9KH6A,170,0
A11M3WJ9A9KH6A,133,0
A11M3WJ9A9KH6A,1548,0
A2AU1R4ZU1ZJ1A,204,1
A2AU1R4ZU1ZJ1A,170,1
A14ZS4XY2AXKXA,799,1
A11SLRXUNTJBJN,1010,0
A2SQGQ991CEHPJ,1988,0
A2AU1R4ZU1ZJ1A,1805,1
A1PX8UYPRGZCO9,1563,0
