worker,task,answer
0.0,1,1
0.0,7,0
0.0,8,0
0.0,10,1
0.0,13,1
0.0,16,0
0.0,18,0
0.0,19,0
0.0,21,1
0.0,25,1
0.0,26,0
0.0,30,0
0.0,32,1
0.0,33,0
0.0,35,1
0.0,37,0
0.0,42,0
0.0,43,1
0.0,44,1
0.0,49,0
1.0,1,1
1.0,4,1
1.0,8,0
1.0,14,0
1.0,15,1
1.0,16,1
1.0,21,1
1.0,23,1
1.0,27,1
1.0,32,1
1.0,33,0
1.0,49,0
2.0,6,0
2.0,11,0
2.0,13,0
2.0,18,1
2.0,27,0
2.0,31,0
2.0,32,1
2.0,41,1
2.0,43,0
2.0,46,1
2.0,49,0
3.0,2,0
3.0,4,1
3.0,10,1
3.0,12,0
3.0,13,0
3.0,15,0
3.0,22,0
3.0,23,0
3.0,26,0
3.0,31,1
3.0,34,1
3.0,36,0
3.0,39,0
3.0,45,0
3.0,46,1
3.0,49,1
7.0,0,1
7.0,8,1
7.0,17,0
7.0,24,1
7.0,28,0
7.0,29,0
7.0,30,0
7.0,32,1
7.0,34,1
7.0,37,0
7.0,48,0
10.0,3,1
10.0,4,0
10.0,5,0
10.0,7,0
10.0,12,0
10.0,18,1
10.0,20,0
10.0,24,1
10.0,25,1
10.0,27,1
10.0,28,0
10.0,31,1
10.0,36,1
10.0,37,0
10.0,38,0
10.0,42,0
10.0,43,1
10.0,46,1
10.0,48,0
10.0,49,0
16.0,1,1
16.0,5,1
16.0,12,1
16.0,13,0
16.0,22,0
16.0,27,0
16.0,30,1
16.0,36,0
16.0,38,1
16.0,41,1
16.0,46,1
16.0,48,1
20.0,2,0
20.0,4,1
20.0,8,0
20.0,12,1
20.0,16,0
20.0,17,1
20.0,18,0
20.0,23,1
20.0,27,0
20.0,33,1
20.0,40,1
21.0,4,0
21.0,5,1
21.0,10,1
21.0,11,1
21.0,12,0
21.0,15,0
21.0,16,1
21.0,17,0
21.0,23,1
21.0,28,0
21.0,29,1
21.0,30,1
21.0,35,0
21.0,37,1
21.0,45,1
22.0,0,0
22.0,2,1
22.0,6,0
22.0,8,1
22.0,9,1
22.0,14,1
22.0,15,0
22.0,17,0
22.0,18,1
22.0,23,1
22.0,27,1
22.0,28,0
22.0,35,1
22.0,36,0
22.0,38,0
22.0,39,0
22.0,47,0
23.0,2,0
23.0,3,0
23.0,5,1
23.0,8,0
23.0,19,0
23.0,22,0
23.0,27,0
23.0,29,1
23.0,31,0
23.0,32,0
23.0,34,0
23.0,37,1
23.0,39,1
23.0,41,1
27.0,0,1
27.0,1,1
27.0,4,1
27.0,6,1
27.0,8,1
27.0,10,0
27.0,11,1
27.0,12,0
27.0,14,0
27.0,15,0
27.0,17,1
27.0,20,0
27.0,21,1
27.0,26,0
27.0,27,1
27.0,28,1
27.0,30,1
27.0,36,0
27.0,40,1
27.0,41,1
27.0,46,1
27.0,47,0
27.0,48,1
27.0,49,0
28.0,0,0
28.0,1,0
28.0,2,0
28.0,3,1
28.0,6,0
28.0,9,1
28.0,10,0
28.0,15,0
28.0,17,0
28.0,22,1
28.0,26,0
28.0,31,0
28.0,32,0
28.0,35,1
28.0,39,1
28.0,42,1
28.0,46,0
28.0,49,1
33.0,1,1
33.0,8,1
33.0,9,0
33.0,13,1
33.0,15,0
33.0,19,1
33.0,21,0
33.0,26,1
33.0,28,0
33.0,29,1
33.0,33,0
33.0,34,1
33.0,36,0
33.0,37,0
33.0,38,1
33.0,39,1
33.0,41,0
33.0,42,0
33.0,47,0
35.0,3,0
35.0,5,0
35.0,6,0
35.0,11,1
35.0,13,1
35.0,15,0
35.0,16,0
35.0,19,0
35.0,23,1
35.0,26,0
35.0,28,0
35.0,29,1
35.0,33,1
35.0,38,0
35.0,44,0
35.0,45,0
35.0,48,1
35.0,49,0
42.0,0,1
42.0,2,0
42.0,4,0
42.0,11,1
42.0,15,1
42.0,18,1
42.0,22,1
42.0,24,1
42.0,26,0
42.0,27,0
42.0,34,1
42.0,39,0
42.0,45,0
42.0,46,1
42.0,48,1
47.0,5,1
47.0,6,0
47.0,13,0
47.0,14,1
47.0,18,1
47.0,22,0
47.0,23,0
47.0,24,1
47.0,26,0
47.0,30,1
47.0,34,1
47.0,35,1
47.0,37,1
47.0,41,1
47.0,44,0
47.0,45,0
47.0,46,1
47.0,47,0
50.0,0,1
50.0,1,1
50.0,6,1
50.0,8,1
50.0,9,1
50.0,11,1
50.0,15,0
50.0,17,1
50.0,20,0
50.0,22,1
50.0,25,0
50.0,28,1
50.0,33,0
50.0,42,1
50.0,45,1
50.0,47,1
51.0,0,0
51.0,4,1
51.0,10,0
51.0,12,1
51.0,17,1
51.0,23,1
51.0,26,1
51.0,30,1
51.0,35,1
51.0,36,0
51.0,38,0
51.0,40,0
51.0,43,1
51.0,45,1
52.0,5,1
52.0,6,1
52.0,11,0
52.0,13,0
52.0,15,0
52.0,19,1
52.0,21,0
52.0,24,0
52.0,27,0
52.0,39,0
52.0,40,0
52.0,48,1
52.0,49,0
55.0,4,0
55.0,7,0
55.0,11,1
55.0,14,1
55.0,17,0
55.0,19,0
55.0,28,0
55.0,32,0
55.0,33,1
55.0,42,0
55.0,43,0
55.0,46,0
55.0,48,0
63.0,0,0
63.0,2,0
63.0,3,1
63.0,4,1
63.0,5,0
63.0,7,0
63.0,8,1
63.0,11,1
63.0,16,0
63.0,21,0
63.0,26,0
63.0,28,0
63.0,35,1
63.0,39,1
63.0,40,0
63.0,43,1
63.0,44,0
64.0,1,1
64.0,5,1
64.0,6,1
64.0,8,0
64.0,12,0
64.0,17,1
64.0,19,0
64.0,21,1
64.0,23,1
64.0,24,1
64.0,25,0
64.0,29,0
64.0,32,0
64.0,34,1
64.0,35,0
64.0,41,0
64.0,42,0
64.0,45,0
64.0,47,0
65.0,19,1
65.0,20,1
65.0,24,0
65.0,30,1
65.0,32,0
65.0,37,1
65.0,38,0
65.0,40,0
67.0,5,1
67.0,9,1
67.0,12,0
67.0,15,1
67.0,17,1
67.0,21,0
67.0,25,1
67.0,27,0
67.0,31,0
67.0,37,1
67.0,46,1
69.0,0,0
69.0,3,0
69.0,6,1
69.0,7,0
69.0,8,0
69.0,13,0
69.0,16,1
69.0,17,1
69.0,22,1
69.0,24,1
69.0,26,0
69.0,31,1
69.0,34,0
69.0,35,1
69.0,42,0
69.0,48,1
69.0,49,0
70.0,9,0
70.0,22,0
70.0,26,1
70.0,27,0
70.0,30,1
70.0,32,1
70.0,36,0
70.0,40,0
70.0,41,1
70.0,47,0
70.0,49,0
76.0,0,1
76.0,1,0
76.0,2,0
76.0,9,0
76.0,13,0
76.0,16,1
76.0,19,1
76.0,23,1
76.0,24,1
76.0,25,0
76.0,28,0
76.0,30,1
76.0,33,1
76.0,34,0
76.0,36,1
76.0,46,1
80.0,3,0
80.0,12,1
80.0,14,1
80.0,17,0
80.0,19,1
80.0,20,0
80.0,22,1
80.0,24,1
80.0,25,1
80.0,28,0
80.0,30,1
80.0,31,0
80.0,34,0
80.0,36,1
80.0,37,0
80.0,39,1
80.0,41,1
80.0,43,0
80.0,46,1
80.0,47,0
80.0,49,1
82.0,0,1
82.0,6,0
82.0,11,0
82.0,14,0
82.0,15,1
82.0,21,1
82.0,22,1
82.0,24,1
82.0,25,1
82.0,27,1
82.0,28,0
82.0,31,0
82.0,33,1
82.0,38,0
82.0,39,1
82.0,40,0
82.0,43,0
82.0,44,0
82.0,45,0
85.0,3,0
85.0,9,1
85.0,10,1
85.0,11,0
85.0,15,0
85.0,17,0
85.0,32,0
85.0,33,1
85.0,41,0
85.0,42,1
85.0,44,0
85.0,47,0
85.0,49,1
89.0,3,1
89.0,4,1
89.0,5,1
89.0,10,1
89.0,12,0
89.0,13,1
89.0,15,1
89.0,17,1
89.0,22,0
