worker,task,answer
5.0,0,1
5.0,1,0
5.0,2,0
5.0,3,1
5.0,6,0
5.0,7,0
5.0,11,1
5.0,14,0
5.0,16,0
5.0,19,1
5.0,21,1
5.0,22,0
5.0,23,0
5.0,24,0
5.0,28,0
5.0,33,1
5.0,34,0
5.0,35,0
5.0,37,1
5.0,39,0
5.0,41,0
5.0,42,0
5.0,43,0
5.0,44,1
5.0,45,0
5.0,46,1
5.0,49,1
6.0,0,1
6.0,8,1
6.0,11,1
6.0,12,1
6.0,13,1
6.0,15,1
6.0,16,0
6.0,17,0
6.0,18,0
6.0,20,0
6.0,22,1
6.0,23,0
6.0,24,0
6.0,25,0
6.0,26,0
6.0,27,1
6.0,31,1
6.0,32,0
6.0,34,1
6.0,36,1
6.0,37,1
6.0,38,0
6.0,39,1
6.0,40,1
6.0,47,1
6.0,49,1
7.0,1,1
7.0,2,1
7.0,3,1
7.0,5,1
7.0,9,0
7.0,10,1
7.0,11,0
7.0,12,0
7.0,13,0
7.0,14,1
7.0,15,0
7.0,16,0
7.0,18,1
7.0,19,1
7.0,20,1
7.0,21,1
7.0,22,1
7.0,23,0
7.0,25,0
7.0,26,0
7.0,30,1
7.0,34,1
7.0,37,1
7.0,39,1
7.0,40,1
7.0,42,0
7.0,44,0
7.0,46,1
7.0,47,1
7.0,48,0
7.0,49,0
9.0,3,1
9.0,5,0
9.0,6,0
9.0,7,0
9.0,8,1
9.0,10,1
9.0,12,1
9.0,13,0
9.0,14,0
9.0,15,1
9.0,16,1
9.0,18,1
9.0,22,1
9.0,23,1
9.0,24,0
9.0,25,0
9.0,27,1
9.0,28,1
9.0,29,1
9.0,30,0
9.0,33,0
9.0,34,1
9.0,35,1
9.0,36,0
9.0,39,0
9.0,41,0
9.0,42,0
9.0,44,1
9.0,45,1
9.0,46,1
9.0,48,0
9.0,49,1
13.0,0,1
13.0,3,0
13.0,4,0
13.0,5,1
13.0,8,1
13.0,10,1
13.0,11,1
13.0,14,1
13.0,15,1
13.0,16,1
13.0,19,0
13.0,21,1
13.0,23,1
13.0,26,0
13.0,27,1
13.0,28,1
13.0,29,0
13.0,30,1
13.0,31,1
13.0,33,1
13.0,34,1
13.0,36,1
13.0,38,0
13.0,39,0
13.0,40,0
13.0,41,1
13.0,43,1
13.0,45,1
13.0,46,1
13.0,48,0
13.0,49,0
14.0,0,1
14.0,1,1
14.0,2,1
14.0,3,0
14.0,4,0
14.0,5,0
14.0,6,1
14.0,7,1
14.0,8,1
14.0,9,0
14.0,12,1
14.0,13,0
14.0,15,1
14.0,16,0
14.0,17,0
14.0,18,1
14.0,20,0
14.0,22,0
14.0,23,0
14.0,24,0
14.0,27,0
14.0,29,1
14.0,31,0
14.0,32,0
14.0,33,0
14.0,34,0
14.0,35,1
14.0,37,0
14.0,39,1
14.0,40,0
14.0,41,1
14.0,46,1
14.0,48,1
14.0,49,0
15.0,1,1
15.0,3,0
15.0,4,0
15.0,5,0
15.0,12,0
15.0,13,1
15.0,14,0
15.0,15,0
15.0,16,0
15.0,19,0
15.0,21,1
15.0,23,1
15.0,24,0
15.0,25,1
15.0,27,1
15.0,28,0
15.0,30,0
15.0,32,0
15.0,33,0
15.0,34,1
15.0,36,1
15.0,37,0
15.0,39,0
15.0,40,0
15.0,41,0
15.0,42,0
15.0,43,1
15.0,44,1
15.0,47,0
15.0,49,0
17.0,0,1
17.0,2,1
17.0,3,1
17.0,5,0
17.0,6,1
17.0,7,0
17.0,9,1
17.0,11,0
17.0,13,0
17.0,14,1
17.0,18,1
17.0,21,0
17.0,22,0
17.0,24,0
17.0,25,0
17.0,26,0
17.0,27,1
17.0,30,1
17.0,31,1
17.0,35,0
17.0,36,0
17.0,40,0
17.0,41,1
17.0,42,1
17.0,43,0
17.0,45,0
17.0,46,1
17.0,47,0
17.0,48,1
17.0,49,0
19.0,0,0
19.0,1,1
19.0,2,1
19.0,3,0
19.0,5,1
19.0,7,0
19.0,8,0
19.0,12,1
19.0,13,1
19.0,14,1
19.0,15,0
19.0,17,0
19.0,19,0
19.0,20,0
19.0,21,1
19.0,23,1
19.0,24,1
19.0,27,0
19.0,30,0
19.0,31,1
19.0,32,0
19.0,34,1
19.0,36,0
19.0,38,1
19.0,39,1
19.0,40,1
19.0,41,1
19.0,42,0
19.0,43,1
19.0,44,1
19.0,45,1
19.0,46,0
19.0,48,0
19.0,49,0
20.0,2,1
20.0,5,0
20.0,6,1
20.0,8,0
20.0,9,0
20.0,12,1
20.0,14,0
20.0,15,1
20.0,17,0
20.0,19,0
20.0,20,1
20.0,22,0
20.0,24,1
20.0,25,0
20.0,27,0
20.0,28,0
20.0,29,0
20.0,30,0
20.0,31,1
20.0,32,1
20.0,34,1
20.0,36,0
20.0,38,1
20.0,39,1
20.0,41,0
20.0,42,0
20.0,43,0
20.0,49,1
21.0,0,1
21.0,1,1
21.0,6,1
21.0,7,0
21.0,8,0
21.0,11,0
21.0,12,1
21.0,17,1
21.0,18,1
21.0,21,1
21.0,24,1
21.0,27,1
21.0,30,1
21.0,31,0
21.0,34,1
21.0,36,1
21.0,38,1
21.0,39,1
21.0,40,0
21.0,42,1
21.0,43,0
21.0,47,1
21.0,49,0
23.0,0,0
23.0,1,0
23.0,2,0
23.0,4,0
23.0,6,0
23.0,7,1
23.0,9,0
23.0,11,1
23.0,12,0
23.0,14,1
23.0,16,0
23.0,17,0
23.0,19,1
23.0,20,0
23.0,22,0
23.0,23,1
23.0,24,1
23.0,27,0
23.0,29,1
23.0,30,0
23.0,31,0
23.0,32,0
23.0,33,1
23.0,34,1
23.0,35,1
23.0,37,1
23.0,38,1
23.0,39,1
23.0,40,1
23.0,41,0
23.0,42,0
23.0,43,1
23.0,44,0
23.0,45,0
23.0,46,1
23.0,48,0
24.0,0,1
24.0,1,0
24.0,2,1
24.0,4,0
24.0,9,1
24.0,11,1
24.0,13,0
24.0,14,0
24.0,15,1
24.0,17,1
24.0,18,0
24.0,19,1
24.0,23,1
24.0,24,1
24.0,26,0
24.0,29,0
24.0,32,0
24.0,33,1
24.0,34,0
24.0,35,0
24.0,36,0
24.0,37,0
24.0,38,1
24.0,39,0
24.0,40,0
24.0,41,0
24.0,42,1
24.0,43,0
24.0,45,1
24.0,47,1
24.0,48,1
24.0,49,0
29.0,1,1
29.0,2,0
29.0,4,0
29.0,7,0
29.0,8,1
29.0,11,0
29.0,13,1
29.0,15,0
29.0,16,0
29.0,17,1
29.0,19,0
29.0,21,1
29.0,22,1
29.0,23,1
29.0,26,0
29.0,28,0
29.0,30,1
29.0,31,1
29.0,37,1
29.0,38,1
29.0,39,1
29.0,41,1
29.0,42,1
29.0,43,1
29.0,44,0
29.0,45,1
29.0,46,1
29.0,48,1
29.0,49,0
30.0,2,0
30.0,3,0
30.0,5,0
30.0,9,1
30.0,10,0
30.0,11,1
30.0,13,1
30.0,14,0
30.0,15,0
30.0,19,1
30.0,21,1
30.0,22,0
30.0,23,0
30.0,24,0
30.0,25,1
30.0,26,1
30.0,28,1
30.0,31,1
30.0,33,1
30.0,34,0
30.0,36,0
30.0,37,0
30.0,39,0
30.0,41,1
30.0,42,0
30.0,43,1
30.0,44,0
30.0,48,1
30.0,49,1
31.0,0,0
31.0,1,0
31.0,3,1
31.0,4,0
31.0,5,1
31.0,6,1
31.0,7,1
31.0,8,0
31.0,10,0
31.0,11,0
31.0,13,1
31.0,14,0
31.0,17,1
31.0,18,1
31.0,19,0
31.0,20,0
31.0,21,1
31.0,22,1
31.0,23,1
31.0,25,1
31.0,27,0
31.0,28,1
31.0,29,0
31.0,30,0
31.0,32,1
31.0,34,1
31.0,36,0
31.0,38,0
31.0,39,0
31.0,41,1
31.0,43,1
31.0,44,1
31.0,45,1
31.0,46,0
31.0,47,1
31.0,49,0
36.0,0,0
36.0,1,1
36.0,2,1
36.0,3,1
36.0,4,0
36.0,7,0
36.0,11,1
36.0,13,1
36.0,14,0
36.0,15,0
36.0,16,0
36.0,17,0
36.0,18,0
36.0,20,1
36.0,21,1
36.0,27,0
36.0,28,0
36.0,32,1
36.0,33,1
36.0,34,1
36.0,37,0
36.0,38,1
36.0,40,0
36.0,44,1
36.0,47,0
36.0,48,0
39.0,0,1
39.0,1,1
39.0,2,1
39.0,3,0
39.0,5,0
39.0,6,0
39.0,7,0
39.0,11,0
39.0,13,1
39.0,16,0
39.0,19,0
39.0,21,0
39.0,22,0
39.0,24,0
39.0,25,1
39.0,26,1
39.0,27,1
39.0,29,0
39.0,30,1
39.0,31,0
39.0,32,1
39.0,34,1
39.0,35,0
39.0,36,1
39.0,37,1
39.0,38,1
39.0,41,1
39.0,43,1
39.0,44,0
39.0,45,1
39.0,48,0
40.0,2,0
40.0,3,0
40.0,4,1
40.0,6,0
40.0,8,1
40.0,9,0
40.0,10,1
40.0,11,1
40.0,12,1
40.0,13,0
40.0,15,0
40.0,16,0
40.0,17,0
40.0,18,0
40.0,19,1
40.0,21,1
40.0,22,1
40.0,23,1
40.0,25,0
40.0,27,1
40.0,28,1
40.0,29,1
40.0,30,1
40.0,31,0
40.0,32,0
40.0,33,1
40.0,34,1
40.0,36,1
40.0,37,0
40.0,40,0
40.0,41,1
40.0,42,0
40.0,43,0
40.0,44,1
40.0,45,1
40.0,46,1
40.0,47,0
40.0,48,0
42.0,0,1
42.0,1,1
42.0,2,0
