worker,value
0,0.7066344713250611
1,0.34648947547581205
2,0.5946172670617235
3,0.6787532352087737
4,0.7032557617798901
5,0.44822364320825997
6,0.5538939369650487
7,0.6310871623648554
8,0.6366622005530752
9,0.6448672584459675
10,0.693203447951684
11,0.544230996189511
12,0.6233737455734255
13,0.6387302572590902
14,0.7691835944228191
15,0.5667446070039613
16,0.7137881233846558
17,0.6470526876907765
18,0.7281206991872143
19,0.6985513190755595
20,0.6757358194186742
21,0.6108371124968346
22,0.5734046555327972
23,0.4492275570023885
24,0.5055767687685243
25,0.7109405798106727
26,0.696942064533497
27,0.6655619984739991
28,0.5479886075957372
29,0.7994504977546748
30,0.5769796196753167
31,0.5703114724278137
32,0.6488026837846391
33,0.5133920430589288
34,0.5205905647617916
35,0.3948757534562176
36,0.47651015630805926
37,0.5077990770239941
38,0.45052236374314525
39,0.5681940528486636
40,0.4729417626562061
41,0.5472912992793161
42,0.6256891494845312
43,0.5949855537748601
44,0.5577590686932815
45,0.6231634246603583
46,0.5933058036213359
47,0.6805658654299174
48,0.4750575862563724
49,0.5608893014896259
50,0.5317344005676843
51,0.5435387777377458
52,0.6600193536525761
53,0.385213317527463
54,0.6706654074529635
55,0.6838252298331341
56,0.6833507970779685
57,0.6472336275085042
58,0.7395839621230544
59,0.596652359756331
60,0.7757408205515393
61,0.5781339866449544
62,0.5573832433092532
63,0.6755567308304139
64,0.38944958379269423
65,0.5170887415045163
66,0.5303003858655639
67,0.42095309449619056
68,0.7565728858917918
69,0.5370960671591793
70,0.5939257210987511
71,0.5999584716480113
72,0.42321462943544297
73,0.6200401829561697
74,0.6882656469522006
75,0.4810531842034253
76,0.5162456370069783
77,0.5294094955235665
78,0.6364798006247693
79,0.6285001449753541
80,0.6291498649948047
81,0.49628805679565985
82,0.4966218370381176
83,0.6066949883403688
84,0.671015152367509
85,0.5407729706863912
86,0.40606223031864797
87,0.5066139771201915
88,0.640770184921204
89,0.5567904424455136
90,0.8507825500071265
91,0.6674078797363285
92,0.5418508071063093
93,0.7544040376836211
94,0.7484435185548146
95,0.5988904274723615
96,0.46314085715419395
97,0.48408806438257135
98,0.44773700151133283
99,0.6819646475488009
100,0.7011709007195933
101,0.8261381914692723
102,0.4537962314181162
103,0.7451079743341105
104,0.8294338299005846
105,0.7860229746558088
106,0.6413386019972451
107,0.5866498037128226
108,0.6203338010757167
109,0.557554198902234
110,0.44756398058661184
111,0.6415822490999343
112,0.6772188173336638
113,0.8210040224730903
114,0.5346395377685991
115,0.5542080688753906
116,0.6234460212847729
117,0.4088569696058115
118,0.6842984472114952
119,0.5464730088347614
120,0.4921241637585069
121,0.5350146283784297
122,0.5770312210917388
123,0.5949654809815654
124,0.5032307403833362
125,0.5753914054813569
126,0.467215412044628
127,0.5425257247526523
128,0.8180306552276294
129,0.6729362252086887
130,0.6368092060648342
131,0.6104991699063226
132,0.9156050557759332
133,0.5633333635381448
134,0.5616497891911845
135,0.5324808236568288
136,0.6074558043082364
137,0.47163827184535256
138,0.5520349104949521
139,0.5717564834632958
140,0.6985566770086744
141,0.6738296656690569
142,0.35552987117009305
143,0.6157288407594798
144,0.5125047881152982
145,0.5470718210447065
146,0.592510657542723
147,0.4352797019384599
148,0.49103661684593924
149,0.5855568045367262
