worker,task,answer
1.0,1,0
1.0,2,1
1.0,3,0
1.0,7,0
1.0,14,1
1.0,16,1
1.0,17,0
1.0,18,0
1.0,19,1
1.0,20,1
1.0,24,0
1.0,25,0
1.0,26,0
1.0,27,1
1.0,30,1
1.0,34,1
1.0,35,0
1.0,36,1
1.0,37,0
1.0,38,0
1.0,40,0
1.0,42,1
1.0,43,1
1.0,45,1
1.0,49,0
2.0,1,1
2.0,2,0
2.0,6,1
2.0,8,0
2.0,9,1
2.0,11,0
2.0,12,0
2.0,13,0
2.0,14,1
2.0,15,1
2.0,16,1
2.0,18,0
2.0,21,1
2.0,22,0
2.0,24,0
2.0,25,1
2.0,29,0
2.0,32,0
2.0,33,0
2.0,34,1
2.0,35,0
2.0,37,1
2.0,38,0
2.0,41,0
2.0,45,0
2.0,46,0
2.0,47,0
4.0,0,0
4.0,1,0
4.0,2,0
4.0,5,1
4.0,8,1
4.0,9,0
4.0,11,0
4.0,13,0
4.0,18,0
4.0,19,0
4.0,20,0
4.0,21,1
4.0,23,1
4.0,25,0
4.0,28,1
4.0,29,1
4.0,30,0
4.0,33,1
4.0,34,0
4.0,36,0
4.0,37,1
4.0,38,0
4.0,39,1
4.0,41,1
4.0,43,1
4.0,46,1
5.0,0,0
5.0,1,1
5.0,5,1
5.0,6,1
5.0,8,0
5.0,14,1
5.0,15,1
5.0,16,1
5.0,19,0
5.0,20,1
5.0,22,0
5.0,23,1
5.0,25,0
5.0,26,1
5.0,27,1
5.0,28,1
5.0,30,0
5.0,31,0
5.0,32,1
5.0,34,0
5.0,36,0
5.0,37,1
5.0,38,0
5.0,39,1
5.0,41,1
5.0,43,0
5.0,45,0
5.0,48,0
5.0,49,0
6.0,0,1
6.0,1,1
6.0,4,0
6.0,5,1
6.0,6,0
6.0,8,0
6.0,9,0
6.0,10,1
6.0,11,1
6.0,12,0
6.0,15,1
6.0,17,1
6.0,18,1
6.0,22,0
6.0,24,1
6.0,30,0
6.0,31,0
6.0,32,0
6.0,33,1
6.0,34,0
6.0,35,1
6.0,38,1
6.0,39,1
6.0,41,0
6.0,42,1
6.0,44,0
6.0,45,1
6.0,46,1
6.0,47,1
6.0,48,0
6.0,49,0
11.0,3,0
11.0,4,1
11.0,5,0
11.0,6,1
11.0,7,0
11.0,9,0
11.0,11,0
11.0,14,1
11.0,15,1
11.0,16,0
11.0,17,1
11.0,18,0
11.0,19,0
11.0,22,1
11.0,23,0
11.0,25,1
11.0,26,1
11.0,27,1
