worker,task,answer
6.0,0,0
6.0,1,0
6.0,2,0
6.0,4,0
6.0,5,0
6.0,9,1
6.0,10,0
6.0,14,1
6.0,17,1
6.0,18,0
6.0,21,0
6.0,25,0
6.0,26,1
6.0,29,0
6.0,31,1
6.0,33,1
6.0,37,0
6.0,38,0
6.0,41,1
6.0,42,0
6.0,44,1
6.0,45,1
6.0,46,0
6.0,47,0
7.0,0,1
7.0,1,0
7.0,2,0
7.0,4,0
7.0,5,0
7.0,8,1
7.0,9,0
7.0,10,1
7.0,11,0
7.0,12,0
7.0,13,0
7.0,14,1
7.0,15,1
7.0,17,1
7.0,18,1
7.0,21,1
7.0,24,1
7.0,26,1
7.0,28,1
7.0,29,0
7.0,31,1
7.0,33,0
7.0,34,0
7.0,38,1
7.0,40,0
7.0,45,1
7.0,47,0
7.0,48,1
7.0,49,1
10.0,0,1
10.0,1,0
10.0,4,1
10.0,5,1
10.0,7,0
10.0,8,0
10.0,17,0
10.0,18,1
10.0,19,1
10.0,20,1
10.0,21,1
10.0,24,1
10.0,26,0
10.0,30,1
10.0,31,1
10.0,32,0
10.0,34,1
10.0,35,0
10.0,36,0
10.0,38,1
10.0,40,1
10.0,43,1
10.0,44,0
10.0,45,0
10.0,46,1
11.0,0,0
11.0,1,0
11.0,5,0
11.0,6,0
11.0,9,1
11.0,11,1
11.0,12,1
11.0,13,0
11.0,15,0
11.0,16,0
11.0,17,0
11.0,19,0
11.0,20,1
11.0,25,1
11.0,26,1
11.0,29,0
11.0,31,0
11.0,34,1
11.0,35,1
11.0,37,1
11.0,39,0
11.0,42,0
11.0,43,0
11.0,45,0
11.0,46,1
11.0,48,0
12.0,0,0
12.0,3,1
12.0,4,0
12.0,6,1
12.0,9,0
12.0,10,0
12.0,13,0
12.0,14,1
12.0,19,0
12.0,23,1
12.0,24,0
12.0,27,1
12.0,28,1
12.0,30,1
12.0,32,0
12.0,33,1
12.0,35,0
12.0,38,1
12.0,39,1
12.0,40,0
12.0,41,1
12.0,42,0
12.0,43,0
12.0,49,0
13.0,8,0
13.0,9,0
13.0,10,0
13.0,13,1
13.0,17,1
13.0,18,1
13.0,19,0
13.0,21,1
13.0,23,0
13.0,24,0
13.0,28,1
13.0,30,1
13.0,34,0
13.0,38,1
13.0,41,1
13.0,43,0
13.0,45,1
13.0,47,0
15.0,0,1
15.0,2,1
15.0,8,0
15.0,9,0
15.0,11,0
15.0,12,1
15.0,13,1
15.0,15,1
15.0,17,0
15.0,18,1
15.0,19,0
15.0,21,0
15.0,22,0
15.0,23,1
15.0,27,0
15.0,29,1
15.0,32,0
15.0,33,1
15.0,34,1
15.0,35,0
15.0,36,0
15.0,37,1
15.0,38,0
15.0,39,1
15.0,44,0
15.0,46,0
15.0,47,0
18.0,1,1
18.0,2,1
18.0,3,1
18.0,5,0
18.0,6,1
18.0,7,1
18.0,8,1
18.0,10,0
18.0,15,0
18.0,16,0
18.0,18,0
18.0,20,0
18.0,21,1
18.0,22,0
18.0,27,0
18.0,28,1
18.0,29,1
18.0,32,0
18.0,33,1
18.0,40,1
18.0,42,0
18.0,46,0
18.0,47,0
18.0,48,1
18.0,49,0
26.0,0,0
26.0,2,0
26.0,5,0
26.0,6,0
26.0,7,1
26.0,8,0
26.0,9,0
26.0,14,1
26.0,15,1
26.0,16,1
26.0,17,1
26.0,18,0
26.0,20,1
26.0,24,1
26.0,25,1
26.0,27,0
26.0,29,1
26.0,37,1
26.0,38,1
26.0,39,1
26.0,44,0
26.0,46,1
26.0,48,1
26.0,49,0
28.0,0,1
28.0,5,1
28.0,7,1
28.0,9,0
28.0,10,0
28.0,11,1
28.0,12,1
28.0,13,1
28.0,15,1
28.0,16,1
28.0,17,1
28.0,18,1
28.0,20,0
28.0,22,0
28.0,23,0
28.0,25,1
28.0,27,1
28.0,29,1
28.0,31,0
28.0,33,1
28.0,36,0
28.0,37,1
28.0,39,1
28.0,42,0
28.0,43,1
28.0,44,0
28.0,45,0
29.0,0,1
29.0,1,1
29.0,2,0
29.0,3,1
29.0,4,0
29.0,5,1
29.0,7,1
29.0,8,1
29.0,9,1
29.0,11,1
29.0,15,1
29.0,18,0
29.0,19,0
29.0,24,1
29.0,27,1
29.0,29,0
29.0,31,1
29.0,33,0
29.0,34,0
29.0,38,1
29.0,39,0
29.0,40,0
29.0,41,0
29.0,42,0
29.0,45,1
29.0,47,0
29.0,48,1
29.0,49,0
30.0,9,0
30.0,13,0
30.0,14,1
30.0,18,0
30.0,19,0
30.0,20,1
30.0,22,0
30.0,23,1
30.0,24,0
30.0,28,0
30.0,29,0
30.0,30,0
30.0,33,0
30.0,34,1
30.0,35,0
30.0,38,1
30.0,39,0
30.0,42,0
30.0,44,1
30.0,46,0
30.0,47,0
30.0,48,0
30.0,49,1
34.0,0,1
34.0,1,1
34.0,2,1
34.0,4,1
34.0,11,1
34.0,12,1
34.0,13,1
34.0,16,1
34.0,17,0
34.0,18,0
34.0,20,1
34.0,21,0
34.0,28,1
34.0,30,1
34.0,32,1
34.0,33,0
34.0,34,1
34.0,36,0
34.0,37,0
34.0,40,1
34.0,41,0
34.0,42,0
34.0,43,0
34.0,45,0
34.0,46,0
34.0,47,0
34.0,48,1
35.0,1,1
35.0,3,1
35.0,4,0
35.0,5,1
35.0,7,0
35.0,9,1
35.0,11,1
35.0,13,1
35.0,17,0
35.0,18,1
35.0,25,0
35.0,26,0
35.0,27,0
35.0,28,1
35.0,32,1
35.0,35,0
35.0,38,1
35.0,39,0
35.0,46,0
35.0,47,1
35.0,49,1
36.0,0,1
36.0,1,0
36.0,10,1
36.0,11,0
36.0,13,0
36.0,14,0
36.0,15,1
36.0,20,0
36.0,23,1
36.0,25,1
36.0,28,1
36.0,33,0
36.0,34,1
36.0,35,0
36.0,36,0
36.0,37,1
36.0,45,0
36.0,47,1
36.0,48,1
38.0,0,1
38.0,3,0
38.0,7,1
38.0,10,0
38.0,11,0
38.0,12,1
38.0,14,1
38.0,15,0
38.0,16,1
38.0,17,0
38.0,20,1
38.0,23,0
38.0,24,1
38.0,25,1
38.0,26,0
38.0,27,0
38.0,28,1
38.0,29,0
38.0,30,0
38.0,33,0
38.0,34,0
38.0,35,1
38.0,36,0
38.0,37,1
38.0,38,1
38.0,39,1
38.0,40,1
38.0,42,0
38.0,45,0
38.0,47,1
38.0,49,0
39.0,0,1
39.0,1,1
39.0,4,1
39.0,6,0
39.0,7,0
39.0,8,0
39.0,9,0
39.0,11,0
39.0,13,1
39.0,17,0
39.0,18,0
39.0,21,0
39.0,22,1
39.0,28,1
39.0,29,1
39.0,32,1
39.0,33,1
39.0,35,1
39.0,38,0
39.0,39,0
39.0,40,1
39.0,42,1
39.0,45,0
39.0,46,1
39.0,47,1
39.0,49,0
40.0,1,0
40.0,2,0
40.0,3,1
40.0,5,1
40.0,7,1
40.0,9,0
40.0,11,0
40.0,13,0
40.0,14,1
40.0,16,1
40.0,18,1
40.0,19,1
40.0,21,1
40.0,26,0
40.0,27,1
40.0,28,1
40.0,29,1
40.0,37,0
40.0,39,1
40.0,41,0
40.0,43,1
40.0,46,0
40.0,47,0
40.0,49,1
48.0,0,0
48.0,3,1
48.0,4,0
48.0,5,1
48.0,6,1
48.0,7,1
48.0,11,0
48.0,12,0
48.0,14,1
48.0,15,1
48.0,21,1
48.0,23,1
48.0,24,0
48.0,27,0
48.0,28,1
48.0,31,1
48.0,32,0
48.0,33,1
48.0,34,1
48.0,35,0
48.0,37,0
48.0,39,1
48.0,42,0
48.0,48,0
52.0,1,0
52.0,2,0
52.0,4,0
52.0,6,0
52.0,8,1
52.0,10,0
52.0,11,0
52.0,15,0
52.0,18,0
52.0,20,1
52.0,23,1
52.0,26,0
52.0,27,1
52.0,28,1
52.0,33,0
52.0,37,1
52.0,38,0
52.0,39,1
52.0,43,1
52.0,45,0
52.0,49,0
54.0,2,1
54.0,4,0
54.0,6,1
54.0,7,1
54.0,8,1
54.0,9,0
54.0,10,0
54.0,11,1
54.0,12,1
54.0,13,0
54.0,15,1
54.0,16,1
54.0,17,0
54.0,20,0
54.0,21,1
54.0,22,1
54.0,23,0
54.0,24,0
54.0,26,0
54.0,28,1
54.0,31,1
54.0,36,1
54.0,39,0
54.0,40,1
54.0,41,0
54.0,45,0
54.0,47,0
57.0,0,0
57.0,3,1
57.0,5,0
57.0,6,1
57.0,9,1
57.0,11,1
57.0,12,0
57.0,13,0
57.0,15,1
57.0,17,0
57.0,20,1
57.0,21,0
57.0,22,0
57.0,25,0
57.0,26,0
57.0,28,0
57.0,29,0
57.0,31,1
57.0,33,1
57.0,36,0
57.0,39,0
57.0,40,1
57.0,42,0
57.0,43,1
57.0,45,0
57.0,46,0
57.0,48,0
59.0,0,1
59.0,3,1
59.0,4,1
59.0,7,1
59.0,8,0
59.0,9,0
59.0,12,0
59.0,15,1
59.0,19,1
59.0,20,1
59.0,21,1
59.0,23,0
59.0,24,1
59.0,25,1
59.0,26,1
59.0,27,0
59.0,29,1
59.0,30,0
59.0,31,1
59.0,32,0
59.0,35,1
59.0,37,1
59.0,38,0
59.0,39,1
59.0,42,0
59.0,45,0
59.0,47,0
60.0,0,0
60.0,2,0
60.0,4,0
60.0,5,1
60.0,9,1
60.0,11,1
60.0,13,0
60.0,15,0
60.0,16,0
60.0,21,0
60.0,23,1
60.0,24,1
60.0,26,1
60.0,27,1
60.0,30,0
60.0,31,0
60.0,32,0
60.0,34,0
60.0,38,1
60.0,41,1
60.0,43,0
60.0,47,0
60.0,49,0
61.0,2,1
61.0,3,1
61.0,4,1
61.0,5,0
61.0,9,0
61.0,11,1
61.0,12,1
61.0,14,1
61.0,16,0
61.0,17,0
61.0,18,0
61.0,19,0
61.0,21,0
61.0,23,0
61.0,26,0
61.0,28,1
61.0,35,1
61.0,37,0
61.0,39,0
61.0,40,0
61.0,41,1
63.0,0,1
63.0,2,0
63.0,6,0
63.0,8,0
63.0,9,0
63.0,10,0
63.0,12,0
63.0,13,1
63.0,14,0
63.0,16,1
63.0,19,1
63.0,20,1
63.0,22,1
63.0,23,0
63.0,26,0
63.0,27,1
63.0,31,1
63.0,32,0
63.0,33,0
63.0,35,0
63.0,36,1
63.0,37,0
63.0,38,0
63.0,41,0
63.0,42,1
63.0,45,1
64.0,1,1
64.0,2,0
64.0,4,0
64.0,5,1
64.0,6,1
64.0,9,0
64.0,11,0
64.0,12,0
64.0,13,0
64.0,15,1
64.0,21,1
64.0,22,1
64.0,23,1
64.0,26,0
