worker,task,answer
ANKWF7RC5KIMN,50,1
ANKWF7RC5KIMN,3193,1
A3HB574VTU7ZFQ,3451,0
A3HB574VTU7ZFQ,1316,0
A1WCS9A1G451ET,2215,0
A2H21M9SXH64CH,3097,0
AMRVOX9QGBGH9,2205,0
A2DDYH9F36MUYI,4328,1
A2AU1R4ZU1ZJ1A,1011,1
A1WCS9A1G451ET,1367,0
A3HB574VTU7ZFQ,2118,1
A2AU1R4ZU1ZJ1A,3948,1
A11SLRXUNTJBJN,2816,0
A2AU1R4ZU1ZJ1A,3760,0
A11SLRXUNTJBJN,3747,0
A1WCS9A1G451ET,575,0
A1WCS9A1G451ET,355,0
A3SMKL9C485WLQ,2386,0
A1WCS9A1G451ET,1358,0
A3OVORVFL0XDTW,2028,0
A3VMZUUOJH0NN6,235,0
A2AU1R4ZU1ZJ1A,2449,1
A2AU1R4ZU1ZJ1A,4247,0
A2AU1R4ZU1ZJ1A,3148,1
A11SLRXUNTJBJN,3760,0
A2YTQZXX709TKL,978,0
A179VLKURU2LOC,1876,0
A179VLKURU2LOC,2539,0
AWAFCJJRHVAJJ,2879,0
A11SLRXUNTJBJN,2375,0
A2AU1R4ZU1ZJ1A,2575,1
A179VLKURU2LOC,144,0
A11SLRXUNTJBJN,2879,0
A3GJG5WDSBJDF9,3165,0
A2VLOL5DA4M2T1,2219,0
A35F9JZCBMWW8P,1221,0
A35F9JZCBMWW8P,398,0
A3GJG5WDSBJDF9,75,0
AS52W5HOMKHLU,1712,0
AS52W5HOMKHLU,351,0
AS52W5HOMKHLU,3346,0
A2YTQZXX709TKL,1371,0
A11SLRXUNTJBJN,777,0
A11SLRXUNTJBJN,1510,0
AS52W5HOMKHLU,195,0
A2AU1R4ZU1ZJ1A,3363,1
A2AU1R4ZU1ZJ1A,2926,1
A2VLOL5DA4M2T1,3732,0
A22075U2VINOZF,978,0
AS52W5HOMKHLU,4359,0
A2AU1R4ZU1ZJ1A,474,1
A2AU1R4ZU1ZJ1A,2543,0
A2AU1R4ZU1ZJ1A,1158,1
A2YTQZXX709TKL,4327,0
A2CGWHQ96BMD4R,3148,1
A2AU1R4ZU1ZJ1A,3571,0
A1K96S33FDRUJW,2879,0
A2AU1R4ZU1ZJ1A,3442,1
A2W9NTI22HTWGF,2026,0
A2YTQZXX709TKL,50,0
