worker,task,answer
ANKWF7RC5KIMN,760,1
A2AU1R4ZU1ZJ1A,1616,0
A2DDYH9F36MUYI,995,1
A3HB574VTU7ZFQ,949,0
A3HB574VTU7ZFQ,1326,0
A2AU1R4ZU1ZJ1A,1416,1
A2FEWUJ2HG2POI,1478,1
A3M34FQ1OVNWPG,65,0
A3HB574VTU7ZFQ,501,0
A3SMKL9C485WLQ,170,0
AS52W5HOMKHLU,949,0
AS52W5HOMKHLU,1326,0
A3OVORVFL0XDTW,1760,1
A2AU1R4ZU1ZJ1A,762,0
A1WCS9A1G451ET,945,0
A11SLRXUNTJBJN,1838,0
AGY2PTZLZFT2L,801,0
A11SLRXUNTJBJN,217,0
A11SLRXUNTJBJN,1760,1
AS52W5HOMKHLU,1916,0
AS52W5HOMKHLU,84,0
AS52W5HOMKHLU,1986,0
A2YTQZXX709TKL,1273,0
A2AU1R4ZU1ZJ1A,138,0
A2AU1R4ZU1ZJ1A,850,0
AWAFCJJRHVAJJ,1916,0
AWAFCJJRHVAJJ,84,0
AWAFCJJRHVAJJ,958,0
A2YTQZXX709TKL,442,0
A11SLRXUNTJBJN,958,0
A3GJG5WDSBJDF9,812,0
A3GJG5WDSBJDF9,1431,0
A11SLRXUNTJBJN,809,0
A2AU1R4ZU1ZJ1A,292,0
A11SLRXUNTJBJN,1510,0
AS52W5HOMKHLU,851,0
A2AU1R4ZU1ZJ1A,1863,1
A14ZRGA0JDMF7R,1537,0
A2AU1R4ZU1ZJ1A,339,1
A1K96S33FDRUJW,1218,0
A1K96S33FDRUJW,958,0
A2ZDBGM5Z340X4,627,0
A2W9NTI22HTWGF,649,0
A2YTQZXX709TKL,760,0
AMB0MI0ETV2QN,1050,0
A2AU1R4ZU1ZJ1A,217,0
A14ZRGA0JDMF7R,1616,0
A3GJG5WDSBJDF9,649,0
AS52W5HOMKHLU,306,0
A3PT15XRN1X8VE,339,0
A2T9GONQRQRCDA,1584,0
A1PX8UYPRGZCO9,1924,0
A1PX8UYPRGZCO9,1513,0
AS52W5HOMKHLU,1838,0
A2ZSRG20LC3J0C,1004,0
A2AU1R4ZU1ZJ1A,306,0
AS52W5HOMKHLU,1020,0
A3GJG5WDSBJDF9,1641,0
AS52W5HOMKHLU,1050,0
A2AU1R4ZU1ZJ1A,100,0
A2SKWBR49HEXFY,1916,0
A2SKWBR49HEXFY,84,0
A2YCMDV70RH926,627,1
AWAFCJJRHVAJJ,809,0
A2AU1R4ZU1ZJ1A,817,1
A2VLOL5DA4M2T1,1020,0
A22075U2VINOZF,100,1
A2SKWBR49HEXFY,1760,1
A2YCMDV70RH926,1931,0
ACJ932ZK2VCW9,1055,0
ACJ932ZK2VCW9,1589,0
A2VLOL5DA4M2T1,1924,1
A2AU1R4ZU1ZJ1A,1986,1
A2AU1R4ZU1ZJ1A,577,1
A1PX8UYPRGZCO9,577,0
A2AU1R4ZU1ZJ1A,1838,1
AWAFCJJRHVAJJ,1931,0
A2AU1R4ZU1ZJ1A,769,0
A1PX8UYPRGZCO9,762,0
A2VLOL5DA4M2T1,600,0
A2VLOL5DA4M2T1,1761,0
A2SKWBR49HEXFY,760,1
A2ZSRG20LC3J0C,1218,0
AWAFCJJRHVAJJ,1527,0
AWAFCJJRHVAJJ,532,0
A3UNZFWALMO6SQ,851,0
AS52W5HOMKHLU,331,0
A3HB574VTU7ZFQ,1641,0
A17AOG749U4H3K,801,0
A1VLY9V91HLMWE,706,0
A11M3WJ9A9KH6A,170,0
A17IODKSQ97YC5,132,0
A3GXLUKX0QLSJG,132,0
AO7W3AV3GOAEY,801,0
A2AU1R4ZU1ZJ1A,170,1
A2AU1R4ZU1ZJ1A,404,0
A1PX8UYPRGZCO9,1986,1
A14ZS4XY2AXKXA,522,0
A11SLRXUNTJBJN,306,1
A2SQGQ991CEHPJ,1988,0
A2YCMDV70RH926,995,0
A1PX8UYPRGZCO9,923,0
A3GXLUKX0QLSJG,404,0
A8973OC7HM3Y6,410,0
A2AU1R4ZU1ZJ1A,851,1
AZVWRI5LQI4K6,1545,0
A11M3WJ9A9KH6A,1545,0
A1Z61FGSEBPA6D,1616,0
AO7W3AV3GOAEY,649,0
AOCJFXTIP7H3A,1719,1
AWAFCJJRHVAJJ,1478,0
A2AU1R4ZU1ZJ1A,637,0
AOCJFXTIP7H3A,627,0
