worker,task,answer
A2AU1R4ZU1ZJ1A,507,0
A2U3GIFZQ60NZC,863,0
A2AU1R4ZU1ZJ1A,34,1
A1WCS9A1G451ET,540,0
A2AU1R4ZU1ZJ1A,254,1
A3HB574VTU7ZFQ,912,1
A3OVORVFL0XDTW,254,0
A3M34FQ1OVNWPG,617,0
A3OJ1IOB618GL1,1391,0
A3SMKL9C485WLQ,204,0
A2AU1R4ZU1ZJ1A,1418,1
A2AU1R4ZU1ZJ1A,1103,1
A11SLRXUNTJBJN,1592,0
A2T9GONQRQRCDA,1427,0
AGY2PTZLZFT2L,1696,0
A2AU1R4ZU1ZJ1A,1603,1
A2AU1R4ZU1ZJ1A,818,1
A2YTQZXX709TKL,216,0
A179VLKURU2LOC,1876,0
A2YTQZXX709TKL,353,0
A2AU1R4ZU1ZJ1A,386,1
AS52W5HOMKHLU,1484,0
A2VLOL5DA4M2T1,863,0
A2AU1R4ZU1ZJ1A,211,0
A22075U2VINOZF,216,0
A3GJG5WDSBJDF9,1001,0
A2ZDBGM5Z340X4,1606,0
AMB0MI0ETV2QN,1277,0
AWAFCJJRHVAJJ,299,0
A3GJG5WDSBJDF9,86,0
A1K96S33FDRUJW,723,0
A1K96S33FDRUJW,1087,0
A2AU1R4ZU1ZJ1A,1391,0
A38TVCJD8W9XVP,1876,0
A1K96S33FDRUJW,1650,0
A2AU1R4ZU1ZJ1A,724,0
AS52W5HOMKHLU,827,0
A3GJG5WDSBJDF9,216,0
AS52W5HOMKHLU,1079,1
A3OJ1IOB618GL1,1956,0
A2ZSRG20LC3J0C,820,0
A3GJG5WDSBJDF9,223,0
A1PX8UYPRGZCO9,1395,0
A3OJ1IOB618GL1,594,0
A2AU1R4ZU1ZJ1A,863,1
A29P6OAGAIY5B7,1684,1
AS52W5HOMKHLU,1592,0
A2SKWBR49HEXFY,7,0
A2J853TSTRPTX7,723,0
A2J853TSTRPTX7,1087,0
A3PT15XRN1X8VE,1645,0
A8973OC7HM3Y6,86,0
A2ZSRG20LC3J0C,1714,0
A3GJG5WDSBJDF9,986,0
A3GJG5WDSBJDF9,11,0
A8973OC7HM3Y6,1945,1
A2VLOL5DA4M2T1,1685,1
A1PX8UYPRGZCO9,223,0
AS52W5HOMKHLU,1277,0
A2AU1R4ZU1ZJ1A,1631,1
A1Z61FGSEBPA6D,1956,0
A2YCMDV70RH926,1606,0
A2J853TSTRPTX7,1956,0
A1PX8UYPRGZCO9,594,0
A2J853TSTRPTX7,1806,0
A22075U2VINOZF,1631,1
A1K96S33FDRUJW,408,0
A1PX8UYPRGZCO9,1103,0
A2YCMDV70RH926,295,0
A2ZSRG20LC3J0C,86,0
A2AU1R4ZU1ZJ1A,1592,0
AWAFCJJRHVAJJ,251,0
A11M3WJ9A9KH6A,475,0
ACGDRU48WVNXO,295,1
A1PX8UYPRGZCO9,14,0
A2SKWBR49HEXFY,586,1
A3HB574VTU7ZFQ,986,0
A3HB574VTU7ZFQ,11,0
AS52W5HOMKHLU,1103,0
A17AOG749U4H3K,1696,1
A2VLOL5DA4M2T1,299,0
A2SQGQ991CEHPJ,1129,0
A2F7FQ1QH5O5DK,948,0
AS52W5HOMKHLU,507,0
AWAFCJJRHVAJJ,207,0
A11M3WJ9A9KH6A,204,0
A2YCMDV70RH926,1876,0
A2VLOL5DA4M2T1,723,0
A2VLOL5DA4M2T1,1087,0
AO7W3AV3GOAEY,1696,0
A2AU1R4ZU1ZJ1A,204,1
ATUMNO19F5R71,32,0
AOCJFXTIP7H3A,254,0
A23HU633Q6EQCN,1650,0
A11M3WJ9A9KH6A,695,0
A3A00OWPY22PD1,1685,1
AO7W3AV3GOAEY,818,0
A1PX8UYPRGZCO9,1447,0
AOCJFXTIP7H3A,1990,0
A23HU633Q6EQCN,1603,0
A26O4OGE3YI0UX,14,0
AOCJFXTIP7H3A,1293,0
A3N458VACEVX58,223,0
A2AU1R4ZU1ZJ1A,1259,1
A1PX8UYPRGZCO9,724,0
A2SKWBR49HEXFY,695,0
A1UDYXVWH9CX6W,1259,0
AOCJFXTIP7H3A,1606,0
A2ZSRG20LC3J0C,724,0
A1K96S33FDRUJW,173,1
AS52W5HOMKHLU,1907,0
A1PX8UYPRGZCO9,207,0
A26T0QJQ6I109E,1714,0
AWAFCJJRHVAJJ,507,0
A8973OC7HM3Y6,818,0
A3VMZUUOJH0NN6,353,0
A1K96S33FDRUJW,986,0
A1K96S33FDRUJW,11,0
A2F7FQ1QH5O5DK,1608,1
A2ZSRG20LC3J0C,1685,0
AS52W5HOMKHLU,617,0
A3HB574VTU7ZFQ,1791,0
AWAFCJJRHVAJJ,81,0
A2YTQZXX709TKL,20,1
A3HB574VTU7ZFQ,378,0
A3HB574VTU7ZFQ,1137,0
ACDN1AKKXZJHD,173,0
AWAFCJJRHVAJJ,378,0
AWAFCJJRHVAJJ,1137,0
A8973OC7HM3Y6,1143,0
AO7W3AV3GOAEY,173,0
A26O4OGE3YI0UX,1645,0
A3OJ1IOB618GL1,408,0
A1QV8F8IWF27G8,286,1
AS52W5HOMKHLU,1887,1
AS52W5HOMKHLU,1313,0
AO7W3AV3GOAEY,386,0
AWAFCJJRHVAJJ,1143,0
A8973OC7HM3Y6,820,0
AS52W5HOMKHLU,1914,0
A2ZSRG20LC3J0C,1259,0
A39TIEZ3UT6BAS,1391,0
AO7W3AV3GOAEY,81,0
A1FDET1L71ATI2,820,0
AS52W5HOMKHLU,586,0
A32U6TE5GJV6FS,463,0
AO7W3AV3GOAEY,715,0
