worker,task,answer
0.0,1,1
0.0,10,1
0.0,21,0
0.0,25,1
0.0,36,0
0.0,41,0
0.0,42,1
0.0,47,0
0.0,48,0
0.0,49,1
2.0,6,1
2.0,15,0
2.0,21,0
2.0,26,1
2.0,34,1
2.0,35,0
2.0,36,1
2.0,38,0
2.0,40,1
2.0,45,1
2.0,46,0
2.0,49,1
6.0,4,0
6.0,12,1
6.0,14,0
6.0,16,1
6.0,21,0
6.0,22,0
6.0,31,1
6.0,34,0
6.0,35,0
6.0,36,0
6.0,39,0
6.0,41,1
6.0,46,1
6.0,48,0
6.0,49,0
8.0,3,0
8.0,8,1
8.0,13,0
8.0,16,0
8.0,18,0
8.0,25,0
8.0,32,0
8.0,36,1
8.0,40,1
11.0,8,0
11.0,15,1
11.0,20,0
11.0,26,0
11.0,28,0
11.0,36,1
11.0,37,1
11.0,44,1
11.0,46,1
12.0,1,1
12.0,2,1
12.0,3,1
12.0,17,0
12.0,24,1
12.0,26,1
12.0,29,1
12.0,33,1
12.0,36,1
12.0,46,1
12.0,47,0
17.0,9,1
17.0,11,0
17.0,19,0
17.0,22,1
17.0,28,0
17.0,37,1
17.0,40,1
17.0,41,1
17.0,49,1
21.0,3,0
21.0,5,0
21.0,8,0
21.0,10,1
21.0,18,1
21.0,20,1
21.0,22,0
21.0,23,0
21.0,32,1
21.0,38,1
21.0,44,1
28.0,1,0
28.0,2,0
28.0,4,0
28.0,5,1
28.0,6,0
28.0,14,0
28.0,15,1
28.0,28,1
28.0,29,1
28.0,34,0
28.0,37,1
28.0,41,1
29.0,1,1
29.0,6,1
29.0,11,1
29.0,18,1
29.0,24,0
29.0,27,1
29.0,29,0
29.0,33,0
29.0,35,1
29.0,42,0
29.0,47,0
29.0,49,1
30.0,12,1
30.0,22,0
30.0,23,0
30.0,34,1
30.0,36,1
30.0,39,1
30.0,43,0
31.0,6,1
31.0,13,0
31.0,20,0
31.0,23,1
31.0,36,1
31.0,39,0
31.0,40,1
31.0,45,0
31.0,47,0
31.0,48,0
32.0,2,1
32.0,8,0
32.0,15,1
32.0,17,1
32.0,23,1
32.0,25,0
32.0,29,1
32.0,38,1
32.0,43,0
32.0,48,1
33.0,2,0
33.0,4,0
33.0,6,0
33.0,10,1
33.0,17,1
33.0,21,0
33.0,33,1
33.0,36,1
33.0,44,1
35.0,0,1
35.0,1,0
35.0,3,0
35.0,5,1
35.0,6,0
35.0,17,1
35.0,18,1
35.0,19,0
35.0,21,0
35.0,24,0
35.0,25,0
35.0,27,1
35.0,41,1
35.0,43,0
38.0,2,1
38.0,13,0
38.0,17,1
38.0,19,1
38.0,29,1
38.0,35,0
38.0,41,0
46.0,0,1
46.0,1,1
46.0,2,1
46.0,3,0
46.0,4,1
46.0,7,1
46.0,10,0
46.0,16,1
46.0,25,1
46.0,27,0
46.0,33,0
46.0,34,1
46.0,49,0
48.0,3,0
48.0,7,0
48.0,18,0
48.0,23,0
48.0,24,1
