worker,task,answer
4.0,5,0
4.0,20,0
4.0,22,1
4.0,23,1
4.0,25,0
4.0,26,0
4.0,31,1
4.0,32,1
4.0,34,0
4.0,37,1
4.0,39,1
4.0,41,0
4.0,42,1
4.0,44,0
4.0,49,0
15.0,7,1
15.0,13,1
15.0,15,1
15.0,20,1
15.0,24,1
15.0,26,1
15.0,36,1
15.0,39,1
15.0,44,1
15.0,47,1
16.0,5,0
16.0,6,0
16.0,9,1
16.0,11,1
16.0,12,0
16.0,14,0
16.0,17,0
16.0,19,1
16.0,20,0
16.0,22,0
16.0,26,1
16.0,28,1
16.0,29,1
16.0,30,0
16.0,32,1
16.0,36,1
16.0,37,0
16.0,39,1
16.0,40,1
16.0,45,0
16.0,48,1
17.0,4,1
17.0,6,0
17.0,8,0
17.0,9,1
17.0,10,0
17.0,15,0
17.0,16,1
17.0,19,0
17.0,27,1
17.0,29,1
17.0,31,0
17.0,34,1
17.0,35,0
17.0,37,1
17.0,38,0
17.0,39,1
17.0,45,1
17.0,49,0
18.0,5,0
18.0,8,0
18.0,9,1
18.0,11,0
18.0,12,1
18.0,13,1
18.0,22,1
18.0,23,1
18.0,24,0
18.0,26,1
18.0,31,0
18.0,32,1
18.0,34,0
18.0,38,0
18.0,41,0
18.0,42,1
18.0,46,1
18.0,47,1
22.0,4,1
22.0,7,0
22.0,8,1
22.0,11,0
22.0,12,0
22.0,16,0
22.0,19,0
22.0,20,1
22.0,21,0
22.0,27,1
22.0,28,0
22.0,29,1
22.0,32,1
22.0,34,1
22.0,37,0
22.0,38,1
22.0,45,0
22.0,46,1
22.0,48,0
22.0,49,0
23.0,0,1
23.0,1,1
23.0,7,1
23.0,10,1
23.0,12,1
23.0,13,1
23.0,14,1
23.0,17,0
23.0,18,1
23.0,27,1
23.0,30,0
23.0,32,0
23.0,34,1
23.0,38,1
23.0,42,1
23.0,44,1
34.0,4,0
34.0,6,1
34.0,7,1
34.0,10,1
34.0,11,1
34.0,12,0
34.0,14,1
34.0,15,1
34.0,16,0
34.0,19,0
34.0,21,1
34.0,25,1
34.0,26,0
34.0,31,0
34.0,38,0
34.0,39,1
42.0,1,0
42.0,2,0
42.0,4,0
42.0,6,0
42.0,8,1
42.0,11,0
42.0,13,1
42.0,14,1
42.0,17,1
42.0,21,1
42.0,22,0
42.0,28,1
42.0,31,0
42.0,34,0
42.0,39,0
42.0,40,0
42.0,43,1
42.0,44,0
42.0,46,0
42.0,47,1
43.0,1,1
43.0,5,1
43.0,6,0
43.0,10,0
43.0,14,0
43.0,17,0
43.0,18,1
43.0,26,0
43.0,27,0
43.0,34,1
43.0,36,1
43.0,39,1
43.0,44,1
43.0,45,1
43.0,46,0
45.0,0,1
45.0,1,1
45.0,3,0
45.0,5,0
45.0,11,0
45.0,12,1
