worker,task,answer
1.0,2,1
1.0,7,0
1.0,8,0
1.0,11,0
1.0,12,1
1.0,14,0
1.0,15,0
1.0,16,1
1.0,19,0
1.0,21,0
1.0,26,0
1.0,28,1
1.0,32,1
1.0,34,1
1.0,35,0
1.0,38,0
1.0,48,1
10.0,1,0
10.0,3,0
10.0,7,0
10.0,9,0
10.0,11,0
10.0,12,0
10.0,20,1
10.0,25,0
10.0,28,0
10.0,33,0
10.0,36,0
10.0,41,0
10.0,43,1
10.0,44,1
10.0,47,0
11.0,1,0
11.0,14,0
11.0,15,1
11.0,20,1
11.0,24,1
11.0,29,1
11.0,36,1
11.0,38,1
11.0,44,1
11.0,45,0
11.0,49,1
17.0,6,0
17.0,7,1
17.0,8,0
17.0,11,0
17.0,20,0
17.0,27,0
17.0,29,0
17.0,31,1
17.0,32,1
17.0,42,1
17.0,43,0
19.0,4,0
19.0,5,0
19.0,6,1
19.0,10,0
19.0,19,0
19.0,20,0
19.0,21,1
19.0,22,1
19.0,27,1
19.0,29,1
19.0,32,0
19.0,35,1
19.0,37,1
19.0,38,0
19.0,39,0
19.0,45,1
19.0,47,1
21.0,4,1
21.0,9,0
21.0,10,0
21.0,12,0
21.0,18,0
21.0,20,1
21.0,22,0
21.0,24,0
21.0,26,1
21.0,30,1
21.0,31,1
21.0,36,0
21.0,38,0
21.0,39,1
21.0,41,0
21.0,43,1
21.0,45,1
21.0,46,0
27.0,1,0
27.0,6,0
27.0,14,0
27.0,15,0
27.0,16,0
27.0,19,1
27.0,27,0
27.0,35,1
27.0,38,0
27.0,41,0
27.0,44,0
27.0,49,1
28.0,3,0
28.0,6,0
28.0,8,0
28.0,15,1
28.0,18,1
28.0,22,0
28.0,23,0
28.0,24,0
28.0,33,0
28.0,40,1
28.0,41,1
28.0,42,0
28.0,46,1
29.0,1,1
29.0,3,0
29.0,4,0
29.0,5,0
29.0,12,1
29.0,13,1
29.0,14,1
29.0,16,0
29.0,18,0
29.0,28,1
29.0,30,0
29.0,33,1
29.0,43,0
29.0,45,0
29.0,46,1
29.0,47,0
29.0,48,1
30.0,2,0
30.0,4,0
30.0,6,1
30.0,7,1
30.0,9,0
30.0,16,1
30.0,17,0
30.0,20,0
30.0,22,0
30.0,23,0
30.0,24,0
30.0,32,1
30.0,33,0
30.0,42,1
30.0,44,0
31.0,3,1
31.0,5,0
31.0,6,1
31.0,8,1
31.0,13,0
31.0,15,1
31.0,17,1
31.0,18,0
31.0,21,0
31.0,26,1
31.0,28,1
31.0,38,1
31.0,40,0
31.0,43,0
32.0,2,0
32.0,7,1
32.0,9,1
32.0,10,1
32.0,11,1
32.0,22,1
32.0,23,0
32.0,26,0
32.0,38,1
32.0,39,0
32.0,40,1
32.0,41,1
32.0,46,1
33.0,6,1
33.0,7,1
33.0,10,0
33.0,16,0
33.0,20,1
33.0,23,0
33.0,24,1
33.0,30,0
33.0,32,1
33.0,33,0
33.0,38,1
33.0,41,0
33.0,43,1
33.0,44,0
33.0,45,0
33.0,46,0
33.0,47,1
38.0,2,1
38.0,7,0
38.0,8,1
38.0,12,0
38.0,13,1
38.0,15,0
38.0,17,0
38.0,23,0
38.0,26,1
38.0,27,1
38.0,28,0
38.0,29,0
38.0,30,1
38.0,31,0
38.0,33,1
38.0,34,1
38.0,35,1
38.0,40,0
38.0,41,0
38.0,42,1
38.0,43,0
38.0,46,1
38.0,48,1
38.0,49,0
41.0,1,0
41.0,2,1
41.0,5,0
41.0,7,0
41.0,8,0
41.0,11,1
41.0,18,1
41.0,20,0
41.0,22,0
41.0,26,1
41.0,34,0
41.0,40,0
41.0,46,1
42.0,1,0
42.0,3,0
42.0,5,0
42.0,7,1
42.0,10,1
42.0,13,1
42.0,19,0
42.0,22,1
42.0,24,0
42.0,27,1
42.0,33,0
42.0,40,1
42.0,41,0
42.0,42,1
43.0,0,0
43.0,9,1
43.0,10,0
43.0,14,1
43.0,18,1
43.0,23,1
43.0,30,1
43.0,33,1
43.0,36,1
43.0,40,0
43.0,43,1
43.0,46,1
43.0,49,0
45.0,0,1
45.0,4,0
45.0,6,1
45.0,18,0
45.0,19,0
45.0,22,0
45.0,23,0
45.0,24,0
45.0,30,1
45.0,34,1
45.0,37,1
45.0,38,1
45.0,39,0
45.0,46,0
45.0,48,1
49.0,1,1
49.0,5,0
49.0,6,0
49.0,7,0
49.0,10,0
49.0,12,1
49.0,16,1
49.0,18,1
49.0,20,0
49.0,21,0
49.0,28,0
49.0,32,1
49.0,34,1
49.0,39,1
49.0,42,0
49.0,44,0
49.0,46,0
49.0,49,1
51.0,2,0
51.0,3,1
51.0,12,0
51.0,19,0
51.0,20,0
51.0,24,1
51.0,28,0
51.0,32,0
51.0,44,0
51.0,47,0
51.0,48,1
54.0,7,1
54.0,8,0
54.0,9,0
54.0,11,1
54.0,13,1
54.0,20,1
54.0,21,0
54.0,22,1
54.0,23,0
54.0,24,0
54.0,25,1
54.0,27,0
54.0,28,0
54.0,29,0
54.0,38,1
54.0,39,1
54.0,40,1
54.0,45,1
54.0,49,0
59.0,11,1
59.0,12,0
59.0,15,1
59.0,19,1
59.0,24,1
59.0,32,1
59.0,34,1
59.0,37,0
59.0,42,1
59.0,45,1
59.0,46,0
60.0,3,0
60.0,4,0
60.0,10,1
60.0,14,0
60.0,15,1
60.0,19,1
60.0,22,1
60.0,28,0
60.0,29,1
60.0,31,1
60.0,32,0
60.0,33,0
60.0,35,0
60.0,38,1
60.0,39,1
60.0,40,1
60.0,43,0
61.0,1,0
61.0,4,1
61.0,6,1
61.0,17,1
61.0,21,1
61.0,24,0
61.0,25,1
61.0,27,1
61.0,28,0
61.0,29,0
61.0,33,0
61.0,42,0
61.0,43,1
61.0,44,1
61.0,46,1
61.0,49,0
63.0,2,0
63.0,4,1
63.0,5,0
63.0,7,1
63.0,14,1
63.0,19,0
63.0,24,0
63.0,27,1
63.0,29,1
63.0,37,1
63.0,38,1
63.0,39,0
63.0,41,0
63.0,43,0
63.0,47,1
63.0,48,1
64.0,1,1
64.0,10,1
64.0,12,1
64.0,17,0
64.0,19,0
64.0,20,0
64.0,22,1
64.0,24,0
64.0,25,0
64.0,28,0
64.0,29,1
64.0,31,1
64.0,34,1
64.0,38,1
64.0,41,0
64.0,43,0
64.0,44,1
64.0,47,1
64.0,48,1
64.0,49,1
66.0,1,0
66.0,2,0
66.0,8,1
66.0,13,1
66.0,15,1
66.0,18,0
66.0,19,0
66.0,21,1
66.0,25,1
66.0,30,0
66.0,32,1
66.0,33,0
66.0,34,1
66.0,37,1
66.0,38,1
66.0,46,0
66.0,49,1
68.0,0,1
68.0,5,1
68.0,6,1
68.0,7,1
68.0,8,0
68.0,12,0
68.0,13,1
68.0,15,1
68.0,17,1
68.0,20,0
68.0,21,1
68.0,23,0
68.0,32,1
68.0,37,1
68.0,41,0
68.0,43,1
69.0,1,1
69.0,2,1
69.0,5,1
69.0,9,0
69.0,11,0
69.0,19,1
69.0,20,0
69.0,22,0
69.0,31,1
69.0,34,0
69.0,37,0
69.0,38,0
69.0,45,1
70.0,5,1
70.0,7,1
70.0,11,1
70.0,12,1
70.0,13,0
70.0,16,1
70.0,20,1
70.0,22,0
70.0,25,1
70.0,31,1
70.0,34,1
70.0,40,1
70.0,42,0
70.0,44,1
70.0,45,0
70.0,46,0
70.0,47,1
70.0,48,1
73.0,3,1
73.0,4,1
73.0,18,1
73.0,20,1
73.0,25,1
73.0,31,0
73.0,41,0
73.0,44,0
73.0,48,0
75.0,2,0
75.0,8,0
75.0,9,0
75.0,11,1
75.0,12,1
75.0,20,1
75.0,21,1
75.0,22,1
75.0,25,1
75.0,26,0
75.0,28,1
75.0,31,0
75.0,37,0
75.0,38,1
75.0,40,0
75.0,43,1
76.0,5,0
76.0,6,1
76.0,13,1
76.0,22,0
76.0,23,0
76.0,24,1
76.0,25,1
76.0,26,1
76.0,31,1
76.0,36,0
76.0,38,0
76.0,39,0
76.0,44,0
76.0,45,1
77.0,0,0
77.0,6,0
77.0,15,0
77.0,16,0
77.0,24,0
77.0,31,1
77.0,37,0
77.0,45,0
77.0,46,1
81.0,2,0
81.0,9,0
81.0,11,0
81.0,14,0
81.0,15,0
81.0,16,0
81.0,23,1
81.0,27,1
81.0,32,0
81.0,34,0
81.0,41,0
81.0,45,0
81.0,47,1
81.0,49,0
83.0,3,1
83.0,4,0
83.0,5,0
83.0,7,0
83.0,8,1
83.0,13,1
83.0,15,1
83.0,17,1
83.0,19,1
83.0,20,0
83.0,24,0
83.0,27,1
83.0,35,0
83.0,36,1
83.0,38,1
83.0,42,1
83.0,45,0
83.0,46,1
83.0,49,0
86.0,10,1
86.0,15,1
86.0,20,1
86.0,29,0
86.0,30,0
86.0,31,0
86.0,34,1
86.0,35,0
86.0,39,0
86.0,40,0
86.0,45,1
86.0,46,1
86.0,48,1
87.0,13,1
87.0,14,1
87.0,16,0
87.0,18,0
87.0,36,1
87.0,39,0
87.0,40,1
89.0,1,0
89.0,4,0
89.0,5,1
89.0,10,0
89.0,14,0
89.0,20,1
89.0,21,1
89.0,22,0
89.0,32,1
89.0,35,1
89.0,36,0
89.0,39,0
89.0,45,0
89.0,47,1
90.0,1,0
90.0,10,1
90.0,14,0
90.0,15,0
90.0,22,1
90.0,23,1
90.0,26,1
90.0,30,1
90.0,31,1
90.0,34,1
90.0,38,1
90.0,41,1
90.0,42,1
90.0,44,1
90.0,47,1
91.0,3,0
91.0,10,1
91.0,11,0
91.0,13,0
91.0,14,1
91.0,20,0
91.0,21,1
91.0,22,0
91.0,24,1
91.0,25,1
91.0,26,1
91.0,31,0
91.0,32,0
91.0,36,1
91.0,40,0
91.0,41,1
91.0,45,0
92.0,1,0
92.0,3,1
92.0,4,1
92.0,5,0
92.0,7,1
92.0,8,1
92.0,11,0
92.0,18,0
92.0,25,0
92.0,30,0
92.0,31,1
92.0,33,0
92.0,34,1
92.0,36,0
92.0,41,1
92.0,43,1
93.0,0,0
93.0,2,1
93.0,4,1
93.0,6,1
93.0,9,0
93.0,10,1
93.0,15,1
93.0,18,0
93.0,21,0
93.0,25,0
93.0,27,1
93.0,31,1
93.0,33,1
93.0,34,1
93.0,36,0
93.0,38,0
93.0,39,0
93.0,41,0
93.0,44,0
93.0,47,1
95.0,9,1
95.0,10,0
95.0,16,0
95.0,20,1
95.0,21,1
95.0,29,1
95.0,30,0
95.0,32,0
95.0,36,1
95.0,38,0
95.0,42,1
95.0,48,1
97.0,3,1
97.0,5,0
97.0,9,0
97.0,10,0
97.0,12,0
97.0,13,0
97.0,15,1
97.0,18,0
97.0,20,1
97.0,21,1
97.0,27,0
97.0,31,1
97.0,34,1
97.0,36,0
97.0,39,1
97.0,40,0
97.0,44,1
97.0,49,1
98.0,3,1
98.0,7,0
98.0,10,1
98.0,17,0
98.0,19,0
98.0,20,1
98.0,21,1
98.0,27,1
98.0,29,0
98.0,30,0
98.0,32,1
98.0,40,0
98.0,42,0
98.0,43,0
98.0,44,1
98.0,45,0
98.0,48,0
100.0,7,1
100.0,9,0
100.0,17,0
100.0,18,0
100.0,23,1
100.0,25,0
100.0,32,1
100.0,36,0
100.0,37,1
100.0,40,0
100.0,45,0
100.0,46,1
100.0,47,0
106.0,2,1
106.0,4,0
106.0,6,1
106.0,8,0
106.0,10,0
106.0,14,0
106.0,17,1
106.0,18,0
106.0,20,0
106.0,22,0
106.0,23,0
106.0,26,0
106.0,28,0
106.0,34,0
106.0,35,0
106.0,39,1
106.0,40,0
106.0,46,0
106.0,48,0
110.0,4,1
110.0,7,1
110.0,9,0
110.0,11,0
110.0,12,0
110.0,14,0
110.0,15,0
110.0,20,0
110.0,27,1
110.0,33,0
110.0,35,0
110.0,42,1
110.0,44,0
110.0,47,1
110.0,48,0
