worker,task,answer
A3AASN72M5LXRO,2733,0
ANKWF7RC5KIMN,2200,1
A2AU1R4ZU1ZJ1A,711,1
A2AU1R4ZU1ZJ1A,2584,0
A2U3GIFZQ60NZC,1502,0
A3TO9R1Z7L6PZZ,1923,0
A2AU1R4ZU1ZJ1A,3143,1
AMB0MI0ETV2QN,2708,0
A1WCS9A1G451ET,2215,0
A2H21M9SXH64CH,2933,0
A3HB574VTU7ZFQ,1075,0
A11SLRXUNTJBJN,4010,0
A2DDYH9F36MUYI,995,1
A3HB574VTU7ZFQ,3254,0
A11SLRXUNTJBJN,1016,0
A2AU1R4ZU1ZJ1A,3593,0
AS52W5HOMKHLU,2569,0
A2AU1R4ZU1ZJ1A,4192,1
A2AU1R4ZU1ZJ1A,1677,1
A3OJ1IOB618GL1,4010,0
A11SLRXUNTJBJN,4195,0
A3M34FQ1OVNWPG,3975,0
A2YTQZXX709TKL,2691,1
A3QYFK401W415E,3954,0
A3M34FQ1OVNWPG,524,1
AS52W5HOMKHLU,4145,0
AS52W5HOMKHLU,3091,0
A2AU1R4ZU1ZJ1A,940,1
AS52W5HOMKHLU,3254,0
AMB0MI0ETV2QN,2066,0
A2AU1R4ZU1ZJ1A,3231,0
A2AU1R4ZU1ZJ1A,2822,1
A2AU1R4ZU1ZJ1A,1542,0
AS52W5HOMKHLU,805,0
A1WCS9A1G451ET,4372,0
A1WCS9A1G451ET,233,0
A2AU1R4ZU1ZJ1A,4247,0
A2T9GONQRQRCDA,3350,0
A2T9GONQRQRCDA,294,0
AWAFCJJRHVAJJ,493,0
AS52W5HOMKHLU,2057,0
AS52W5HOMKHLU,4097,0
AS52W5HOMKHLU,684,1
A2AU1R4ZU1ZJ1A,2733,1
AWAFCJJRHVAJJ,2879,0
A11SLRXUNTJBJN,513,0
A2AU1R4ZU1ZJ1A,2882,0
AWAFCJJRHVAJJ,3141,0
A11SLRXUNTJBJN,2879,0
A2AU1R4ZU1ZJ1A,792,1
A2YTQZXX709TKL,524,1
A2AU1R4ZU1ZJ1A,1109,1
A2CGWHQ96BMD4R,2157,0
AWAFCJJRHVAJJ,4294,0
A3GJG5WDSBJDF9,3766,0
A2AU1R4ZU1ZJ1A,2157,1
A11SLRXUNTJBJN,2823,0
A11SLRXUNTJBJN,4135,0
A2AU1R4ZU1ZJ1A,3159,1
A2AU1R4ZU1ZJ1A,3566,1
A2VLOL5DA4M2T1,1502,0
A2AU1R4ZU1ZJ1A,1016,1
A2YTQZXX709TKL,1373,0
AS52W5HOMKHLU,195,0
A3GJG5WDSBJDF9,3954,0
A1K96S33FDRUJW,4458,0
A2AU1R4ZU1ZJ1A,243,0
A1K96S33FDRUJW,2879,0
A2W9NTI22HTWGF,1140,0
A2YTQZXX709TKL,2200,0
A11SLRXUNTJBJN,2783,0
A1K94P4CIXP468,3800,1
A1K94P4CIXP468,4068,0
A11SLRXUNTJBJN,2882,0
A3GJG5WDSBJDF9,3702,0
A11SLRXUNTJBJN,3954,0
A3GJG5WDSBJDF9,1140,0
A2AU1R4ZU1ZJ1A,805,0
A3PT15XRN1X8VE,243,0
AS52W5HOMKHLU,2979,0
AS52W5HOMKHLU,1570,1
A8973OC7HM3Y6,4224,0
A2VLOL5DA4M2T1,4195,0
A2AU1R4ZU1ZJ1A,1767,1
A3OJ1IOB618GL1,2654,0
A2ZSRG20LC3J0C,1183,0
A3GJG5WDSBJDF9,3817,0
A3GJG5WDSBJDF9,223,0
A2AU1R4ZU1ZJ1A,1406,0
A1Z61FGSEBPA6D,1176,0
A2AU1R4ZU1ZJ1A,1502,1
A29P6OAGAIY5B7,4150,1
A1K8LMHVN80G0X,805,1
A2AU1R4ZU1ZJ1A,169,1
A1PX8UYPRGZCO9,3800,0
A1PX8UYPRGZCO9,4068,0
A8973OC7HM3Y6,3702,0
A2AU1R4ZU1ZJ1A,2569,0
A3GJG5WDSBJDF9,2355,0
A1PX8UYPRGZCO9,3817,0
A1PX8UYPRGZCO9,223,0
AWAFCJJRHVAJJ,2022,0
A1Z61FGSEBPA6D,2654,0
A2AU1R4ZU1ZJ1A,3228,0
AWAFCJJRHVAJJ,2823,0
AWAFCJJRHVAJJ,4135,0
A2ZSRG20LC3J0C,384,0
A2SKWBR49HEXFY,1406,0
A2J853TSTRPTX7,2654,0
AWAFCJJRHVAJJ,1692,0
A2ZSRG20LC3J0C,4495,0
A1PX8UYPRGZCO9,1923,0
A2AU1R4ZU1ZJ1A,3770,0
A2J853TSTRPTX7,2359,0
A1PX8UYPRGZCO9,776,0
A2YCMDV70RH926,1929,0
ACJ932ZK2VCW9,1589,0
A1K96S33FDRUJW,2030,0
AWAFCJJRHVAJJ,169,0
A2AU1R4ZU1ZJ1A,2057,1
A2AU1R4ZU1ZJ1A,4097,1
A2AU1R4ZU1ZJ1A,684,1
A1WMV8ABNV13WN,44,0
A2VLOL5DA4M2T1,2733,0
A2ZSRG20LC3J0C,3702,0
AWAFCJJRHVAJJ,1929,0
A2ZSRG20LC3J0C,169,0
A1PX8UYPRGZCO9,3231,0
AWAFCJJRHVAJJ,479,0
A2VLOL5DA4M2T1,3836,1
A2SKWBR49HEXFY,2200,0
A3UNZFWALMO6SQ,195,0
A2VLOL5DA4M2T1,44,0
A2AU1R4ZU1ZJ1A,4010,1
A35XS88FV7F0AK,4247,0
A2AU1R4ZU1ZJ1A,3076,1
A3HB574VTU7ZFQ,2355,0
AWAFCJJRHVAJJ,44,0
A2AU1R4ZU1ZJ1A,479,1
A2ZSRG20LC3J0C,2066,0
AWAFCJJRHVAJJ,3763,0
A2SQGQ991CEHPJ,3786,0
A1H2V2K8HJB42C,2822,0
A1H2V2K8HJB42C,1542,0
A1K96S33FDRUJW,4294,0
AS52W5HOMKHLU,711,0
AS52W5HOMKHLU,2584,0
A1VLY9V91HLMWE,3915,0
A1VLY9V91HLMWE,638,0
A2ZSRG20LC3J0C,1176,0
A1PX8UYPRGZCO9,1373,0
AWAFCJJRHVAJJ,2569,0
A1PX8UYPRGZCO9,2057,1
A1PX8UYPRGZCO9,4097,0
A1PX8UYPRGZCO9,684,1
A2ZSRG20LC3J0C,479,0
A2YCMDV70RH926,719,1
A2AU1R4ZU1ZJ1A,1749,1
A8973OC7HM3Y6,1109,1
A2YCMDV70RH926,995,0
A2AU1R4ZU1ZJ1A,195,1
A1PX8UYPRGZCO9,2248,0
A2VLOL5DA4M2T1,1767,0
AWAFCJJRHVAJJ,520,0
A3N458VACEVX58,3817,0
A3N458VACEVX58,223,0
A2AU1R4ZU1ZJ1A,1637,1
A2VLOL5DA4M2T1,1373,0
AO7W3AV3GOAEY,1140,0
A11SLRXUNTJBJN,4319,0
A3Q77QSSK08W67,792,0
AS52W5HOMKHLU,1406,1
A1PX8UYPRGZCO9,416,0
A3Q77QSSK08W67,3076,0
A1K96S33FDRUJW,4021,0
