worker,task,answer
A2AU1R4ZU1ZJ1A,950,0
A2AU1R4ZU1ZJ1A,335,1
A11SLRXUNTJBJN,830,0
A2AU1R4ZU1ZJ1A,1007,1
A3HB574VTU7ZFQ,1730,0
A3OJ1IOB618GL1,830,0
A3OVORVFL0XDTW,335,0
A3QYFK401W415E,114,0
A3OVORVFL0XDTW,1119,1
A2AU1R4ZU1ZJ1A,23,1
A2AU1R4ZU1ZJ1A,397,0
AS52W5HOMKHLU,1730,0
A2AU1R4ZU1ZJ1A,1664,1
A2YTQZXX709TKL,971,0
A3OVORVFL0XDTW,1760,1
A11SLRXUNTJBJN,1733,0
A2AU1R4ZU1ZJ1A,371,1
A1WCS9A1G451ET,945,0
AS52W5HOMKHLU,1122,1
A22075U2VINOZF,318,0
A1WCS9A1G451ET,667,0
A11SLRXUNTJBJN,1760,1
AS52W5HOMKHLU,1794,0
A2AU1R4ZU1ZJ1A,613,1
A11SLRXUNTJBJN,1007,0
AWAFCJJRHVAJJ,1794,0
A179VLKURU2LOC,1243,0
A2AU1R4ZU1ZJ1A,1822,1
A2AU1R4ZU1ZJ1A,1992,1
A179VLKURU2LOC,1878,0
AS52W5HOMKHLU,1240,0
A3GJG5WDSBJDF9,114,0
A2VLOL5DA4M2T1,199,0
A2AU1R4ZU1ZJ1A,1863,1
A11SLRXUNTJBJN,1119,1
AZH91RXTSG1NZ,704,0
A1K96S33FDRUJW,907,0
A1K96S33FDRUJW,1305,0
A2AU1R4ZU1ZJ1A,1765,1
A2AU1R4ZU1ZJ1A,36,1
A2VLOL5DA4M2T1,152,0
A9D14MQC5R919,1210,0
A14ZRGA0JDMF7R,430,0
AWAFCJJRHVAJJ,1123,0
A14ZRGA0JDMF7R,950,0
AS52W5HOMKHLU,1370,0
A11SLRXUNTJBJN,114,0
A3GJG5WDSBJDF9,1122,0
A2VLOL5DA4M2T1,1733,0
AS52W5HOMKHLU,569,0
A2AU1R4ZU1ZJ1A,1028,0
A2ZSRG20LC3J0C,379,0
A2AU1R4ZU1ZJ1A,491,1
A2AU1R4ZU1ZJ1A,688,1
A2T6O6MHE8PDB2,379,0
A2AU1R4ZU1ZJ1A,1261,1
A2SKWBR49HEXFY,1969,0
A2AU1R4ZU1ZJ1A,1330,1
A3GJG5WDSBJDF9,1119,0
A2ZSRG20LC3J0C,1185,0
A3GJG5WDSBJDF9,1280,0
A3GJG5WDSBJDF9,229,0
A2OQ5SUV3W7HFY,1985,0
AHJGJ2J15SEHY,1007,0
A2ZSRG20LC3J0C,491,0
A2ZSRG20LC3J0C,688,0
A2SKWBR49HEXFY,1794,0
