worker,task,answer
0.0,5,0
0.0,12,0
0.0,21,1
0.0,23,0
0.0,26,0
0.0,27,1
0.0,28,1
0.0,29,1
0.0,34,1
0.0,35,0
0.0,37,0
0.0,38,1
0.0,39,1
0.0,41,0
0.0,46,0
1.0,1,1
1.0,5,1
1.0,8,0
1.0,16,0
1.0,17,1
1.0,29,0
1.0,31,1
1.0,34,1
1.0,37,1
1.0,39,0
1.0,41,0
1.0,47,1
1.0,49,1
4.0,1,0
4.0,7,1
4.0,12,0
4.0,13,0
4.0,14,1
4.0,15,1
4.0,18,1
4.0,19,1
4.0,22,1
4.0,25,0
4.0,28,1
4.0,32,0
4.0,37,0
4.0,39,0
4.0,42,1
4.0,44,0
4.0,49,0
5.0,6,1
5.0,8,1
5.0,9,1
5.0,11,0
5.0,16,1
5.0,18,0
5.0,19,1
5.0,21,1
5.0,23,0
5.0,27,1
5.0,30,1
5.0,33,0
5.0,46,1
5.0,49,0
6.0,0,1
6.0,1,1
6.0,3,0
6.0,6,0
6.0,12,1
6.0,13,0
6.0,14,1
6.0,15,1
6.0,25,1
6.0,26,1
6.0,27,1
6.0,28,1
6.0,30,0
6.0,34,0
6.0,39,0
6.0,44,1
6.0,46,0
6.0,47,1
7.0,0,1
7.0,1,0
7.0,3,0
7.0,12,1
7.0,13,1
7.0,14,1
7.0,16,1
7.0,18,1
7.0,19,1
7.0,22,1
7.0,28,0
7.0,29,1
7.0,34,1
7.0,37,1
7.0,43,1
7.0,47,1
7.0,49,0
15.0,1,0
15.0,4,0
15.0,10,1
15.0,11,0
15.0,13,0
15.0,18,1
15.0,30,0
15.0,35,1
15.0,36,1
15.0,38,0
15.0,39,0
15.0,46,1
15.0,49,1
20.0,2,1
20.0,4,0
20.0,5,0
20.0,6,1
20.0,11,0
20.0,15,1
20.0,17,1
20.0,20,0
20.0,21,1
20.0,25,0
20.0,30,0
20.0,33,1
20.0,36,0
20.0,37,1
20.0,39,1
20.0,45,0
20.0,49,1
26.0,0,1
26.0,4,1
26.0,5,1
26.0,8,1
26.0,11,1
26.0,14,1
26.0,19,1
26.0,20,0
26.0,24,0
26.0,27,0
26.0,28,1
26.0,30,0
26.0,34,0
26.0,35,1
26.0,37,1
26.0,39,0
26.0,45,1
26.0,47,0
31.0,4,0
31.0,8,1
31.0,9,1
31.0,14,1
31.0,20,0
31.0,21,1
31.0,26,0
31.0,30,0
31.0,31,0
31.0,35,0
31.0,40,1
31.0,49,0
32.0,0,0
32.0,3,0
32.0,6,1
32.0,7,1
32.0,12,0
32.0,13,1
32.0,14,1
32.0,20,0
32.0,22,1
32.0,37,0
32.0,38,1
32.0,39,0
32.0,42,1
32.0,43,1
32.0,44,1
32.0,47,1
34.0,3,0
34.0,4,1
34.0,5,0
34.0,16,0
34.0,20,1
34.0,21,0
34.0,27,1
34.0,35,0
34.0,38,0
34.0,41,0
34.0,42,0
34.0,44,1
34.0,47,1
38.0,1,1
38.0,2,1
38.0,6,1
38.0,9,1
38.0,16,1
38.0,18,1
38.0,19,0
38.0,20,1
38.0,22,1
38.0,25,0
38.0,27,1
38.0,28,1
38.0,29,0
38.0,30,0
38.0,32,1
38.0,35,1
38.0,44,1
38.0,45,0
38.0,47,0
38.0,49,1
47.0,0,0
47.0,1,0
47.0,2,1
47.0,7,1
47.0,8,1
47.0,16,1
47.0,17,0
47.0,19,0
47.0,20,0
47.0,24,0
47.0,26,1
47.0,28,0
47.0,36,0
47.0,38,1
47.0,39,1
47.0,42,1
47.0,46,1
47.0,48,0
49.0,0,1
49.0,4,1
49.0,9,0
