worker,task,answer
1.0,3,1
1.0,6,0
1.0,7,0
1.0,10,0
1.0,11,1
1.0,13,0
1.0,19,1
1.0,21,0
1.0,23,1
1.0,26,1
1.0,31,0
1.0,33,1
1.0,35,1
1.0,36,1
1.0,37,0
1.0,38,1
1.0,41,1
1.0,47,1
3.0,4,1
3.0,6,1
3.0,9,0
3.0,10,1
3.0,16,1
3.0,21,1
3.0,22,0
3.0,29,1
3.0,31,1
3.0,34,1
3.0,39,0
3.0,41,0
3.0,42,0
3.0,43,0
3.0,48,1
4.0,0,1
4.0,6,1
4.0,13,0
4.0,19,0
4.0,27,0
4.0,30,0
4.0,35,1
4.0,37,1
4.0,39,0
4.0,40,0
4.0,45,0
4.0,46,0
4.0,47,0
7.0,8,0
7.0,9,1
7.0,14,0
7.0,16,0
7.0,17,0
7.0,22,1
7.0,24,1
7.0,32,1
7.0,34,0
7.0,38,1
7.0,43,0
7.0,44,1
7.0,47,0
8.0,5,1
8.0,8,0
8.0,9,1
8.0,15,1
8.0,17,0
8.0,18,1
8.0,19,1
8.0,25,1
8.0,26,0
8.0,29,0
8.0,30,0
8.0,31,0
8.0,37,1
8.0,45,0
9.0,0,1
9.0,11,1
9.0,12,1
9.0,25,0
9.0,28,0
9.0,34,0
9.0,36,1
9.0,40,0
9.0,47,0
9.0,48,1
13.0,0,0
13.0,2,0
13.0,4,1
13.0,21,1
13.0,27,0
13.0,33,0
13.0,39,0
13.0,41,0
13.0,49,0
14.0,1,0
14.0,4,1
14.0,5,1
14.0,11,0
14.0,20,1
14.0,26,0
14.0,32,1
14.0,33,1
14.0,35,0
14.0,40,1
14.0,42,1
14.0,45,0
14.0,47,0
16.0,1,0
16.0,5,0
16.0,9,0
16.0,11,0
16.0,19,0
16.0,20,0
16.0,25,1
16.0,41,0
16.0,45,1
16.0,49,0
19.0,5,1
19.0,6,1
19.0,7,0
19.0,9,1
19.0,10,0
19.0,13,0
19.0,14,1
19.0,16,1
19.0,17,1
19.0,19,1
19.0,25,1
19.0,32,1
19.0,47,1
21.0,2,1
21.0,3,0
21.0,4,1
21.0,5,1
21.0,9,0
21.0,12,0
21.0,13,0
21.0,17,1
21.0,20,0
21.0,22,0
21.0,24,1
21.0,29,1
21.0,34,1
21.0,46,0
21.0,48,1
