worker,task,answer
0.0,7,1
0.0,8,1
0.0,17,1
0.0,20,0
0.0,28,0
0.0,30,0
0.0,31,1
0.0,40,0
0.0,41,1
2.0,3,0
2.0,4,1
2.0,12,0
2.0,19,0
2.0,20,1
2.0,29,0
2.0,32,0
2.0,33,1
2.0,36,1
2.0,47,1
2.0,48,1
7.0,6,0
7.0,8,0
7.0,11,0
7.0,16,0
7.0,17,0
7.0,23,0
7.0,25,1
7.0,26,0
7.0,28,1
7.0,30,1
7.0,32,0
7.0,33,1
7.0,34,0
7.0,35,0
7.0,36,1
7.0,38,0
7.0,47,1
7.0,48,0
12.0,5,0
12.0,7,1
12.0,9,1
12.0,10,0
12.0,14,1
12.0,25,0
12.0,26,1
12.0,27,0
12.0,29,1
12.0,31,0
12.0,35,1
12.0,39,0
12.0,44,1
12.0,48,1
13.0,1,0
13.0,2,0
13.0,5,0
13.0,7,0
13.0,10,1
13.0,12,0
13.0,16,0
13.0,18,1
13.0,20,0
13.0,21,1
13.0,22,1
13.0,31,0
13.0,39,1
13.0,41,0
13.0,44,1
13.0,49,0
16.0,7,0
16.0,8,1
16.0,14,0
16.0,23,1
16.0,27,1
16.0,28,0
16.0,31,0
16.0,33,1
16.0,36,0
16.0,42,1
16.0,45,0
19.0,0,1
19.0,3,0
19.0,4,1
19.0,8,1
19.0,11,0
19.0,13,0
19.0,21,0
19.0,25,1
19.0,26,1
19.0,28,0
19.0,35,0
19.0,38,0
19.0,44,1
19.0,45,1
19.0,49,1
20.0,9,0
20.0,14,1
20.0,16,0
20.0,17,1
20.0,18,1
20.0,21,0
20.0,22,0
20.0,24,1
20.0,29,1
20.0,32,0
20.0,36,0
20.0,41,1
20.0,42,1
20.0,43,0
21.0,1,0
21.0,2,1
21.0,4,1
21.0,10,1
21.0,13,1
21.0,14,0
21.0,18,0
21.0,22,1
21.0,23,1
21.0,25,1
21.0,27,1
21.0,30,1
21.0,31,1
21.0,34,1
21.0,36,1
21.0,42,0
21.0,43,1
21.0,45,1
21.0,46,1
21.0,48,1
21.0,49,1
24.0,2,0
24.0,3,0
24.0,7,1
24.0,12,0
24.0,14,0
24.0,19,0
24.0,20,1
24.0,21,0
24.0,22,1
24.0,23,0
24.0,26,1
24.0,28,0
24.0,30,1
24.0,33,0
24.0,35,0
24.0,37,1
24.0,43,0
24.0,48,1
32.0,1,1
32.0,4,0
32.0,6,0
32.0,10,0
32.0,14,0
32.0,22,1
32.0,25,0
32.0,28,0
32.0,29,1
32.0,31,1
32.0,32,1
32.0,34,1
32.0,41,1
32.0,49,0
33.0,0,0
33.0,1,0
33.0,4,0
33.0,6,0
33.0,9,1
33.0,12,1
33.0,22,0
33.0,23,0
33.0,24,0
33.0,29,0
33.0,30,0
33.0,37,0
33.0,40,1
33.0,41,1
33.0,42,0
33.0,43,1
33.0,48,1
34.0,0,0
34.0,6,1
34.0,7,1
34.0,8,1
34.0,9,0
34.0,11,0
34.0,14,0
34.0,18,1
34.0,20,1
34.0,23,0
34.0,28,1
34.0,36,1
34.0,38,1
34.0,44,1
34.0,47,1
38.0,9,1
38.0,12,0
38.0,14,0
38.0,16,0
38.0,17,1
38.0,18,0
38.0,19,0
38.0,20,1
38.0,22,0
38.0,24,0
38.0,28,1
38.0,33,1
38.0,37,1
38.0,38,0
38.0,43,0
38.0,45,1
40.0,1,0
40.0,2,1
40.0,4,0
40.0,5,0
40.0,9,0
40.0,10,1
40.0,11,0
40.0,12,1
40.0,17,1
40.0,21,1
40.0,22,1
40.0,23,0
40.0,24,1
40.0,26,1
40.0,28,1
40.0,29,1
40.0,30,1
40.0,34,0
40.0,35,0
40.0,37,1
41.0,0,1
41.0,5,0
41.0,9,0
41.0,15,0
41.0,18,0
41.0,20,1
41.0,22,0
41.0,23,0
41.0,27,1
