worker,task,answer
1.0,5,1
1.0,15,1
1.0,17,1
1.0,19,1
1.0,30,1
1.0,38,0
1.0,39,1
1.0,48,0
5.0,8,0
5.0,11,0
5.0,20,0
5.0,24,1
5.0,32,0
5.0,34,0
5.0,38,1
5.0,41,0
5.0,43,1
12.0,5,1
12.0,10,1
12.0,15,0
12.0,21,1
12.0,26,1
12.0,28,1
12.0,30,0
12.0,34,1
12.0,35,1
12.0,37,1
12.0,42,0
12.0,43,1
12.0,47,0
19.0,0,0
19.0,6,1
19.0,10,1
19.0,15,0
19.0,18,0
19.0,24,1
19.0,34,1
19.0,40,0
32.0,4,0
32.0,10,1
32.0,16,0
32.0,18,1
32.0,29,1
32.0,40,0
32.0,45,0
32.0,48,1
39.0,1,0
39.0,4,1
39.0,6,0
39.0,9,0
39.0,23,1
39.0,25,0
39.0,27,0
40.0,7,0
40.0,9,1
40.0,13,1
40.0,15,1
40.0,32,1
40.0,33,1
40.0,34,1
40.0,35,1
40.0,40,1
40.0,41,1
40.0,42,0
40.0,44,0
41.0,9,0
41.0,28,1
41.0,32,0
41.0,37,1
41.0,38,0
41.0,42,0
41.0,47,1
45.0,0,0
45.0,3,1
45.0,6,1
45.0,8,0
45.0,10,1
45.0,13,0
45.0,22,1
45.0,25,1
45.0,28,0
45.0,31,0
45.0,35,0
45.0,39,1
45.0,43,1
45.0,49,0
54.0,5,0
54.0,7,0
54.0,9,1
54.0,12,1
54.0,17,1
54.0,18,0
54.0,26,0
54.0,31,1
54.0,32,0
54.0,37,0
54.0,46,0
54.0,47,0
62.0,1,1
62.0,3,1
62.0,14,1
62.0,16,1
62.0,20,0
62.0,21,0
62.0,28,0
62.0,32,1
62.0,35,0
62.0,37,1
62.0,38,0
62.0,42,0
62.0,43,1
62.0,44,0
62.0,46,0
63.0,0,0
63.0,5,0
63.0,9,1
63.0,10,0
63.0,11,0
63.0,15,0
63.0,16,1
63.0,22,1
63.0,24,0
63.0,31,0
63.0,39,1
68.0,9,0
68.0,16,1
68.0,19,1
68.0,27,1
68.0,36,1
68.0,37,1
68.0,39,1
68.0,41,0
68.0,42,1
68.0,45,0
68.0,48,1
68.0,49,1
72.0,5,0
72.0,9,1
72.0,10,1
72.0,12,0
72.0,14,1
72.0,22,1
72.0,25,1
72.0,32,0
72.0,39,0
72.0,41,1
72.0,46,0
76.0,1,1
