worker,task,answer
14.0,2,0
14.0,11,0
14.0,17,1
14.0,22,1
14.0,25,0
14.0,27,0
14.0,28,0
14.0,31,1
14.0,32,0
14.0,33,1
14.0,36,0
16.0,5,0
16.0,14,1
16.0,20,1
16.0,26,1
16.0,33,0
16.0,40,1
16.0,44,1
24.0,2,1
24.0,15,0
24.0,22,0
24.0,34,1
24.0,37,0
24.0,42,0
24.0,47,1
24.0,48,0
26.0,4,0
26.0,9,1
26.0,12,0
26.0,17,1
26.0,19,1
26.0,21,1
26.0,23,1
26.0,32,1
26.0,38,0
29.0,6,1
29.0,12,1
29.0,16,1
29.0,18,1
29.0,20,0
29.0,21,0
29.0,25,0
29.0,26,0
29.0,32,0
29.0,35,1
32.0,10,1
32.0,12,1
32.0,17,0
32.0,18,0
32.0,21,1
32.0,34,1
32.0,39,0
32.0,41,0
32.0,43,1
32.0,48,1
32.0,49,1
33.0,1,0
33.0,5,1
33.0,16,1
33.0,22,1
33.0,40,1
33.0,41,1
33.0,43,0
33.0,44,1
33.0,48,0
39.0,2,0
39.0,12,1
39.0,13,1
39.0,16,1
39.0,19,0
39.0,20,1
39.0,22,0
39.0,41,1
39.0,42,1
39.0,48,0
40.0,0,1
40.0,1,1
40.0,4,0
40.0,6,1
40.0,7,0
40.0,9,1
40.0,14,0
40.0,17,0
40.0,20,1
40.0,21,1
40.0,22,0
40.0,32,0
40.0,33,0
40.0,35,1
40.0,38,0
40.0,41,0
40.0,45,1
42.0,4,0
42.0,7,1
42.0,8,1
42.0,15,1
42.0,26,1
42.0,27,1
42.0,33,1
42.0,34,1
42.0,41,0
42.0,42,1
42.0,45,0
42.0,47,1
48.0,0,0
48.0,2,0
48.0,9,1
48.0,10,1
48.0,11,1
48.0,13,0
48.0,16,1
48.0,22,1
48.0,24,0
48.0,25,0
48.0,28,0
48.0,30,1
48.0,43,1
48.0,45,1
48.0,48,0
50.0,3,0
50.0,10,1
50.0,20,1
50.0,24,1
50.0,28,1
50.0,38,0
50.0,41,0
50.0,44,0
54.0,0,0
54.0,1,0
54.0,15,0
54.0,16,0
54.0,20,1
54.0,25,0
54.0,26,1
54.0,32,0
54.0,33,0
54.0,37,1
54.0,39,0
54.0,42,0
54.0,46,1
54.0,47,1
56.0,0,1
56.0,5,0
56.0,8,0
56.0,11,0
56.0,12,1
56.0,14,0
56.0,17,0
56.0,18,0
56.0,22,0
56.0,27,0
56.0,43,1
56.0,49,1
58.0,4,0
58.0,7,0
58.0,12,1
58.0,14,1
58.0,19,0
58.0,20,1
58.0,35,1
58.0,37,0
58.0,40,1
58.0,41,1
58.0,44,1
58.0,46,0
59.0,0,1
59.0,9,1
59.0,24,0
59.0,25,0
59.0,28,1
59.0,31,1
59.0,41,1
59.0,42,1
59.0,47,1
59.0,48,1
62.0,14,1
62.0,15,1
62.0,18,0
62.0,25,0
62.0,31,1
62.0,42,0
62.0,49,0
65.0,9,0
65.0,13,1
65.0,25,0
65.0,27,1
65.0,29,1
65.0,34,1
65.0,36,0
65.0,43,1
65.0,44,0
65.0,47,0
69.0,7,0
69.0,8,0
69.0,13,0
69.0,19,0
69.0,20,0
69.0,22,0
69.0,23,0
69.0,25,0
69.0,30,1
69.0,31,1
69.0,47,0
69.0,49,1
71.0,1,0
71.0,16,0
71.0,18,0
71.0,23,1
71.0,24,1
71.0,42,0
71.0,48,1
72.0,4,1
72.0,7,0
72.0,10,1
72.0,32,0
72.0,36,1
72.0,40,1
72.0,45,0
72.0,47,1
72.0,48,0
79.0,3,0
79.0,6,0
79.0,8,0
79.0,13,1
79.0,17,0
79.0,27,0
79.0,29,1
79.0,36,1
80.0,6,1
80.0,13,1
80.0,15,1
80.0,16,1
80.0,22,1
80.0,25,1
80.0,30,1
80.0,42,0
81.0,2,1
81.0,3,1
81.0,5,0
81.0,15,0
81.0,34,1
86.0,2,1
86.0,7,1
86.0,8,1
86.0,10,0
86.0,11,0
86.0,13,0
86.0,19,1
86.0,20,0
86.0,26,1
86.0,35,1
86.0,40,1
86.0,41,1
86.0,45,1
86.0,47,0
86.0,49,0
87.0,3,1
87.0,6,1
87.0,7,1
87.0,8,1
87.0,10,1
87.0,18,0
87.0,20,1
87.0,33,0
87.0,36,0
87.0,38,0
87.0,45,0
92.0,1,1
92.0,2,1
92.0,6,1
92.0,12,0
92.0,17,1
92.0,18,1
92.0,23,1
92.0,24,0
92.0,25,0
92.0,26,0
92.0,32,0
92.0,35,0
92.0,45,1
92.0,48,1
96.0,6,0
96.0,16,1
96.0,21,1
96.0,25,1
96.0,28,1
96.0,29,1
96.0,35,0
96.0,37,0
96.0,39,1
96.0,43,1
98.0,2,0
98.0,12,1
98.0,13,0
98.0,15,0
98.0,30,1
98.0,40,0
98.0,41,0
102.0,8,1
102.0,14,1
102.0,24,1
102.0,35,1
102.0,38,0
102.0,43,1
102.0,44,0
102.0,48,0
102.0,49,0
108.0,1,0
108.0,4,0
108.0,6,1
108.0,8,0
108.0,9,0
108.0,10,1
108.0,38,1
108.0,42,1
111.0,0,0
111.0,4,0
111.0,13,1
111.0,24,1
111.0,28,0
111.0,31,1
111.0,40,1
111.0,47,0
114.0,4,1
114.0,11,1
114.0,17,1
114.0,23,0
114.0,26,0
114.0,29,1
114.0,31,1
114.0,39,1
116.0,1,1
116.0,6,1
116.0,12,1
116.0,15,0
116.0,17,1
116.0,24,0
116.0,30,0
116.0,33,0
116.0,36,0
116.0,37,1
116.0,41,1
116.0,43,1
117.0,5,1
117.0,6,1
117.0,9,0
117.0,17,1
117.0,19,1
117.0,27,0
117.0,31,1
123.0,4,0
123.0,5,1
123.0,22,0
123.0,24,1
123.0,27,0
123.0,28,0
123.0,32,0
123.0,33,1
123.0,37,1
123.0,40,1
123.0,42,0
123.0,49,0
127.0,17,1
127.0,23,1
127.0,25,0
127.0,29,0
127.0,39,1
127.0,42,0
127.0,43,1
127.0,45,0
127.0,46,0
127.0,47,0
132.0,4,1
132.0,6,0
132.0,10,0
132.0,19,1
132.0,25,1
132.0,27,0
132.0,29,0
132.0,30,1
132.0,34,1
132.0,46,1
134.0,0,1
134.0,12,0
134.0,13,0
134.0,21,0
134.0,30,0
134.0,42,1
147.0,5,0
147.0,8,0
147.0,14,0
147.0,20,1
147.0,25,0
147.0,26,0
147.0,32,1
147.0,35,1
147.0,46,0
147.0,47,1
147.0,48,0
147.0,49,1
152.0,4,0
152.0,5,0
152.0,7,1
152.0,9,0
152.0,18,1
152.0,24,1
152.0,25,0
152.0,29,0
152.0,36,0
152.0,38,0
152.0,41,0
152.0,42,0
152.0,47,0
153.0,3,0
153.0,7,0
153.0,9,1
153.0,10,1
