worker,task,answer
0.0,2,1
0.0,7,1
0.0,9,1
0.0,11,0
0.0,16,1
0.0,29,0
0.0,36,1
0.0,38,1
0.0,39,1
0.0,41,0
0.0,46,1
0.0,48,0
6.0,4,1
6.0,6,0
6.0,8,0
6.0,12,0
6.0,28,1
6.0,29,0
6.0,33,1
6.0,34,0
6.0,37,0
7.0,3,1
7.0,11,0
7.0,23,1
7.0,24,0
7.0,39,1
7.0,42,1
7.0,47,1
12.0,1,1
12.0,8,0
12.0,12,0
12.0,17,1
12.0,23,0
12.0,25,0
12.0,36,1
12.0,39,1
12.0,40,1
16.0,11,1
16.0,12,0
16.0,14,1
16.0,15,0
16.0,18,1
16.0,25,1
16.0,35,0
16.0,41,0
16.0,48,0
18.0,6,1
18.0,16,0
18.0,22,0
18.0,26,1
18.0,29,0
18.0,32,0
18.0,35,0
19.0,1,0
19.0,2,0
19.0,3,1
19.0,6,0
19.0,10,0
19.0,18,1
19.0,28,1
19.0,32,0
19.0,33,0
19.0,35,1
19.0,37,1
19.0,43,1
19.0,45,1
30.0,2,1
30.0,4,1
30.0,11,0
30.0,25,0
30.0,31,0
30.0,33,0
30.0,34,0
30.0,41,1
30.0,46,0
43.0,9,1
43.0,17,0
43.0,19,0
43.0,29,0
43.0,48,0
47.0,0,0
47.0,1,0
47.0,2,1
47.0,19,1
47.0,20,1
47.0,27,1
47.0,28,1
47.0,34,1
47.0,35,1
47.0,42,0
47.0,43,1
51.0,0,1
51.0,15,0
51.0,19,1
51.0,21,0
51.0,33,1
51.0,35,1
58.0,1,0
58.0,2,1
58.0,7,1
58.0,10,1
58.0,23,1
58.0,31,0
58.0,40,1
58.0,46,0
61.0,2,1
61.0,8,1
61.0,16,1
61.0,25,0
61.0,28,1
61.0,37,0
61.0,42,1
61.0,45,1
61.0,47,0
65.0,2,0
65.0,3,1
65.0,15,1
65.0,16,0
65.0,17,0
65.0,18,1
65.0,23,0
65.0,28,1
65.0,34,0
65.0,41,0
65.0,45,1
72.0,1,0
72.0,5,0
72.0,6,1
72.0,9,0
72.0,13,0
72.0,16,0
72.0,28,0
72.0,30,0
72.0,34,0
72.0,39,0
72.0,40,0
72.0,45,0
72.0,49,1
77.0,6,0
77.0,9,0
77.0,10,0
77.0,14,0
77.0,21,0
77.0,22,1
77.0,32,1
77.0,33,1
77.0,39,1
77.0,42,1
77.0,43,0
82.0,6,0
82.0,7,1
82.0,10,1
82.0,14,0
82.0,28,1
82.0,30,0
82.0,31,0
82.0,32,1
82.0,35,1
82.0,36,1
82.0,41,1
82.0,43,1
82.0,46,0
82.0,47,1
86.0,12,0
86.0,17,1
86.0,22,0
86.0,32,0
86.0,33,1
88.0,0,0
88.0,3,1
88.0,9,1
88.0,10,0
88.0,25,1
88.0,26,1
88.0,42,1
88.0,44,0
89.0,1,0
89.0,5,0
89.0,15,1
89.0,16,0
89.0,19,0
89.0,22,0
89.0,28,1
89.0,32,0
90.0,6,0
90.0,18,1
90.0,22,0
90.0,26,1
90.0,27,1
90.0,30,1
90.0,39,0
90.0,42,0
90.0,48,0
100.0,2,1
100.0,3,1
100.0,6,0
100.0,7,1
100.0,12,0
100.0,14,1
100.0,17,1
100.0,25,1
100.0,29,0
100.0,30,0
100.0,41,1
100.0,45,1
106.0,1,1
106.0,6,0
106.0,8,0
106.0,11,1
106.0,13,1
106.0,23,1
106.0,29,0
106.0,32,1
106.0,34,1
106.0,38,0
106.0,41,0
106.0,43,0
106.0,47,1
107.0,11,1
107.0,19,0
107.0,21,0
107.0,25,0
107.0,26,1
107.0,27,1
107.0,37,1
107.0,46,0
110.0,5,0
110.0,26,1
110.0,30,0
110.0,36,0
110.0,37,0
110.0,46,0
121.0,0,0
121.0,1,1
121.0,5,0
121.0,10,0
121.0,21,0
121.0,24,0
121.0,45,1
123.0,11,0
123.0,22,1
123.0,28,1
123.0,30,0
123.0,31,1
123.0,32,0
123.0,33,1
123.0,39,1
128.0,0,1
128.0,12,1
128.0,15,0
128.0,17,1
128.0,28,0
128.0,33,1
128.0,34,1
128.0,47,0
129.0,0,1
129.0,4,1
129.0,10,0
129.0,12,1
129.0,14,0
129.0,25,1
129.0,28,1
129.0,36,1
129.0,45,1
129.0,47,1
131.0,0,0
131.0,2,0
131.0,8,1
131.0,23,0
131.0,28,1
131.0,32,0
131.0,39,1
131.0,47,1
131.0,48,1
137.0,5,1
137.0,6,0
137.0,8,0
137.0,16,1
137.0,18,1
137.0,19,0
137.0,25,1
137.0,27,1
137.0,36,1
137.0,37,0
141.0,3,0
141.0,8,0
141.0,16,0
141.0,18,1
141.0,25,0
141.0,37,0
141.0,41,1
152.0,4,0
152.0,16,0
152.0,34,1
152.0,44,1
154.0,9,1
154.0,14,0
154.0,18,0
154.0,33,1
154.0,35,1
154.0,37,0
154.0,38,1
154.0,39,0
154.0,44,1
154.0,46,0
154.0,47,1
159.0,1,0
159.0,5,0
159.0,9,1
159.0,11,1
159.0,29,1
159.0,32,0
159.0,34,0
159.0,41,0
159.0,43,0
163.0,0,1
163.0,1,1
163.0,11,0
163.0,13,1
163.0,15,0
163.0,21,1
163.0,28,1
163.0,33,1
163.0,35,1
164.0,1,1
164.0,3,0
164.0,11,0
164.0,17,0
164.0,23,0
164.0,27,1
164.0,30,0
164.0,32,0
164.0,43,0
164.0,44,1
166.0,2,0
166.0,7,0
166.0,9,1
166.0,11,0
166.0,13,1
166.0,18,1
166.0,24,0
166.0,25,1
166.0,26,0
166.0,28,0
166.0,31,0
166.0,35,1
166.0,36,0
166.0,41,1
166.0,42,0
172.0,8,0
172.0,9,0
172.0,20,1
172.0,25,1
172.0,30,0
172.0,34,1
172.0,35,0
172.0,43,0
172.0,47,0
174.0,1,1
174.0,3,1
174.0,5,0
174.0,31,1
174.0,39,0
174.0,40,0
174.0,44,0
174.0,45,0
174.0,47,0
179.0,2,0
179.0,13,1
179.0,14,1
179.0,19,0
179.0,23,1
179.0,27,1
179.0,28,1
179.0,31,0
179.0,32,1
179.0,48,1
179.0,49,0
187.0,0,0
187.0,4,0
187.0,7,1
187.0,20,0
187.0,23,1
187.0,27,0
187.0,31,0
187.0,33,1
187.0,41,1
187.0,44,1
187.0,47,1
190.0,1,1
190.0,4,0
190.0,7,1
190.0,10,0
190.0,20,0
190.0,21,0
190.0,24,1
190.0,29,0
190.0,31,0
190.0,32,1
190.0,44,0
