worker,task,answer
0.0,8,1
0.0,9,0
0.0,10,1
0.0,22,0
0.0,23,1
0.0,25,0
0.0,27,1
0.0,31,1
0.0,32,1
0.0,33,1
0.0,35,0
0.0,46,0
0.0,48,0
4.0,2,1
4.0,4,1
4.0,8,0
4.0,13,1
4.0,20,0
4.0,22,0
4.0,27,1
4.0,34,0
4.0,40,0
4.0,42,0
4.0,44,1
13.0,0,0
13.0,2,0
13.0,16,0
13.0,21,0
13.0,22,1
13.0,25,1
13.0,27,0
13.0,35,0
13.0,45,1
13.0,47,0
17.0,2,0
17.0,4,1
17.0,9,1
17.0,10,0
17.0,22,0
17.0,28,0
17.0,30,1
17.0,31,0
17.0,45,1
18.0,9,1
18.0,28,1
18.0,29,1
18.0,30,0
18.0,35,0
18.0,41,1
18.0,45,1
27.0,0,0
27.0,2,0
27.0,3,0
27.0,4,1
27.0,6,0
27.0,11,1
27.0,12,1
27.0,17,1
27.0,23,1
27.0,28,1
27.0,40,0
28.0,4,1
28.0,6,0
28.0,8,1
28.0,14,1
28.0,16,1
28.0,19,0
28.0,20,1
28.0,24,0
28.0,28,0
28.0,29,1
28.0,32,1
28.0,33,1
28.0,39,1
30.0,9,1
30.0,15,0
30.0,27,1
30.0,28,0
30.0,32,1
32.0,0,0
32.0,2,0
32.0,11,1
32.0,24,0
32.0,25,0
32.0,27,1
32.0,34,0
32.0,44,0
32.0,48,1
41.0,16,1
41.0,24,0
41.0,34,1
41.0,37,1
41.0,39,1
41.0,41,0
41.0,43,0
41.0,44,1
41.0,45,0
43.0,3,1
43.0,5,0
43.0,6,1
43.0,9,0
43.0,28,0
43.0,32,0
43.0,33,0
43.0,35,0
43.0,40,0
43.0,46,1
43.0,48,0
45.0,1,1
45.0,21,0
45.0,22,0
45.0,29,1
45.0,31,0
45.0,35,0
45.0,36,0
45.0,39,1
45.0,40,1
45.0,48,0
48.0,1,1
48.0,2,0
48.0,3,0
48.0,6,1
48.0,7,1
48.0,13,0
48.0,18,0
48.0,23,1
48.0,29,1
48.0,32,0
48.0,35,0
48.0,48,1
51.0,0,1
51.0,4,0
51.0,6,0
51.0,11,0
51.0,17,0
51.0,31,1
51.0,36,0
51.0,45,1
51.0,48,0
53.0,3,0
53.0,8,1
53.0,17,1
53.0,22,1
53.0,23,0
53.0,27,0
53.0,36,1
53.0,38,1
55.0,8,1
55.0,9,1
55.0,10,1
55.0,11,0
55.0,18,0
55.0,22,0
55.0,23,0
55.0,33,1
55.0,39,0
55.0,42,0
57.0,0,1
57.0,4,0
57.0,9,1
57.0,13,0
57.0,16,1
57.0,21,1
57.0,34,0
57.0,38,1
57.0,39,1
57.0,45,1
57.0,49,0
61.0,23,1
61.0,35,0
61.0,42,1
61.0,45,0
61.0,47,1
61.0,48,1
61.0,49,0
65.0,2,0
65.0,6,1
65.0,10,0
65.0,11,0
65.0,12,0
65.0,14,1
65.0,24,1
65.0,28,0
65.0,29,1
65.0,30,0
65.0,32,0
65.0,48,0
67.0,7,1
67.0,10,0
67.0,22,1
67.0,27,1
67.0,32,0
67.0,41,0
67.0,44,1
67.0,47,1
67.0,49,0
74.0,0,1
74.0,6,0
74.0,13,1
74.0,19,1
74.0,20,1
74.0,22,1
74.0,31,1
74.0,33,0
74.0,37,1
74.0,42,0
74.0,47,1
74.0,49,1
78.0,1,1
78.0,4,1
78.0,16,0
78.0,18,1
78.0,26,1
78.0,35,1
78.0,38,0
78.0,40,0
78.0,48,1
81.0,8,1
81.0,9,1
81.0,27,0
81.0,28,1
81.0,32,1
81.0,40,0
81.0,41,1
81.0,43,1
81.0,45,0
88.0,3,0
88.0,8,1
88.0,13,1
88.0,14,0
88.0,21,0
88.0,44,1
88.0,48,1
92.0,2,0
92.0,28,1
92.0,32,0
94.0,2,0
94.0,7,1
94.0,11,1
94.0,13,1
94.0,17,0
94.0,20,1
94.0,25,0
94.0,27,1
94.0,29,0
94.0,31,0
94.0,33,0
94.0,38,1
94.0,41,0
96.0,0,0
96.0,3,1
96.0,5,1
96.0,11,1
96.0,12,0
96.0,14,0
96.0,22,1
96.0,27,1
96.0,36,0
96.0,39,1
96.0,42,0
96.0,43,1
97.0,0,1
97.0,6,0
97.0,8,1
97.0,17,1
97.0,20,0
97.0,23,1
97.0,28,0
97.0,34,1
97.0,40,1
