worker,task,answer
1.0,3,1
1.0,7,1
1.0,9,0
1.0,10,1
1.0,17,1
1.0,18,1
1.0,19,0
1.0,22,1
1.0,26,0
1.0,34,1
1.0,35,1
1.0,39,1
1.0,41,0
1.0,42,0
1.0,43,1
2.0,0,1
2.0,1,0
2.0,7,0
2.0,10,0
2.0,11,0
2.0,12,1
2.0,15,1
2.0,18,0
2.0,19,0
2.0,20,0
2.0,28,1
2.0,29,1
2.0,31,1
2.0,32,1
2.0,33,0
2.0,35,1
2.0,36,1
2.0,41,0
2.0,44,1
3.0,9,1
3.0,11,0
3.0,12,1
3.0,17,0
3.0,19,1
3.0,21,1
3.0,24,1
3.0,29,1
3.0,32,0
3.0,36,0
3.0,38,0
3.0,41,0
3.0,43,0
3.0,45,0
3.0,48,1
4.0,0,0
4.0,4,0
4.0,5,1
4.0,11,0
4.0,25,0
4.0,32,1
4.0,34,1
4.0,40,1
4.0,44,0
4.0,45,0
4.0,46,1
14.0,6,0
14.0,10,1
14.0,12,1
14.0,16,1
14.0,18,0
14.0,20,1
14.0,25,1
14.0,26,0
14.0,29,0
14.0,31,0
14.0,33,0
14.0,35,1
14.0,38,0
14.0,40,1
14.0,41,1
14.0,43,1
14.0,46,1
14.0,48,1
18.0,4,0
18.0,5,1
18.0,7,0
18.0,9,1
18.0,14,1
18.0,19,1
18.0,22,0
18.0,26,1
18.0,27,0
18.0,29,0
18.0,35,0
18.0,37,0
18.0,40,0
18.0,41,1
21.0,2,0
21.0,6,1
21.0,7,0
21.0,13,1
21.0,19,1
21.0,21,1
21.0,22,1
21.0,23,1
21.0,24,0
21.0,25,0
21.0,29,1
21.0,31,0
21.0,34,1
21.0,37,0
21.0,38,1
21.0,40,1
21.0,49,1
25.0,0,0
25.0,2,1
25.0,3,0
25.0,4,0
25.0,8,0
25.0,9,0
25.0,10,0
25.0,11,1
25.0,14,1
25.0,18,0
25.0,19,0
25.0,24,0
25.0,28,0
25.0,30,0
25.0,31,0
25.0,32,0
25.0,33,0
25.0,44,0
25.0,49,1
29.0,3,0
29.0,7,0
29.0,9,0
29.0,13,0
29.0,16,1
29.0,19,0
29.0,28,0
29.0,29,0
29.0,32,1
29.0,39,1
29.0,43,0
29.0,45,0
29.0,48,0
29.0,49,1
38.0,6,0
38.0,9,1
38.0,11,1
38.0,17,1
38.0,19,1
38.0,22,0
38.0,23,0
38.0,24,0
38.0,27,0
38.0,28,1
38.0,30,1
38.0,42,0
38.0,43,0
38.0,44,0
38.0,47,0
38.0,49,0
40.0,0,1
40.0,1,0
40.0,6,1
40.0,18,0
40.0,27,1
40.0,29,0
40.0,33,0
40.0,34,0
40.0,35,0
40.0,36,0
40.0,38,0
40.0,42,0
40.0,44,0
40.0,46,0
40.0,48,1
42.0,4,0
42.0,12,1
42.0,14,1
42.0,18,1
42.0,22,0
42.0,24,0
42.0,25,1
42.0,28,1
42.0,29,0
42.0,35,1
42.0,38,1
42.0,40,0
42.0,41,0
42.0,42,0
43.0,4,0
43.0,7,1
43.0,9,1
43.0,10,0
43.0,14,1
43.0,16,0
43.0,17,0
43.0,18,0
43.0,20,0
43.0,21,1
43.0,31,0
43.0,32,0
43.0,38,1
43.0,40,0
43.0,41,1
44.0,0,0
44.0,5,1
44.0,6,1
44.0,10,1
44.0,13,0
44.0,15,1
44.0,19,1
44.0,29,0
44.0,33,1
44.0,36,0
44.0,40,1
44.0,41,1
44.0,42,0
44.0,43,0
44.0,48,1
44.0,49,1
45.0,0,1
45.0,2,1
45.0,3,0
45.0,4,0
45.0,13,1
45.0,18,0
45.0,19,0
45.0,20,0
45.0,23,0
45.0,27,0
45.0,28,0
45.0,34,1
45.0,37,0
45.0,45,0
45.0,49,1
46.0,5,0
46.0,8,1
46.0,9,0
46.0,11,1
46.0,12,1
46.0,13,0
46.0,18,1
46.0,19,0
46.0,20,1
46.0,22,0
46.0,25,1
46.0,37,1
46.0,39,1
46.0,45,0
46.0,48,0
48.0,2,1
48.0,7,0
48.0,25,1
48.0,27,0
48.0,28,0
48.0,30,0
48.0,38,0
48.0,39,1
48.0,43,0
48.0,44,0
48.0,46,0
48.0,48,1
48.0,49,0
58.0,0,0
58.0,1,0
58.0,2,1
58.0,6,1
58.0,10,1
58.0,11,0
58.0,17,0
58.0,18,1
58.0,19,1
58.0,22,0
58.0,24,1
58.0,25,1
58.0,28,0
58.0,30,0
58.0,38,0
58.0,39,0
58.0,40,0
58.0,48,0
58.0,49,0
60.0,1,0
60.0,3,1
60.0,14,0
60.0,16,1
60.0,21,1
60.0,23,0
60.0,32,1
60.0,43,0
60.0,47,0
60.0,48,1
61.0,1,1
61.0,3,0
61.0,5,1
61.0,8,0
61.0,13,1
61.0,17,1
61.0,18,1
61.0,20,1
61.0,21,0
61.0,22,1
61.0,29,1
61.0,34,0
61.0,39,1
61.0,41,1
61.0,43,1
61.0,45,0
64.0,3,0
64.0,4,0
64.0,7,0
64.0,9,0
64.0,13,0
64.0,19,0
64.0,22,0
64.0,24,0
64.0,31,0
64.0,34,1
64.0,40,1
64.0,41,0
64.0,42,0
64.0,45,0
64.0,47,1
67.0,1,1
67.0,12,1
67.0,17,0
67.0,19,1
67.0,30,1
67.0,31,0
67.0,37,1
67.0,45,0
67.0,47,1
67.0,49,0
70.0,0,0
70.0,2,1
70.0,3,1
70.0,4,1
70.0,7,1
70.0,10,0
70.0,15,1
70.0,20,0
70.0,23,1
70.0,28,1
70.0,29,1
70.0,32,1
70.0,44,0
70.0,48,1
73.0,7,0
73.0,9,0
73.0,11,1
73.0,12,1
73.0,13,0
73.0,16,0
73.0,17,1
73.0,19,0
73.0,22,1
73.0,25,0
73.0,27,0
73.0,29,0
73.0,30,1
73.0,33,1
73.0,35,0
73.0,38,0
73.0,40,1
73.0,49,0
76.0,13,0
76.0,15,0
76.0,19,0
76.0,21,1
76.0,23,0
76.0,25,0
76.0,29,1
76.0,31,1
76.0,34,0
76.0,37,1
76.0,40,1
76.0,45,1
76.0,47,1
76.0,48,1
79.0,1,1
79.0,2,0
79.0,4,1
79.0,6,1
79.0,10,0
79.0,11,1
79.0,14,0
79.0,15,1
79.0,18,0
79.0,19,1
79.0,20,1
79.0,21,1
79.0,23,0
79.0,24,0
79.0,32,1
79.0,35,0
79.0,36,0
79.0,38,1
79.0,42,1
79.0,47,1
81.0,1,1
81.0,3,1
81.0,6,0
81.0,7,0
81.0,8,1
81.0,14,1
81.0,17,0
81.0,20,0
81.0,25,0
81.0,27,0
81.0,28,0
81.0,31,0
81.0,33,0
81.0,40,1
81.0,45,1
81.0,48,1
82.0,2,1
82.0,5,1
82.0,6,0
82.0,19,0
82.0,27,0
82.0,29,0
82.0,37,0
82.0,43,1
84.0,2,1
84.0,5,0
84.0,6,0
84.0,9,1
84.0,12,1
84.0,14,0
84.0,19,0
84.0,26,0
84.0,36,0
84.0,37,0
84.0,40,1
84.0,41,0
84.0,43,0
84.0,45,0
86.0,7,0
86.0,8,1
86.0,12,1
86.0,14,1
86.0,16,1
86.0,20,1
86.0,21,0
86.0,22,1
86.0,28,1
86.0,34,0
86.0,35,0
86.0,36,1
86.0,39,0
86.0,41,0
87.0,2,1
87.0,3,1
87.0,4,1
87.0,10,0
87.0,14,0
87.0,19,1
87.0,25,0
87.0,28,0
87.0,34,0
87.0,41,0
87.0,43,0
87.0,45,0
87.0,49,1
91.0,1,1
91.0,3,0
91.0,7,1
91.0,11,1
91.0,12,1
91.0,13,1
91.0,28,0
91.0,32,0
91.0,33,0
91.0,41,0
91.0,42,1
91.0,47,1
91.0,49,0
92.0,2,1
92.0,4,0
92.0,7,1
92.0,8,1
92.0,10,1
92.0,11,1
92.0,14,0
92.0,15,1
92.0,21,0
92.0,26,1
92.0,28,1
92.0,29,1
92.0,31,0
92.0,32,1
92.0,35,0
92.0,37,1
92.0,40,0
94.0,2,1
94.0,7,0
94.0,11,0
94.0,15,0
94.0,17,1
94.0,21,0
94.0,25,1
94.0,26,0
94.0,28,1
94.0,29,0
94.0,36,0
94.0,48,0
96.0,1,1
96.0,9,0
96.0,16,1
96.0,19,0
96.0,23,0
96.0,24,1
96.0,26,0
96.0,28,0
96.0,29,0
96.0,36,0
96.0,37,1
96.0,40,1
96.0,46,1
96.0,48,0
105.0,0,1
105.0,5,1
105.0,17,0
105.0,19,0
105.0,21,1
105.0,26,0
105.0,27,0
105.0,33,0
105.0,34,0
105.0,35,0
105.0,40,1
105.0,45,0
105.0,46,1
106.0,2,1
106.0,3,0
106.0,5,1
106.0,7,1
106.0,11,1
106.0,15,0
106.0,16,0
106.0,21,0
106.0,23,1
106.0,24,1
106.0,26,1
106.0,34,0
106.0,35,1
106.0,40,1
106.0,42,1
106.0,44,1
106.0,45,0
106.0,47,0
107.0,0,0
107.0,2,0
107.0,7,0
107.0,8,0
107.0,10,1
107.0,11,1
107.0,16,1
107.0,18,1
107.0,23,0
107.0,24,0
107.0,26,0
107.0,27,0
107.0,37,0
107.0,40,1
107.0,46,1
107.0,47,1
109.0,2,1
109.0,11,0
109.0,13,0
109.0,19,0
109.0,21,0
109.0,23,0
109.0,34,1
109.0,37,0
109.0,45,1
109.0,46,0
109.0,47,1
110.0,2,0
110.0,10,0
110.0,16,1
110.0,17,1
110.0,18,0
110.0,25,1
110.0,26,1
110.0,28,1
110.0,31,1
110.0,32,1
110.0,33,0
110.0,41,0
110.0,46,1
110.0,47,1
112.0,0,0
112.0,4,0
112.0,12,0
112.0,13,0
112.0,16,0
112.0,19,0
112.0,25,1
112.0,34,0
112.0,38,0
112.0,41,0
112.0,43,1
112.0,44,0
112.0,48,0
112.0,49,1
114.0,0,1
114.0,5,1
114.0,7,0
114.0,9,1
114.0,11,1
114.0,13,0
114.0,16,1
114.0,18,0
114.0,20,1
114.0,21,1
114.0,23,0
114.0,28,0
114.0,33,1
114.0,35,0
114.0,38,0
114.0,40,1
114.0,43,1
114.0,47,1
116.0,2,0
116.0,4,0
116.0,5,0
116.0,7,0
