worker,task,answer
1.0,0,0
1.0,8,0
1.0,22,1
1.0,43,0
1.0,45,0
3.0,1,0
3.0,6,1
3.0,16,1
3.0,28,0
3.0,30,0
5.0,4,0
5.0,7,1
5.0,23,0
5.0,24,1
5.0,33,0
5.0,34,1
5.0,45,1
5.0,47,0
9.0,14,1
9.0,15,0
9.0,16,1
10.0,4,0
11.0,28,0
11.0,37,0
11.0,39,1
11.0,42,0
16.0,20,1
16.0,26,1
16.0,29,1
16.0,33,0
18.0,6,0
18.0,14,0
18.0,17,1
18.0,24,1
18.0,31,0
18.0,35,1
19.0,9,1
19.0,33,0
19.0,42,1
19.0,47,0
19.0,48,0
23.0,8,1
23.0,18,0
23.0,22,0
23.0,23,0
23.0,38,0
27.0,3,0
27.0,10,0
27.0,14,1
27.0,34,1
27.0,45,1
27.0,47,1
30.0,1,0
30.0,19,1
30.0,23,0
30.0,30,0
30.0,32,1
30.0,38,1
30.0,41,0
35.0,2,1
35.0,12,0
35.0,27,0
35.0,33,0
35.0,35,0
35.0,36,0
35.0,45,1
37.0,9,0
37.0,11,0
37.0,30,1
37.0,45,1
39.0,2,0
39.0,18,1
39.0,24,0
39.0,34,1
39.0,41,1
39.0,45,0
40.0,7,1
40.0,8,0
40.0,10,1
40.0,21,0
40.0,31,0
40.0,36,0
44.0,5,0
44.0,21,0
44.0,49,1
48.0,13,0
48.0,16,1
48.0,17,1
48.0,23,0
52.0,0,1
52.0,23,1
52.0,32,1
52.0,39,1
52.0,45,1
54.0,1,0
54.0,8,1
54.0,19,1
54.0,26,1
54.0,28,0
54.0,34,1
54.0,37,0
54.0,49,0
55.0,4,0
55.0,14,0
55.0,27,0
55.0,28,0
55.0,34,1
56.0,22,1
56.0,23,0
56.0,36,0
56.0,44,1
61.0,7,0
61.0,12,1
61.0,13,1
61.0,22,0
61.0,23,1
61.0,27,0
61.0,37,0
61.0,44,1
64.0,4,0
64.0,34,1
66.0,16,1
66.0,26,1
66.0,33,1
66.0,37,1
66.0,40,1
69.0,18,1
69.0,27,1
69.0,33,0
75.0,0,0
75.0,1,1
75.0,4,1
75.0,5,0
75.0,12,0
75.0,20,0
76.0,4,0
76.0,5,0
76.0,14,1
76.0,19,0
76.0,48,0
78.0,6,0
78.0,11,0
78.0,34,1
78.0,38,0
78.0,39,0
78.0,48,0
78.0,49,0
79.0,3,0
79.0,4,1
79.0,10,1
79.0,23,0
79.0,24,0
79.0,39,1
79.0,40,1
83.0,0,0
83.0,5,0
83.0,18,1
83.0,21,0
83.0,25,0
83.0,38,1
83.0,44,1
83.0,48,1
84.0,9,1
84.0,16,0
84.0,31,1
84.0,37,0
84.0,45,1
90.0,3,0
90.0,23,1
90.0,25,0
90.0,36,1
90.0,48,0
93.0,24,1
93.0,27,0
93.0,35,1
93.0,47,1
93.0,48,0
95.0,19,1
95.0,21,1
95.0,31,0
95.0,47,1
95.0,49,1
101.0,8,0
101.0,13,1
101.0,20,0
101.0,22,1
101.0,26,0
101.0,33,1
101.0,38,1
101.0,43,0
107.0,3,1
107.0,5,1
107.0,11,1
107.0,26,0
107.0,38,0
107.0,46,0
109.0,3,1
109.0,6,0
109.0,21,0
109.0,33,0
113.0,4,1
113.0,19,1
113.0,35,1
118.0,2,1
118.0,6,0
118.0,28,0
118.0,36,0
120.0,3,1
120.0,5,1
120.0,22,0
120.0,27,0
120.0,35,0
120.0,38,1
120.0,47,1
123.0,21,0
125.0,3,1
125.0,12,0
125.0,20,0
125.0,22,1
125.0,30,1
125.0,49,0
126.0,7,1
126.0,29,1
126.0,30,1
126.0,32,1
126.0,44,1
127.0,3,1
127.0,7,0
127.0,21,1
127.0,27,1
127.0,34,1
128.0,22,0
128.0,32,0
128.0,33,1
128.0,35,0
129.0,2,1
129.0,4,0
129.0,37,1
129.0,47,1
130.0,0,0
130.0,3,1
130.0,8,1
130.0,18,1
130.0,22,1
130.0,37,0
131.0,9,1
131.0,16,1
131.0,18,1
132.0,16,0
132.0,17,0
132.0,30,1
132.0,36,0
132.0,39,0
132.0,40,0
132.0,45,1
132.0,47,1
134.0,4,0
134.0,16,0
134.0,20,1
134.0,21,1
134.0,28,0
134.0,29,1
134.0,36,0
134.0,47,0
136.0,0,1
136.0,5,1
136.0,8,0
136.0,9,1
137.0,1,0
137.0,6,1
137.0,10,0
137.0,11,1
137.0,12,1
137.0,16,0
137.0,24,1
137.0,37,0
137.0,47,1
139.0,3,0
139.0,17,1
139.0,29,0
144.0,10,0
144.0,18,1
144.0,23,0
144.0,48,1
147.0,1,0
147.0,5,0
147.0,16,1
147.0,32,1
147.0,34,1
147.0,39,0
148.0,0,0
148.0,29,1
148.0,30,1
148.0,38,1
148.0,41,1
148.0,43,0
149.0,3,0
149.0,39,1
149.0,42,1
