worker,value
0,0.6042046227673247
1,0.7100433810695126
2,0.6258270572463563
3,0.6857335009024182
4,0.6637992907117576
5,0.5742529755970932
6,0.6969884666431522
7,0.6925115923886898
8,0.5684258879730607
9,0.7107477570715094
10,0.5833448861678665
11,0.5481352603405946
12,0.6319410590459283
13,0.4383857483178682
14,0.7616944651057518
15,0.48826227283841334
16,0.7575698107502203
17,0.5286608745482135
18,0.7164435157176164
19,0.525561871442797
20,0.7774108400047746
21,0.4533065322285456
22,0.5784371898144628
23,0.6346416251052984
24,0.568534414505425
25,0.5367693008380164
26,0.6992921666907286
27,0.6762598428278099
28,0.6606425628153966
29,0.5344746805750479
30,0.786257057401964
31,0.6857671246294342
32,0.6750189257471131
33,0.6773661627880457
34,0.6514964979061566
35,0.5289711285389804
36,0.49330751391330374
37,0.6393537916394098
38,0.6625102007471905
39,0.41002100669917063
40,0.6495118656070673
41,0.636590738705075
42,0.6954964867572471
43,0.8090176688970585
44,0.5502742096920853
45,0.5650880103077845
46,0.46119400453484005
47,0.5996759530053826
48,0.5547143467992723
49,0.6441207018266226
50,0.6158762741279411
51,0.6051600445578309
52,0.5820900869737625
53,0.6050427511514713
54,0.642664708259427
55,0.6286800136441812
56,0.49297633276124425
57,0.5469076709930683
58,0.6421544245086105
59,0.5446329033959187
60,0.5468671988779165
61,0.5390976099439942
62,0.6138801204006293
63,0.6046945790649964
64,0.6843038608833655
65,0.6257129896692654
66,0.7002812977663677
67,0.5150841254818367
68,0.6193469267347802
69,0.6567266141132492
70,0.6161883190471301
71,0.3490902443009249
72,0.5198325125742129
73,0.552375987278364
74,0.44470984897668925
75,0.4130440616208585
76,0.8090311784707717
77,0.4267551472998645
78,0.5367001961143689
79,0.5831852743273035
80,0.8137979633871647
81,0.6840213829610172
82,0.5396455932577906
83,0.5535186963344139
84,0.6203586868367416
85,0.663843151112673
86,0.5491573285900276
87,0.696283720409377
88,0.6841544484387837
89,0.6734006782513292
90,0.5535394993069795
91,0.5968644997947293
92,0.6759978142077119
93,0.7794481714638619
94,0.500751970327769
95,0.47298787987091323
96,0.6658395661176391
97,0.6632324717152456
98,0.47063676170670904
99,0.45607692189355187
100,0.6740334847626508
101,0.5900402011127555
102,0.6562735960279243
103,0.7811073407009047
104,0.8307129256123087
105,0.6462640649072939
106,0.6415923278302209
107,0.5023189371201433
108,0.5833069835370727
109,0.528686127135484
110,0.612752533721505
111,0.5825274055319921
112,0.6303208408204665
113,0.7092393832401243
114,0.5311770100274054
115,0.5240579282296004
116,0.6141724766538286
117,0.6411500066342329
118,0.4926889511540909
119,0.5833003362560287
120,0.6445287184463814
121,0.662949086017611
122,0.5961832037963993
123,0.6746654635645027
124,0.6097166368425884
125,0.6318705432449352
126,0.5782221854961327
127,0.5368154682199532
128,0.5597986361366082
129,0.562580956977353
130,0.5173485813550898
131,0.5277068604974993
132,0.5222688383919253
133,0.6966799975017556
134,0.5829115145852025
135,0.7056853722247435
136,0.6313014475104337
137,0.570292759832505
138,0.6455412333191773
139,0.6302810186665826
140,0.7503692403151798
141,0.7110457516247164
142,0.47554432168865507
143,0.5564033148730942
144,0.48154681872995553
145,0.6148170286575853
146,0.6650639625185092
147,0.5042776754119116
148,0.5219099971675366
149,0.6276585675243561
