worker,task,answer
0.0,2,0
0.0,6,1
0.0,10,1
0.0,12,0
0.0,15,1
0.0,17,1
0.0,24,1
0.0,29,0
0.0,30,0
0.0,32,1
0.0,35,1
0.0,43,0
0.0,44,1
0.0,46,0
0.0,47,0
3.0,6,0
3.0,7,1
3.0,9,0
3.0,11,1
3.0,12,0
3.0,14,0
3.0,17,0
3.0,18,0
3.0,24,1
3.0,29,1
3.0,31,1
3.0,35,0
3.0,41,1
3.0,43,0
3.0,44,1
3.0,46,0
4.0,0,1
4.0,1,1
4.0,4,0
4.0,10,1
4.0,11,0
4.0,13,1
4.0,15,0
4.0,16,1
4.0,21,0
4.0,22,0
4.0,26,0
4.0,29,0
4.0,32,1
4.0,33,1
4.0,39,1
4.0,45,0
4.0,46,0
12.0,1,1
12.0,2,0
12.0,8,1
12.0,12,0
12.0,13,1
12.0,14,1
12.0,16,1
12.0,18,0
12.0,22,1
12.0,23,1
12.0,25,1
12.0,26,1
12.0,36,1
12.0,39,1
12.0,42,1
12.0,44,1
18.0,1,0
18.0,7,0
18.0,9,0
18.0,12,0
18.0,20,0
18.0,22,1
18.0,27,1
18.0,35,1
18.0,37,1
18.0,39,0
18.0,41,0
18.0,44,1
18.0,45,0
18.0,46,0
18.0,48,0
21.0,0,1
21.0,1,0
21.0,2,1
21.0,4,0
21.0,8,1
21.0,9,0
21.0,14,1
21.0,25,1
21.0,28,0
21.0,30,1
21.0,33,1
21.0,35,1
21.0,40,0
21.0,41,0
21.0,42,0
21.0,45,0
21.0,46,1
21.0,47,1
24.0,3,0
24.0,12,1
24.0,17,1
24.0,21,0
24.0,25,0
24.0,29,1
24.0,30,1
24.0,35,1
24.0,36,1
24.0,38,1
24.0,46,0
24.0,47,1
24.0,48,0
25.0,3,0
25.0,5,1
25.0,7,0
25.0,8,1
25.0,9,0
25.0,11,0
25.0,12,1
25.0,13,1
25.0,16,1
25.0,32,0
25.0,35,1
25.0,37,1
25.0,38,1
25.0,41,1
25.0,42,1
25.0,43,0
25.0,48,1
25.0,49,0
27.0,8,1
27.0,9,1
27.0,19,0
27.0,21,0
27.0,22,0
27.0,27,1
27.0,28,0
27.0,30,0
27.0,37,0
27.0,38,1
27.0,39,1
27.0,42,1
27.0,44,1
27.0,47,1
27.0,49,1
29.0,3,1
29.0,6,0
29.0,9,1
29.0,10,0
29.0,12,0
29.0,15,1
29.0,17,0
29.0,22,1
29.0,24,0
29.0,27,1
29.0,30,0
29.0,33,1
29.0,36,0
29.0,37,1
29.0,42,1
29.0,44,0
29.0,46,0
30.0,0,1
30.0,1,0
30.0,6,1
30.0,9,1
30.0,12,1
30.0,17,1
30.0,19,1
30.0,22,1
30.0,23,0
30.0,33,1
30.0,38,1
30.0,46,1
30.0,49,0
31.0,2,1
31.0,6,0
31.0,9,1
31.0,10,1
31.0,11,1
31.0,14,1
31.0,17,1
31.0,19,0
31.0,21,0
31.0,24,1
31.0,25,0
31.0,26,0
31.0,29,0
31.0,31,1
31.0,34,0
31.0,37,1
31.0,42,1
31.0,45,0
31.0,46,1
31.0,47,1
31.0,48,1
33.0,1,0
33.0,2,0
33.0,3,0
33.0,4,0
33.0,5,0
33.0,6,0
33.0,9,0
33.0,13,0
33.0,24,0
33.0,26,0
33.0,30,0
33.0,37,0
33.0,40,1
33.0,41,1
33.0,45,0
33.0,47,1
33.0,49,0
38.0,1,1
38.0,7,1
38.0,8,1
38.0,10,1
38.0,14,1
38.0,15,0
38.0,16,1
38.0,22,1
38.0,24,0
38.0,25,1
38.0,30,0
38.0,31,1
38.0,33,0
38.0,36,1
38.0,38,1
38.0,41,0
38.0,47,0
38.0,49,0
43.0,3,1
43.0,4,1
43.0,5,0
43.0,6,0
43.0,8,1
43.0,9,0
43.0,10,0
