worker,task,answer
0.0,0,0
0.0,1,0
0.0,2,1
0.0,3,0
0.0,4,0
0.0,8,0
0.0,9,0
0.0,10,0
0.0,11,0
0.0,12,1
0.0,13,0
0.0,14,0
0.0,15,1
0.0,16,0
0.0,17,0
0.0,18,0
0.0,21,1
0.0,22,1
0.0,24,1
0.0,25,1
0.0,26,0
0.0,27,1
0.0,29,0
0.0,30,0
0.0,31,1
0.0,32,0
0.0,33,1
0.0,34,0
0.0,35,1
0.0,36,0
0.0,37,0
0.0,38,0
0.0,39,0
0.0,40,0
0.0,41,0
0.0,42,0
0.0,43,1
0.0,44,1
0.0,45,1
0.0,47,0
0.0,48,0
0.0,49,1
3.0,0,1
3.0,1,1
3.0,2,1
3.0,3,0
3.0,4,0
3.0,5,1
3.0,8,1
3.0,9,0
3.0,11,0
3.0,12,1
3.0,13,1
3.0,14,0
3.0,17,1
3.0,19,1
3.0,21,1
3.0,23,0
3.0,24,0
3.0,25,1
3.0,28,0
3.0,29,1
3.0,30,1
3.0,31,0
3.0,32,1
3.0,33,0
3.0,37,1
3.0,38,1
3.0,39,1
3.0,40,0
3.0,41,1
3.0,42,1
3.0,43,1
3.0,44,1
3.0,45,0
3.0,46,0
3.0,47,1
3.0,48,1
4.0,2,0
4.0,4,0
4.0,7,1
4.0,8,0
4.0,10,0
4.0,11,0
4.0,12,0
4.0,13,1
4.0,14,0
4.0,15,0
4.0,16,0
4.0,17,1
4.0,18,0
4.0,19,0
4.0,22,1
4.0,23,0
4.0,25,1
4.0,26,0
4.0,28,1
4.0,29,0
4.0,30,1
4.0,31,1
4.0,34,1
4.0,35,0
4.0,38,0
4.0,39,0
4.0,40,0
4.0,41,1
4.0,42,0
4.0,44,1
4.0,45,1
4.0,46,0
4.0,48,1
4.0,49,1
7.0,1,0
7.0,3,1
7.0,6,0
7.0,7,0
7.0,8,1
7.0,9,1
7.0,10,1
7.0,11,0
7.0,13,0
7.0,14,1
7.0,15,1
7.0,16,1
7.0,18,0
7.0,19,1
7.0,20,0
7.0,21,1
7.0,25,1
7.0,27,0
7.0,28,0
7.0,30,1
7.0,32,0
7.0,33,1
7.0,34,0
7.0,35,0
7.0,36,0
7.0,37,1
7.0,38,0
7.0,39,1
7.0,40,0
7.0,41,1
7.0,42,1
7.0,44,0
7.0,45,1
7.0,46,0
7.0,47,0
7.0,48,0
7.0,49,1
9.0,0,0
9.0,1,0
9.0,2,0
9.0,3,1
9.0,6,0
9.0,7,1
9.0,8,1
9.0,9,1
9.0,12,1
9.0,13,0
9.0,14,1
9.0,15,1
9.0,17,0
9.0,19,1
9.0,20,0
9.0,21,0
9.0,22,1
9.0,23,1
9.0,24,0
9.0,26,1
9.0,27,0
9.0,28,0
9.0,29,1
9.0,31,0
9.0,32,1
9.0,33,1
9.0,34,0
9.0,37,0
9.0,38,1
9.0,39,1
9.0,40,0
9.0,41,0
9.0,42,1
9.0,43,0
9.0,45,0
9.0,46,1
9.0,47,1
9.0,49,0
17.0,0,1
17.0,1,0
17.0,2,0
17.0,3,0
17.0,4,0
17.0,5,0
17.0,6,1
17.0,9,0
17.0,10,0
17.0,13,0
17.0,14,1
17.0,15,0
17.0,16,0
17.0,17,1
17.0,18,0
17.0,19,0
17.0,20,0
17.0,23,0
17.0,26,1
17.0,28,1
17.0,34,1
17.0,35,0
17.0,36,1
17.0,37,1
17.0,38,1
17.0,40,1
17.0,43,0
17.0,44,1
17.0,45,1
17.0,46,0
17.0,47,0
17.0,48,0
17.0,49,0
18.0,0,1
18.0,2,0
18.0,4,1
18.0,5,1
18.0,6,1
18.0,8,0
18.0,9,1
18.0,11,1
18.0,12,1
18.0,14,1
18.0,24,0
18.0,25,0
18.0,26,1
18.0,27,1
18.0,28,0
18.0,29,1
18.0,30,0
18.0,32,1
18.0,33,1
18.0,34,1
18.0,35,0
18.0,37,0
18.0,38,1
18.0,40,1
18.0,41,0
18.0,42,0
18.0,43,0
18.0,44,0
18.0,45,1
18.0,47,1
18.0,48,0
18.0,49,1
21.0,0,1
21.0,1,1
21.0,2,1
21.0,6,0
21.0,8,0
21.0,9,0
21.0,10,0
21.0,11,1
21.0,13,0
21.0,14,1
21.0,15,1
21.0,17,0
21.0,18,0
21.0,19,0
21.0,20,0
21.0,21,1
21.0,23,0
21.0,25,1
21.0,26,1
21.0,27,0
21.0,28,1
21.0,30,1
21.0,32,0
21.0,33,1
21.0,37,0
21.0,38,0
21.0,39,1
21.0,40,1
21.0,42,1
21.0,44,0
21.0,45,1
21.0,47,0
21.0,48,0
25.0,0,0
25.0,1,0
25.0,2,1
25.0,4,0
25.0,6,1
25.0,7,1
25.0,8,1
25.0,9,0
25.0,10,1
25.0,11,1
25.0,12,1
25.0,13,0
25.0,14,0
25.0,16,0
25.0,17,0
25.0,19,0
25.0,21,1
25.0,22,1
25.0,25,1
25.0,27,0
25.0,28,1
25.0,31,1
25.0,33,1
25.0,35,1
25.0,36,0
25.0,37,1
25.0,38,1
25.0,40,1
25.0,41,1
25.0,42,1
25.0,44,0
25.0,45,1
25.0,46,0
25.0,47,0
25.0,48,0
25.0,49,1
32.0,0,0
32.0,1,0
32.0,2,1
32.0,4,1
32.0,5,0
32.0,6,1
32.0,7,0
32.0,8,1
32.0,9,0
32.0,12,1
32.0,13,1
32.0,15,0
32.0,16,0
32.0,18,0
32.0,19,1
32.0,21,1
32.0,22,1
32.0,23,0
32.0,24,1
32.0,26,0
32.0,27,1
32.0,28,0
32.0,29,0
32.0,30,0
32.0,32,0
32.0,34,0
32.0,35,0
32.0,36,1
32.0,38,1
32.0,40,1
32.0,42,1
32.0,43,0
32.0,44,1
32.0,45,0
32.0,47,0
32.0,49,1
34.0,0,0
34.0,1,0
34.0,2,0
34.0,3,1
34.0,4,1
34.0,5,0
34.0,7,1
34.0,8,1
34.0,9,0
34.0,10,1
34.0,11,1
34.0,12,1
34.0,13,0
34.0,14,1
34.0,16,0
34.0,17,0
34.0,18,1
34.0,20,0
34.0,22,1
34.0,23,1
34.0,24,1
34.0,25,1
34.0,26,0
34.0,27,0
34.0,29,0
34.0,31,1
34.0,32,0
34.0,34,0
34.0,35,1
34.0,37,1
34.0,38,0
34.0,39,0
34.0,41,1
34.0,42,1
34.0,43,0
34.0,44,0
34.0,45,1
34.0,46,1
34.0,49,0
35.0,0,0
35.0,1,1
35.0,3,1
35.0,4,1
35.0,5,0
35.0,6,0
35.0,7,0
35.0,8,1
35.0,10,0
35.0,11,1
35.0,12,0
35.0,15,0
35.0,17,1
35.0,19,1
35.0,20,0
35.0,21,1
35.0,23,1
35.0,24,0
35.0,26,0
35.0,27,0
35.0,28,0
35.0,29,1
35.0,30,1
35.0,31,1
35.0,32,1
35.0,33,0
35.0,36,1
35.0,37,0
35.0,38,1
35.0,39,1
35.0,40,0
35.0,41,1
35.0,43,0
35.0,44,0
35.0,46,1
35.0,47,0
35.0,48,0
37.0,1,1
37.0,3,0
37.0,4,0
37.0,5,0
37.0,6,0
37.0,8,1
37.0,9,0
37.0,12,1
37.0,13,0
37.0,14,1
37.0,16,0
37.0,20,0
37.0,21,0
37.0,22,1
37.0,24,1
37.0,26,0
37.0,27,0
37.0,28,1
37.0,30,1
37.0,31,0
37.0,34,0
37.0,35,1
37.0,39,0
37.0,43,0
37.0,44,1
37.0,45,1
37.0,46,1
37.0,47,1
37.0,48,0
39.0,1,1
39.0,2,1
39.0,3,1
39.0,7,0
39.0,8,1
39.0,9,0
39.0,10,1
39.0,11,1
39.0,12,1
39.0,13,0
39.0,14,0
39.0,15,1
39.0,16,0
39.0,17,1
39.0,19,0
39.0,21,0
39.0,23,0
39.0,25,0
39.0,28,1
39.0,29,0
39.0,31,1
39.0,35,1
39.0,37,1
39.0,38,1
39.0,40,0
39.0,41,1
39.0,45,1
39.0,46,0
39.0,48,1
39.0,49,1
40.0,0,1
40.0,1,1
40.0,2,1
40.0,5,0
40.0,6,1
40.0,9,1
40.0,10,1
40.0,11,1
40.0,12,0
40.0,14,1
40.0,15,1
40.0,17,0
40.0,18,1
40.0,19,0
40.0,20,1
40.0,21,1
40.0,22,1
40.0,23,0
40.0,24,1
40.0,25,0
40.0,26,0
40.0,28,0
40.0,29,0
40.0,31,1
40.0,33,1
40.0,35,0
40.0,38,0
40.0,41,0
40.0,42,0
40.0,44,1
40.0,45,1
40.0,46,1
40.0,47,0
40.0,48,1
40.0,49,0
41.0,0,0
41.0,1,0
41.0,3,1
41.0,4,1
41.0,5,0
41.0,8,1
41.0,10,0
41.0,11,1
41.0,12,1
41.0,13,0
41.0,15,0
41.0,17,1
41.0,19,1
41.0,20,1
41.0,21,0
41.0,22,0
41.0,23,0
41.0,26,0
41.0,27,1
41.0,28,0
41.0,29,1
41.0,30,0
41.0,31,1
41.0,32,0
41.0,33,0
41.0,34,1
41.0,36,1
41.0,39,0
41.0,40,0
41.0,41,1
41.0,42,0
41.0,43,0
41.0,44,1
41.0,46,0
41.0,49,1
42.0,2,0
42.0,3,1
42.0,4,0
42.0,7,1
42.0,8,0
42.0,9,1
42.0,10,0
42.0,12,0
42.0,14,1
42.0,15,0
42.0,16,1
42.0,17,0
42.0,18,1
42.0,21,0
42.0,22,1
42.0,23,0
42.0,25,1
42.0,26,1
42.0,27,1
42.0,28,0
42.0,29,1
42.0,30,1
42.0,31,0
42.0,32,1
42.0,34,1
42.0,35,1
42.0,36,1
42.0,37,1
42.0,39,0
42.0,40,1
42.0,42,0
42.0,44,1
42.0,45,1
42.0,47,1
42.0,48,1
42.0,49,1
44.0,1,0
44.0,2,0
44.0,3,1
44.0,5,1
44.0,6,0
44.0,7,1
44.0,8,1
44.0,10,0
44.0,11,0
44.0,13,1
44.0,14,1
44.0,15,1
44.0,16,1
44.0,17,0
44.0,18,0
44.0,20,1
44.0,21,0
44.0,22,1
44.0,25,0
44.0,27,1
44.0,28,1
44.0,32,0
44.0,34,1
44.0,36,0
44.0,37,0
44.0,38,0
44.0,39,0
44.0,41,0
44.0,42,1
44.0,43,0
44.0,44,0
44.0,45,1
44.0,47,0
44.0,49,1
50.0,2,1
50.0,3,1
50.0,4,1
50.0,5,0
50.0,6,1
50.0,8,1
50.0,9,0
50.0,10,1
50.0,11,1
50.0,13,0
50.0,14,0
50.0,16,1
50.0,17,0
50.0,18,0
50.0,19,0
50.0,20,1
50.0,21,0
50.0,22,1
50.0,23,0
50.0,24,1
50.0,26,0
50.0,27,0
50.0,28,0
50.0,30,1
50.0,31,0
50.0,32,1
50.0,33,1
50.0,34,0
50.0,35,1
50.0,36,1
50.0,38,0
50.0,39,1
50.0,41,0
50.0,42,1
50.0,43,1
50.0,44,1
50.0,45,0
50.0,47,0
50.0,49,1
54.0,0,1
54.0,1,1
54.0,2,0
54.0,3,1
54.0,4,0
54.0,5,0
54.0,6,1
54.0,8,0
54.0,9,1
54.0,10,0
54.0,11,1
54.0,12,0
54.0,13,1
54.0,14,1
54.0,15,0
54.0,17,1
54.0,19,1
54.0,20,1
54.0,21,1
54.0,23,1
54.0,25,0
54.0,27,1
54.0,28,0
54.0,29,1
54.0,30,0
54.0,33,1
54.0,35,1
54.0,36,1
54.0,39,0
54.0,42,1
54.0,43,0
54.0,44,1
54.0,45,0
54.0,46,0
54.0,48,1
54.0,49,1
60.0,0,1
60.0,1,1
60.0,2,1
60.0,3,0
60.0,5,0
60.0,7,1
60.0,9,1
60.0,10,0
60.0,12,0
60.0,13,0
60.0,14,0
60.0,15,1
60.0,16,1
60.0,17,1
60.0,18,1
60.0,20,1
60.0,22,0
60.0,23,0
60.0,24,0
60.0,25,1
60.0,27,0
60.0,30,0
60.0,32,1
60.0,33,0
60.0,34,1
60.0,35,1
60.0,36,0
60.0,37,0
60.0,38,1
60.0,39,1
60.0,40,1
60.0,41,0
60.0,42,1
60.0,49,1
62.0,2,1
62.0,4,1
62.0,5,1
62.0,8,0
62.0,10,0
62.0,11,1
62.0,12,1
62.0,15,0
62.0,17,1
62.0,18,0
62.0,19,1
62.0,20,0
62.0,21,0
62.0,23,0
62.0,24,1
62.0,27,0
62.0,29,1
62.0,31,1
62.0,32,1
62.0,34,0
62.0,35,1
62.0,36,1
62.0,38,0
62.0,40,1
62.0,41,1
62.0,42,0
62.0,43,0
62.0,44,1
62.0,45,1
63.0,0,0
63.0,1,1
63.0,2,0
63.0,3,0
63.0,4,0
63.0,5,0
63.0,7,0
63.0,8,1
63.0,9,0
63.0,11,0
63.0,13,1
63.0,17,1
63.0,18,1
63.0,22,0
63.0,23,1
63.0,24,1
63.0,25,1
63.0,26,1
63.0,28,0
63.0,29,0
63.0,30,1
63.0,31,1
63.0,35,1
63.0,36,0
63.0,37,0
63.0,38,0
63.0,39,0
63.0,40,1
63.0,41,0
63.0,42,0
63.0,43,1
63.0,46,0
63.0,47,0
63.0,49,1
64.0,0,1
64.0,1,0
64.0,2,1
64.0,3,0
64.0,4,0
64.0,5,0
64.0,6,1
64.0,7,1
64.0,8,0
64.0,11,0
64.0,14,0
64.0,16,1
64.0,17,0
64.0,18,0
64.0,19,0
64.0,20,0
64.0,21,1
64.0,22,1
64.0,23,0
64.0,24,1
64.0,25,1
64.0,26,0
64.0,28,1
64.0,29,0
64.0,30,1
64.0,31,0
64.0,32,0
64.0,33,1
64.0,34,1
64.0,35,1
64.0,37,1
64.0,38,1
64.0,39,1
64.0,40,0
64.0,41,1
64.0,43,1
64.0,44,0
64.0,46,0
64.0,48,1
64.0,49,0
69.0,0,1
69.0,3,0
69.0,4,1
69.0,5,0
69.0,7,0
69.0,8,1
69.0,9,0
69.0,11,1
69.0,13,1
69.0,14,0
69.0,15,1
69.0,16,1
69.0,17,1
69.0,18,0
69.0,20,1
69.0,21,1
69.0,22,1
69.0,23,1
69.0,24,0
69.0,25,0
69.0,26,1
69.0,29,1
69.0,31,0
69.0,32,0
69.0,33,1
69.0,34,1
69.0,35,1
69.0,37,0
69.0,38,1
69.0,40,0
69.0,41,0
69.0,42,1
69.0,43,1
69.0,44,0
69.0,46,1
69.0,47,0
69.0,48,1
71.0,0,0
71.0,2,1
71.0,3,1
71.0,4,0
71.0,6,1
71.0,8,0
71.0,10,1
71.0,12,0
71.0,13,0
71.0,14,0
71.0,17,0
71.0,19,0
71.0,22,0
71.0,23,0
71.0,26,0
71.0,29,1
71.0,30,1
71.0,33,0
71.0,35,0
71.0,36,0
71.0,37,1
71.0,39,1
71.0,40,0
71.0,41,0
71.0,42,0
71.0,43,1
71.0,45,1
71.0,48,1
71.0,49,1
72.0,0,0
72.0,3,1
72.0,6,1
72.0,8,1
72.0,10,0
72.0,13,0
72.0,14,0
72.0,17,0
72.0,18,0
72.0,19,0
72.0,20,1
72.0,21,1
72.0,24,1
72.0,26,0
72.0,27,1
72.0,28,0
72.0,31,1
72.0,32,1
72.0,33,0
72.0,36,0
72.0,39,0
72.0,41,0
72.0,42,1
72.0,43,1
72.0,44,1
72.0,47,0
72.0,48,0
78.0,2,0
78.0,3,0
78.0,5,1
78.0,8,0
78.0,9,1
78.0,10,1
78.0,11,1
78.0,12,0
78.0,14,1
78.0,15,0
78.0,16,1
78.0,17,1
78.0,19,0
78.0,20,1
78.0,22,0
78.0,23,0
78.0,24,1
78.0,26,1
78.0,28,1
