worker,value
0,0.6371900954801349
1,0.653657694640825
2,0.7587910908262941
3,0.4758543511266997
4,0.5751486584651386
5,0.4832648534464446
6,0.549586274800121
7,0.5687197145164297
8,0.6000227823668456
9,0.40843860069982796
10,0.5649833869232286
11,0.7311579271690922
12,0.6515932573968354
13,0.7297262219130861
14,0.6754397450333065
15,0.5214574331153323
16,0.6041427237310747
17,0.6895521169730973
18,0.5585950742818176
19,0.4287506177334542
20,0.70281878950691
21,0.5105844967418499
22,0.6813175526356365
23,0.7046572877075706
24,0.6400239473627346
25,0.670747693500624
26,0.7135478832781845
27,0.4683688831216347
28,0.5980418264372643
29,0.594233623087754
30,0.4867105287046889
31,0.7559539897100047
32,0.6182674233057048
33,0.5276878709117493
34,0.36770508079296604
35,0.4928714930879195
36,0.46606404538044455
37,0.6373067748351195
38,0.5759219931720492
39,0.7808037724204429
40,0.4460702169909778
41,0.6048389272424788
42,0.48792605475880624
43,0.7484228918247798
44,0.7262225911521998
45,0.5042043078560177
46,0.5176210527401519
47,0.67630386119622
48,0.5826913617309407
49,0.6865738586612572
50,0.6398241688621504
51,0.6511378654348434
52,0.4919799234193867
53,0.5047587775527193
54,0.4578454564895366
55,0.521452511126413
56,0.6063770527419079
57,0.541154481290236
58,0.7845041377294378
59,0.4845289193147322
60,0.5553072267455404
61,0.6022814969111181
62,0.5118494869655426
63,0.5487059486034221
64,0.6210888608456895
65,0.7561614296686505
66,0.6380564678799824
67,0.3496964828840858
68,0.5616942709812881
69,0.4467402541831428
70,0.41188557365645295
71,0.5649264501012997
72,0.4821101476458891
73,0.5933237549825888
74,0.4751910374805014
75,0.41366184490686775
76,0.46102036575709426
77,0.5923592781028999
78,0.5667045261576183
79,0.476375838348122
80,0.508716304757424
81,0.5823716602470332
82,0.5522629149203334
83,0.8164194887543694
84,0.6181606718777061
85,0.5584598461375055
86,0.48982237308944454
87,0.738939001044843
88,0.4334081335658248
89,0.6075042891618576
90,0.41808698264091565
91,0.4868933001269299
92,0.67954587558122
93,0.382319692441457
94,0.4429797614002785
95,0.6789841237780468
96,0.7332750593227827
97,0.6695520952340824
98,0.6493158607561944
99,0.6612199869460735
100,0.5980181057746625
101,0.600829891806836
102,0.5483865407297915
103,0.8033885774413396
104,0.7728254027358613
105,0.38469717258611824
106,0.8044034287635039
107,0.674188948838833
108,0.700056653429713
109,0.6329487208244448
110,0.5524321523275161
111,0.723253911866546
112,0.8585877290835238
113,0.5632301329620008
114,0.7706254588697764
115,0.5313696964615353
116,0.753809615512258
117,0.41220863128058866
118,0.5324735472423481
119,0.6293249277107607
120,0.47790081187347566
121,0.6483312900345604
122,0.6166563973651566
123,0.6137086298238723
124,0.7093124224449359
125,0.5089578254509123
126,0.6416646594383989
127,0.5084540654541753
128,0.5429741257908575
129,0.7607181117740108
130,0.7029898569003931
131,0.5455455341855004
132,0.6208138562048782
133,0.6980366668397479
134,0.6589793686192413
135,0.5664332281541637
136,0.5782554547651626
137,0.39297359953486577
138,0.6861159103018947
139,0.5224805405329929
140,0.7108526407799378
141,0.6994741275853757
142,0.5717832859410307
143,0.6580313568876484
144,0.6794162598312384
145,0.5551366141355957
146,0.4202616093825753
147,0.6013370747585761
148,0.6066257899685975
149,0.5383441538908932
