worker,task,answer
5.0,3,0
5.0,8,1
5.0,13,1
5.0,14,1
5.0,17,1
5.0,21,1
5.0,24,1
5.0,26,1
5.0,27,1
5.0,29,1
5.0,30,1
5.0,32,1
5.0,43,0
14.0,8,0
14.0,10,0
14.0,14,0
14.0,18,1
14.0,23,0
14.0,26,1
14.0,27,0
14.0,32,1
14.0,33,1
14.0,36,1
14.0,40,0
16.0,0,1
16.0,9,0
16.0,18,1
16.0,23,1
16.0,24,1
16.0,35,1
16.0,37,1
16.0,39,1
16.0,41,0
16.0,43,0
16.0,48,1
17.0,3,1
17.0,4,0
17.0,5,0
17.0,7,1
17.0,10,0
17.0,20,1
17.0,27,0
17.0,28,1
17.0,33,1
17.0,34,1
17.0,35,1
17.0,39,1
17.0,41,1
17.0,43,0
17.0,44,0
18.0,0,1
18.0,11,1
18.0,17,0
18.0,28,0
18.0,38,0
18.0,41,1
18.0,44,1
18.0,46,0
18.0,49,1
21.0,2,0
21.0,5,0
21.0,8,1
21.0,15,1
21.0,23,0
21.0,27,1
21.0,36,0
21.0,41,0
21.0,43,0
21.0,45,1
21.0,46,0
21.0,48,1
21.0,49,0
22.0,6,0
22.0,14,0
22.0,22,0
22.0,24,0
22.0,25,0
22.0,26,1
22.0,29,0
22.0,33,1
22.0,38,1
22.0,43,0
23.0,0,0
23.0,4,1
23.0,6,1
23.0,8,1
23.0,9,0
23.0,14,1
23.0,15,0
23.0,20,0
23.0,22,0
23.0,25,1
23.0,33,1
23.0,34,1
23.0,36,0
23.0,38,0
23.0,40,1
23.0,41,0
23.0,45,1
24.0,1,0
24.0,12,1
24.0,13,0
24.0,14,1
24.0,16,1
24.0,17,1
24.0,18,0
24.0,29,1
24.0,32,0
24.0,36,1
24.0,42,1
24.0,43,1
27.0,0,0
27.0,1,0
27.0,4,1
27.0,15,0
27.0,16,0
27.0,22,1
27.0,25,0
27.0,27,1
27.0,33,1
27.0,35,0
27.0,39,1
27.0,45,1
29.0,0,1
29.0,6,1
29.0,9,0
29.0,10,0
29.0,18,1
29.0,20,0
29.0,32,0
29.0,33,0
29.0,43,1
29.0,49,1
34.0,6,0
34.0,7,1
34.0,13,1
34.0,30,1
34.0,46,0
34.0,47,0
38.0,2,1
38.0,7,1
38.0,11,0
38.0,13,1
38.0,24,1
38.0,34,1
38.0,42,1
38.0,48,1
40.0,1,1
40.0,20,1
40.0,24,1
40.0,31,0
40.0,35,1
40.0,37,1
40.0,45,0
40.0,46,1
40.0,48,0
40.0,49,0
43.0,4,0
43.0,5,1
43.0,12,0
43.0,15,1
43.0,28,0
43.0,34,0
43.0,38,1
43.0,40,0
43.0,41,1
43.0,42,1
43.0,43,0
43.0,45,1
43.0,46,0
43.0,49,0
47.0,12,0
47.0,16,0
47.0,17,1
47.0,18,1
47.0,20,1
47.0,21,0
47.0,22,0
47.0,35,0
47.0,40,0
47.0,45,1
49.0,1,0
49.0,9,1
49.0,11,1
49.0,14,0
49.0,16,0
49.0,18,1
49.0,25,1
49.0,26,1
49.0,31,0
49.0,32,0
49.0,39,1
49.0,41,1
49.0,49,1
57.0,3,0
57.0,7,0
57.0,11,0
57.0,12,0
57.0,21,0
57.0,26,1
57.0,27,1
57.0,31,1
57.0,47,1
60.0,7,1
60.0,20,0
60.0,22,0
60.0,24,0
60.0,29,1
60.0,30,1
60.0,35,1
60.0,39,1
60.0,42,1
64.0,0,0
64.0,10,1
64.0,23,1
64.0,24,1
64.0,28,0
64.0,29,0
