worker,task,answer
0.0,0,0
0.0,19,0
0.0,21,0
0.0,24,1
0.0,25,1
0.0,29,1
0.0,32,1
0.0,33,1
0.0,37,1
0.0,43,0
0.0,46,0
2.0,8,0
2.0,11,0
2.0,27,1
2.0,30,1
2.0,31,0
2.0,35,0
2.0,38,1
2.0,42,0
2.0,43,0
2.0,49,1
14.0,5,1
14.0,7,0
14.0,19,0
14.0,20,1
14.0,23,0
14.0,25,1
14.0,26,1
14.0,36,0
14.0,40,0
20.0,8,0
20.0,15,0
20.0,21,0
20.0,28,0
20.0,30,0
20.0,45,0
20.0,48,1
20.0,49,0
21.0,0,0
21.0,9,1
21.0,15,1
21.0,17,0
21.0,26,1
21.0,32,0
21.0,34,0
21.0,35,1
21.0,41,1
21.0,45,0
22.0,3,1
22.0,6,0
22.0,7,0
22.0,10,0
22.0,18,1
22.0,23,0
22.0,26,1
22.0,37,0
22.0,39,1
22.0,40,1
22.0,42,0
22.0,48,1
31.0,1,0
31.0,2,1
31.0,3,1
31.0,5,0
31.0,12,1
31.0,20,1
31.0,24,0
31.0,30,1
31.0,31,1
31.0,32,0
31.0,38,1
32.0,4,1
32.0,5,0
32.0,7,0
32.0,10,0
32.0,14,1
32.0,15,1
32.0,17,1
32.0,25,0
32.0,27,0
32.0,29,1
32.0,32,1
32.0,34,1
32.0,35,1
32.0,40,0
32.0,43,1
34.0,0,0
34.0,12,0
34.0,13,1
34.0,15,1
34.0,19,1
34.0,30,0
34.0,34,0
34.0,40,0
34.0,42,0
34.0,44,0
34.0,49,0
43.0,5,0
43.0,9,1
43.0,10,1
43.0,13,0
43.0,23,1
43.0,26,1
43.0,34,0
43.0,39,1
43.0,45,1
43.0,46,0
46.0,4,1
46.0,6,0
46.0,23,0
46.0,29,1
46.0,30,1
46.0,34,0
46.0,41,0
54.0,0,0
54.0,8,0
54.0,10,1
54.0,15,1
54.0,26,0
54.0,27,0
54.0,31,1
54.0,33,0
54.0,34,1
54.0,35,0
54.0,44,1
54.0,45,0
54.0,49,1
55.0,8,1
55.0,14,1
55.0,15,1
55.0,25,0
55.0,29,1
55.0,30,1
55.0,37,1
55.0,45,1
55.0,47,0
70.0,3,1
70.0,9,0
70.0,17,0
70.0,35,1
70.0,40,1
70.0,41,0
70.0,44,0
70.0,46,0
70.0,48,1
74.0,3,0
74.0,6,1
74.0,11,0
74.0,13,0
74.0,19,0
74.0,26,0
74.0,29,1
74.0,38,1
74.0,39,1
74.0,40,1
74.0,45,1
74.0,46,0
74.0,48,0
76.0,3,0
76.0,10,1
76.0,22,1
76.0,32,1
76.0,41,0
76.0,42,0
76.0,48,0
77.0,2,0
77.0,11,0
77.0,12,0
77.0,23,0
77.0,25,0
77.0,34,1
77.0,37,1
77.0,38,1
77.0,43,1
77.0,47,0
79.0,0,1
79.0,6,0
79.0,10,1
79.0,14,0
79.0,18,0
79.0,22,1
79.0,27,0
79.0,33,1
79.0,37,0
79.0,39,1
79.0,43,1
79.0,46,1
93.0,0,0
93.0,1,1
93.0,2,0
93.0,5,1
93.0,9,0
93.0,10,1
93.0,12,0
93.0,25,1
93.0,26,0
93.0,35,0
93.0,38,1
93.0,41,1
95.0,2,1
95.0,10,0
95.0,13,1
95.0,14,0
95.0,15,0
95.0,19,1
95.0,20,0
95.0,21,0
95.0,22,0
95.0,26,1
95.0,27,0
95.0,38,1
95.0,42,0
100.0,9,0
100.0,10,0
100.0,16,1
100.0,23,0
100.0,38,1
100.0,42,1
100.0,43,1
106.0,2,1
106.0,3,0
106.0,6,1
106.0,12,0
106.0,13,1
106.0,16,1
106.0,18,1
106.0,20,1
106.0,22,0
106.0,25,0
106.0,26,0
106.0,28,0
106.0,38,1
106.0,39,1
106.0,40,1
106.0,48,0
111.0,0,1
111.0,3,1
111.0,7,1
111.0,8,0
111.0,9,1
111.0,11,0
111.0,15,1
111.0,21,1
111.0,22,1
111.0,23,1
111.0,25,0
111.0,30,0
111.0,40,1
111.0,42,0
111.0,47,1
111.0,48,1
111.0,49,1
114.0,1,1
114.0,3,0
114.0,7,1
114.0,19,1
114.0,40,0
114.0,42,1
114.0,49,1
123.0,4,1
123.0,5,0
123.0,7,1
123.0,14,0
123.0,18,1
123.0,21,0
123.0,25,1
123.0,32,1
123.0,39,1
123.0,41,1
123.0,48,1
123.0,49,1
125.0,6,1
125.0,17,0
125.0,18,0
125.0,31,0
125.0,32,0
125.0,40,0
125.0,43,1
125.0,44,1
125.0,45,0
125.0,48,0
127.0,13,0
127.0,15,1
127.0,16,0
127.0,17,0
127.0,25,0
127.0,37,0
127.0,39,0
131.0,1,0
131.0,7,1
131.0,16,0
131.0,17,1
131.0,19,1
131.0,25,1
131.0,36,1
131.0,40,0
131.0,44,1
131.0,47,1
131.0,48,0
131.0,49,0
133.0,7,1
133.0,15,0
133.0,21,1
133.0,22,0
133.0,33,1
133.0,47,1
137.0,6,1
137.0,12,0
137.0,14,1
137.0,31,0
137.0,33,1
137.0,35,0
137.0,39,0
137.0,40,1
137.0,44,1
138.0,3,1
138.0,4,1
138.0,10,1
138.0,13,1
138.0,15,1
138.0,21,1
138.0,25,0
138.0,28,0
138.0,38,0
138.0,43,1
138.0,45,1
141.0,5,1
141.0,8,0
141.0,9,0
141.0,26,1
141.0,30,1
141.0,40,1
141.0,47,1
152.0,17,1
152.0,21,1
152.0,37,0
152.0,38,1
159.0,9,1
159.0,11,1
159.0,12,1
159.0,18,0
159.0,20,1
159.0,39,1
159.0,47,0
163.0,3,0
163.0,5,1
163.0,8,0
163.0,13,1
163.0,25,1
163.0,45,0
166.0,5,0
166.0,7,0
166.0,22,0
166.0,24,1
166.0,25,1
166.0,27,0
166.0,42,0
167.0,2,0
167.0,5,1
167.0,16,0
167.0,30,0
167.0,31,0
167.0,33,1
167.0,35,1
167.0,39,1
167.0,42,1
167.0,45,0
167.0,46,0
169.0,1,1
169.0,2,0
169.0,16,0
169.0,23,1
169.0,28,0
169.0,31,1
169.0,33,1
169.0,36,0
169.0,44,1
170.0,3,0
170.0,8,1
170.0,20,0
170.0,25,0
170.0,32,1
170.0,36,0
170.0,44,1
170.0,45,0
170.0,49,0
172.0,1,1
172.0,3,0
172.0,11,1
172.0,15,0
172.0,23,0
172.0,26,1
172.0,29,0
172.0,40,1
172.0,45,0
172.0,48,0
174.0,0,0
174.0,1,1
174.0,3,0
174.0,4,1
174.0,5,0
174.0,6,0
174.0,9,0
174.0,19,0
174.0,39,0
174.0,42,1
174.0,46,0
174.0,48,0
174.0,49,1
178.0,1,0
178.0,7,0
178.0,25,1
178.0,30,0
178.0,36,1
178.0,46,1
181.0,2,0
181.0,9,0
181.0,11,1
181.0,14,0
181.0,16,0
181.0,18,0
181.0,23,0
181.0,30,0
181.0,47,0
181.0,49,0
185.0,6,1
185.0,13,1
185.0,14,1
185.0,18,0
185.0,19,1
185.0,25,1
185.0,30,1
185.0,36,0
185.0,38,0
185.0,40,1
185.0,41,0
185.0,42,1
185.0,45,1
185.0,48,1
190.0,5,1
190.0,13,0
190.0,21,0
190.0,29,1
190.0,30,0
190.0,38,0
190.0,45,1
190.0,48,1
191.0,11,0
191.0,18,0
191.0,19,0
191.0,22,1
191.0,29,0
191.0,32,0
193.0,0,1
193.0,6,0
193.0,14,1
193.0,17,1
193.0,21,0
193.0,23,0
193.0,30,0
193.0,32,0
193.0,37,0
193.0,41,0
195.0,2,1
195.0,4,1
195.0,5,1
195.0,12,1
195.0,25,1
195.0,27,0
195.0,30,0
195.0,35,0
195.0,37,0
195.0,40,0
195.0,46,1
195.0,48,1
195.0,49,0
198.0,16,0
198.0,20,1
198.0,25,1
198.0,33,1
198.0,37,0
198.0,38,0
198.0,42,0
198.0,48,1
