worker,task,answer
3.0,0,1
3.0,1,1
3.0,4,1
3.0,8,0
3.0,10,1
3.0,12,1
3.0,14,0
3.0,20,1
3.0,21,0
3.0,22,0
3.0,24,1
3.0,25,0
3.0,27,1
3.0,28,1
3.0,30,1
3.0,32,1
3.0,36,0
3.0,37,1
3.0,38,0
3.0,41,0
3.0,42,1
5.0,5,0
5.0,7,0
5.0,9,1
5.0,15,1
5.0,22,0
5.0,26,0
5.0,34,0
5.0,37,0
5.0,38,0
5.0,39,0
5.0,41,0
5.0,42,1
5.0,43,0
5.0,44,0
5.0,49,0
10.0,0,0
10.0,1,0
10.0,2,1
10.0,9,1
10.0,12,1
10.0,15,0
10.0,16,1
10.0,18,1
10.0,23,0
10.0,24,0
10.0,29,0
10.0,35,1
10.0,40,0
10.0,41,1
10.0,42,0
13.0,0,1
13.0,1,0
13.0,5,0
13.0,7,1
13.0,11,1
13.0,12,1
13.0,13,0
13.0,18,0
13.0,21,1
13.0,22,0
13.0,30,1
13.0,32,1
13.0,35,0
13.0,40,1
13.0,46,1
13.0,49,0
15.0,4,0
15.0,7,0
15.0,11,0
15.0,16,1
15.0,29,1
15.0,35,1
15.0,41,1
15.0,42,1
15.0,43,1
15.0,45,0
16.0,9,0
16.0,12,1
16.0,14,0
16.0,19,0
16.0,20,1
16.0,24,0
16.0,35,1
16.0,36,0
16.0,41,0
16.0,47,0
16.0,48,1
16.0,49,1
19.0,2,1
19.0,8,1
19.0,10,1
19.0,21,1
19.0,26,0
19.0,28,1
19.0,31,0
19.0,32,0
19.0,37,0
19.0,39,1
19.0,42,0
19.0,45,0
19.0,46,1
19.0,49,1
21.0,3,0
21.0,8,0
21.0,14,0
21.0,15,1
21.0,21,0
21.0,27,0
21.0,33,0
21.0,42,0
21.0,43,0
21.0,44,1
21.0,49,1
24.0,5,0
24.0,8,0
24.0,13,1
24.0,14,0
24.0,15,1
24.0,16,1
24.0,18,0
24.0,22,1
24.0,24,0
24.0,25,1
24.0,30,0
24.0,34,1
24.0,38,1
24.0,39,0
24.0,40,0
24.0,42,1
28.0,0,0
28.0,4,1
28.0,7,0
28.0,10,1
28.0,16,0
28.0,18,0
28.0,21,1
28.0,27,1
28.0,29,1
28.0,33,1
28.0,39,0
28.0,42,1
28.0,44,1
28.0,48,0
34.0,10,1
34.0,13,0
34.0,14,1
34.0,17,0
34.0,18,0
34.0,24,1
34.0,25,0
34.0,29,1
34.0,35,0
34.0,37,1
40.0,2,1
40.0,3,1
40.0,5,0
40.0,16,1
40.0,19,1
40.0,21,0
40.0,23,1
40.0,28,0
40.0,29,1
40.0,32,0
40.0,34,1
40.0,35,0
40.0,40,1
40.0,44,1
40.0,46,0
41.0,5,1
41.0,6,0
41.0,8,1
41.0,9,1
41.0,11,0
41.0,13,1
41.0,14,0
41.0,16,1
41.0,17,0
41.0,20,1
41.0,21,0
41.0,25,1
41.0,26,1
41.0,28,0
41.0,31,0
41.0,33,1
41.0,36,0
41.0,45,0
41.0,47,1
