worker,value
0,0.7090804314809127
1,0.45365536490344915
2,0.5342709753724234
3,0.6669786553221108
4,0.42014989439393646
5,0.6346728547699841
6,0.5965218507851736
7,0.669813644331531
8,0.6662441861208936
9,0.6561879366157276
10,0.4567365443778647
11,0.6628733967132993
12,0.5814450486688537
13,0.5286018661561763
14,0.5602800968375672
15,0.560052873929133
16,0.36293553540675516
17,0.5617067028532831
18,0.5225831299797811
19,0.6067139561429039
20,0.6197297083732507
21,0.5093702855563248
22,0.5288464973438333
23,0.5433705153275417
24,0.5829574413254766
25,0.6594988473272896
26,0.6159037849163043
27,0.5914372948212882
28,0.5126984292757739
29,0.6408117229799226
30,0.640498459901354
31,0.6893964361434168
32,0.8758949658278699
33,0.7654743762047759
34,0.708237686712933
35,0.6976221003759876
36,0.6681672274852216
37,0.5295634074292681
38,0.6700966273576666
39,0.5928677951947634
40,0.35047856391133136
41,0.6609395421248234
42,0.6255654615089581
43,0.7914340238378819
44,0.814300767559873
45,0.5248365355632245
46,0.4570556140669718
47,0.6705658332810782
48,0.601193589433811
49,0.5169062393920527
50,0.4782550102154463
51,0.6897272335769504
52,0.6674959636264247
53,0.5425055532118945
54,0.601925382277581
55,0.7201769201771973
56,0.48866697358911043
57,0.6172178816657674
58,0.6886014977410096
59,0.42904818268057815
60,0.6098120260618979
61,0.7509793758354697
62,0.5671564981677095
63,0.6426863226703692
64,0.6327061542405059
65,0.7336114743781772
66,0.6088553443156584
67,0.5438088336643268
68,0.4297799468318749
69,0.6262920715342299
70,0.6473561241163225
71,0.7148623953804318
72,0.4605913023969397
73,0.5551823300377303
74,0.5850050377511642
75,0.49561088433855105
76,0.5405831022635382
77,0.7357512893748224
78,0.4608405413519533
79,0.8493137115766013
80,0.5585998601587148
81,0.48502945571749634
82,0.3998518162676924
83,0.8431152884081443
84,0.57837673232251
85,0.6325685828650868
86,0.7343113437852216
87,0.4997641841538018
88,0.5745537719490672
89,0.6393719649163457
90,0.549498417435891
91,0.6287460993925338
92,0.5180131023679783
93,0.6545530918423829
94,0.8293150326857831
95,0.7174527469511881
96,0.603351134931193
97,0.7687672094673164
98,0.6158499367144785
99,0.6087836983173703
100,0.6645654066754605
101,0.4850762721818638
102,0.6004378126120219
103,0.5494793911186551
104,0.47375694791987844
105,0.6762849954355002
106,0.5038348910674472
107,0.6011789913357523
108,0.703426879193353
109,0.6953100204213597
110,0.7229120148181745
111,0.6477298386897377
112,0.5639968232678821
113,0.5626176571511727
114,1.0
115,0.7352946666478026
116,0.6180299314578763
117,0.5135732889690875
118,0.5728905138194034
119,0.580307840943611
120,0.7225481471581651
121,0.5829976763229704
122,0.6289115414038465
123,0.5186199287448965
124,0.39534234037557225
125,0.5595803075636265
126,0.6647197175197853
127,0.6290956550336426
128,0.5143093563277821
129,0.5443568530484787
130,0.7124579968836121
131,0.4782422917469206
132,0.4814193334416805
133,0.7313225325833156
134,0.5526933896862355
135,0.6651099001066454
136,0.5669089359622084
137,0.5687639524556172
138,0.5158889128456922
139,0.48457334936174884
140,0.5624981453984889
141,0.6426388822803255
142,0.6379557047157176
143,0.5356246027691399
144,0.7342372764249483
145,0.6569415299551785
146,0.49698397628705837
147,0.47883426497585985
148,0.6544755163261323
149,0.6470369405524732
