worker,task,answer
0.0,2,1
0.0,3,0
0.0,9,0
0.0,10,1
0.0,14,0
0.0,20,0
0.0,21,1
0.0,24,1
0.0,26,1
0.0,28,0
0.0,29,1
0.0,32,1
0.0,36,1
0.0,40,1
0.0,49,1
5.0,8,0
5.0,11,0
5.0,14,0
5.0,17,0
5.0,19,0
5.0,22,1
5.0,23,0
5.0,25,0
5.0,30,0
5.0,32,1
5.0,38,0
5.0,44,1
5.0,48,0
5.0,49,1
7.0,0,0
7.0,3,1
7.0,6,0
7.0,7,0
7.0,12,0
7.0,20,0
7.0,22,0
7.0,28,1
7.0,31,0
7.0,36,0
7.0,37,0
7.0,43,0
7.0,45,0
11.0,0,0
11.0,1,0
11.0,4,0
11.0,16,0
11.0,17,0
11.0,19,0
11.0,30,1
11.0,31,1
11.0,33,1
11.0,39,0
11.0,42,0
11.0,46,1
13.0,4,0
13.0,5,1
13.0,7,0
13.0,8,0
13.0,9,1
13.0,18,0
13.0,19,0
13.0,21,1
13.0,23,0
13.0,25,0
13.0,26,1
13.0,31,0
13.0,32,0
13.0,33,1
13.0,39,0
13.0,41,1
13.0,43,0
13.0,44,0
13.0,45,1
13.0,47,1
13.0,48,0
14.0,2,1
14.0,6,1
14.0,7,1
14.0,10,1
14.0,12,0
14.0,16,0
14.0,29,0
14.0,33,1
14.0,35,1
14.0,40,1
14.0,42,1
14.0,43,0
14.0,47,0
14.0,49,1
15.0,2,0
15.0,4,1
15.0,7,1
15.0,8,1
15.0,14,0
15.0,17,0
15.0,19,0
15.0,24,1
15.0,25,0
15.0,27,0
15.0,29,1
15.0,32,1
15.0,33,1
15.0,37,0
15.0,41,0
15.0,44,0
15.0,46,1
15.0,48,0
20.0,0,0
20.0,1,1
20.0,3,1
20.0,7,0
20.0,8,0
20.0,11,0
20.0,15,1
20.0,17,1
20.0,20,1
20.0,22,1
20.0,31,1
20.0,37,0
20.0,41,0
20.0,47,0
23.0,3,0
23.0,5,0
23.0,13,1
23.0,16,1
23.0,17,1
23.0,21,1
23.0,29,0
23.0,32,0
23.0,37,0
23.0,45,0
23.0,49,0
28.0,9,1
28.0,12,0
28.0,13,0
28.0,14,0
28.0,17,1
28.0,18,0
28.0,19,0
28.0,25,0
28.0,31,1
28.0,36,1
28.0,40,0
28.0,41,0
28.0,43,1
28.0,45,0
30.0,0,0
30.0,3,1
30.0,5,1
30.0,6,0
30.0,15,0
30.0,25,0
30.0,26,1
30.0,31,1
30.0,35,1
30.0,40,1
30.0,41,0
30.0,43,0
30.0,44,1
30.0,49,1
32.0,1,0
32.0,6,1
32.0,15,0
32.0,16,1
32.0,19,1
32.0,21,0
32.0,26,0
32.0,29,1
32.0,35,1
32.0,40,0
32.0,47,1
32.0,48,0
32.0,49,0
35.0,2,0
35.0,5,1
35.0,13,0
35.0,16,0
35.0,18,1
35.0,24,0
35.0,31,0
35.0,32,1
35.0,33,0
35.0,34,1
35.0,38,0
35.0,41,0
40.0,1,1
40.0,4,1
40.0,5,1
40.0,9,0
40.0,11,1
40.0,17,1
40.0,21,1
40.0,25,1
40.0,27,1
40.0,30,1
40.0,34,0
40.0,35,0
40.0,38,0
40.0,39,0
40.0,44,1
40.0,46,0
40.0,47,1
40.0,49,0
45.0,3,1
45.0,6,0
45.0,10,0
45.0,13,1
45.0,16,1
45.0,20,1
45.0,21,0
45.0,25,1
45.0,26,1
45.0,27,1
45.0,35,1
45.0,36,1
45.0,38,1
45.0,41,1
45.0,43,0
45.0,49,1
51.0,0,1
51.0,1,0
51.0,4,1
51.0,7,0
51.0,8,1
51.0,9,0
51.0,13,1
51.0,17,1
51.0,22,1
51.0,24,1
51.0,26,0
51.0,30,0
51.0,31,0
51.0,32,0
51.0,34,1
51.0,38,1
51.0,43,1
51.0,47,1
51.0,48,1
51.0,49,0
52.0,1,0
52.0,2,0
52.0,3,1
52.0,10,1
52.0,11,1
52.0,12,0
52.0,13,1
52.0,16,0
52.0,18,1
52.0,22,0
52.0,24,1
52.0,25,1
52.0,26,0
52.0,27,0
52.0,30,1
52.0,43,1
52.0,44,0
52.0,45,0
52.0,46,1
52.0,47,1
52.0,49,1
54.0,2,0
54.0,5,0
54.0,6,1
54.0,11,0
54.0,13,0
54.0,14,0
54.0,15,1
54.0,17,0
54.0,27,0
54.0,34,0
54.0,36,0
54.0,38,0
54.0,40,1
54.0,41,0
54.0,46,1
57.0,2,1
57.0,5,0
57.0,6,1
57.0,10,1
57.0,15,1
57.0,17,1
57.0,18,1
57.0,23,1
57.0,30,1
57.0,36,0
57.0,37,0
57.0,38,1
57.0,39,1
57.0,42,1
57.0,44,0
57.0,45,1
61.0,1,0
61.0,6,1
61.0,11,1
61.0,14,0
61.0,16,0
61.0,17,0
61.0,19,1
61.0,20,1
61.0,21,1
61.0,22,1
61.0,23,0
61.0,27,1
61.0,30,0
61.0,40,0
61.0,41,0
61.0,47,1
67.0,0,0
67.0,2,1
67.0,4,1
67.0,7,0
67.0,8,0
67.0,11,1
67.0,13,0
67.0,16,0
67.0,18,1
67.0,21,0
67.0,22,0
67.0,24,0
67.0,27,1
